# t_sec x y yaw_rad cum_dist_m
269.613 -0.351422 -2.140493 1.643855 36.419015
269.713 -0.351946 -2.132226 1.629718 36.427299
269.814 -0.352439 -2.122925 1.618897 36.436613
269.914 -0.353013 -2.108067 1.597953 36.451483
270.019 -0.353147 -2.101095 1.587306 36.458456
270.113 -0.353201 -2.097855 1.589226 36.461696
270.213 -0.353189 -2.098419 1.601443 36.462259
270.313 -0.353202 -2.098222 1.627798 36.462456
270.413 -0.353180 -2.098305 1.678413 36.462542
270.521 -0.404489 -2.063931 1.621257 36.524302
270.616 -0.404493 -2.063851 1.621257 36.524381
270.713 -0.404491 -2.063890 1.624748 36.524420
270.815 -0.404503 -2.063748 1.650928 36.524563
270.918 -0.404502 -2.063732 1.682344 36.524579
271.013 -0.404412 -2.064441 1.713760 36.525294
271.116 -0.404406 -2.064482 1.713760 36.525336
271.213 -0.404406 -2.064482 1.713760 36.525336
271.313 -0.404406 -2.064482 1.713760 36.525336
271.413 -0.404406 -2.064482 1.713760 36.525336
271.513 -0.404406 -2.064482 1.713760 36.525336
271.620 -0.404406 -2.064482 1.713760 36.525336
271.715 -0.404682 -2.062443 1.701542 36.527394
271.813 -0.405380 -2.055329 1.650928 36.534541
271.915 -0.405858 -2.040541 1.570643 36.549337
272.013 -0.405042 -2.022608 1.490358 36.567289
272.113 -0.403317 -2.008016 1.429271 36.581982
272.213 -0.401162 -1.995773 1.378656 36.594414
272.313 -0.398363 -1.983565 1.324551 36.606939
272.413 -0.393954 -1.968122 1.266955 36.622999
272.514 -0.390376 -1.957668 1.225067 36.634048
272.613 -0.385422 -1.945137 1.174453 36.647523
272.713 -0.387469 -1.919083 1.086848 36.673657
272.813 -0.381683 -1.908652 1.051941 36.685585
272.913 -0.374510 -1.896778 1.010053 36.699458
273.013 -0.365082 -1.882595 0.966420 36.716488
273.113 -0.358524 -1.873359 0.947221 36.727815
273.213 -0.350526 -1.862594 0.921041 36.741226
273.313 -0.339675 -1.848979 0.884389 36.758636
273.413 -0.332085 -1.840034 0.854719 36.770367
273.513 -0.320134 -1.826962 0.812656 36.788080
273.613 -0.314052 -1.820705 0.793632 36.796805
273.713 -0.300907 -1.807669 0.777750 36.815318
273.813 -0.293177 -1.800110 0.772339 36.826130
273.913 -0.285899 -1.793051 0.770594 36.836269
274.013 -0.292991 -1.769846 0.792519 36.860534
274.113 -0.301870 -1.750873 0.805149 36.881482
274.213 -0.292437 -1.741109 0.799738 36.895058
274.313 -0.280885 -1.729398 0.787172 36.911509
274.413 -0.272585 -1.721198 0.776700 36.923176
274.513 -0.261524 -1.710471 0.769718 36.938584
274.613 -0.250009 -1.699365 0.764482 36.954582
274.713 -0.244059 -1.693739 0.755756 36.962771
274.815 -0.229769 -1.680543 0.738302 36.982221
274.913 -0.221245 -1.672793 0.736557 36.993742
275.013 -0.213493 -1.665812 0.733066 37.004174
275.113 -0.204962 -1.658170 0.729576 37.015628
275.216 -0.189884 -1.644776 0.724340 37.035795
275.317 -0.181179 -1.637122 0.719104 37.047387
275.413 -0.170246 -1.627605 0.713868 37.061881
275.513 -0.156839 -1.616072 0.708632 37.079567
275.613 -0.147987 -1.608538 0.703396 37.091190
275.714 -0.136551 -1.599125 0.678961 37.106002
275.813 -0.122745 -1.588523 0.637073 37.123409
275.913 -0.113634 -1.581985 0.612639 37.134624
276.013 -0.102539 -1.574527 0.577732 37.147992
276.113 -0.089524 -1.566380 0.546316 37.163347
276.213 -0.080729 -1.561116 0.535844 37.173597
276.314 -0.063952 -1.551790 0.478248 37.192792
276.413 -0.054258 -1.547092 0.434615 37.203564
276.513 -0.044416 -1.542694 0.415417 37.214344
276.613 -0.031599 -1.537217 0.392727 37.228282
276.714 -0.016248 -1.531220 0.357646 37.244763
276.813 -0.004934 -1.527211 0.329721 37.256766
276.913 0.014425 -1.521239 0.277361 37.277025
277.014 0.022379 -1.519109 0.252926 37.285260
277.114 0.036450 -1.458615 0.144726 37.347369
277.214 0.047293 -1.455364 0.130352 37.358689
277.313 0.058642 -1.454002 0.112899 37.370118
277.413 0.079322 -1.452028 0.083228 37.390893
277.513 0.090869 -1.451142 0.072407 37.402474
277.613 0.103122 -1.450401 0.054779 37.414749
277.713 0.114581 -1.449827 0.046053 37.426222
277.813 0.133946 -1.449049 0.033835 37.445603
277.913 0.144194 -1.448758 0.023363 37.455855
278.017 0.156806 -1.448520 0.011146 37.468469
278.113 0.169860 -1.448486 -0.001246 37.481523
278.218 0.177965 -1.448551 -0.012067 37.489629
278.313 0.183832 -1.448605 -0.008576 37.495496
278.416 0.183391 -1.448603 -0.001595 37.495938
278.513 0.182650 -1.448612 0.031566 37.496678
278.613 0.183128 -1.448587 0.064728 37.497156
278.713 0.182535 -1.448649 0.122323 37.497752
278.813 0.182912 -1.448593 0.157230 37.498134
278.913 0.183012 -1.448577 0.193882 37.498234
279.017 0.183248 -1.448522 0.246242 37.498477
279.113 0.183208 -1.448532 0.246242 37.498518
279.216 0.183190 -1.448536 0.246242 37.498537
279.313 0.183190 -1.448536 0.246242 37.498537
279.413 0.183190 -1.448536 0.246242 37.498537
279.513 0.180684 -1.397360 0.194308 37.549774
279.617 0.180684 -1.397360 0.194308 37.549774
279.713 0.180684 -1.397360 0.194308 37.549774
279.813 0.188338 -1.396107 0.147184 37.557530
279.913 0.195632 -1.395138 0.122749 37.564889
280.015 0.202766 -1.394362 0.100060 37.572065
280.113 0.215605 -1.393422 0.054682 37.584938
280.213 0.233042 -1.393075 -0.002914 37.602378
280.321 0.243782 -1.393376 -0.041312 37.613123
280.413 0.255826 -1.394171 -0.083199 37.625193
280.513 0.268475 -1.395549 -0.126833 37.637917
280.613 0.287697 -1.398710 -0.187919 37.657397
280.713 0.297745 -1.400832 -0.221080 37.667666
280.813 0.307076 -1.403098 -0.247260 37.677269
280.913 0.321305 -1.407055 -0.287403 37.692038
281.013 0.331769 -1.410373 -0.318993 37.703016
281.113 0.341354 -1.413710 -0.343254 37.713165
281.213 0.353892 -1.418472 -0.376589 37.726577
281.313 0.368735 -1.424684 -0.409925 37.742667
281.413 0.378244 -1.428991 -0.434360 37.753106
281.513 0.393324 -1.436360 -0.469266 37.769890
281.617 0.402042 -1.440919 -0.491956 37.779728
281.715 0.441923 -1.444506 -0.553665 37.819770
281.817 0.452294 -1.451194 -0.585081 37.832110
281.913 0.469496 -1.463208 -0.626969 37.853093
282.018 0.478016 -1.469550 -0.647913 37.863714
282.113 0.488854 -1.478070 -0.677583 37.877500
282.213 0.501377 -1.488592 -0.708999 37.893857
282.313 0.509889 -1.496107 -0.729943 37.905212
282.413 0.518701 -1.504209 -0.750887 37.917182
282.513 0.532585 -1.517504 -0.773577 37.936405
282.613 0.540772 -1.525660 -0.791030 37.947961
282.714 0.547729 -1.532793 -0.803247 37.957926
282.813 0.560994 -1.546845 -0.822446 37.977249
282.914 0.566978 -1.553359 -0.829427 37.986095
283.013 0.580594 -1.568482 -0.841644 38.006444
283.113 0.589077 -1.578054 -0.846880 38.019235
283.213 0.598605 -1.588919 -0.853862 38.033685
283.313 0.620833 -1.565418 -0.860402 38.066033
283.414 0.632807 -1.560292 -0.861977 38.079058
283.514 0.640393 -1.569171 -0.863723 38.090736
283.613 0.653716 -1.584860 -0.871053 38.111319
283.713 0.660876 -1.593419 -0.876463 38.122478
283.813 0.668145 -1.602262 -0.887110 38.133925
283.915 0.680755 -1.617917 -0.899676 38.154027
284.014 0.688165 -1.627275 -0.903341 38.165964
284.113 0.695167 -1.636201 -0.907007 38.177308
284.213 0.707805 -1.652463 -0.910672 38.197904
284.313 0.715049 -1.661813 -0.912592 38.209731
284.413 0.725470 -1.675304 -0.914337 38.226779
284.513 0.733512 -1.685766 -0.916257 38.239975
284.613 0.740619 -1.695052 -0.918002 38.251668
284.713 0.751238 -1.709003 -0.921667 38.269200
284.817 0.760254 -1.720884 -0.921667 38.284115
284.913 0.767365 -1.730256 -0.921667 38.295880
285.017 0.778212 -1.744560 -0.923587 38.313831
285.119 0.786759 -1.755901 -0.925333 38.328032
285.214 0.794032 -1.765559 -0.925333 38.340123
285.313 0.804553 -1.779549 -0.927252 38.357627
285.413 0.811657 -1.789002 -0.925333 38.369452
285.513 0.821905 -1.802697 -0.927252 38.386557
285.618 0.830531 -1.814212 -0.925333 38.400944
285.713 0.837325 -1.823235 -0.925333 38.412239
285.813 0.846204 -1.834962 -0.921667 38.426948
285.917 0.855245 -1.846804 -0.918002 38.441846
286.017 0.865305 -1.859843 -0.910672 38.458315
286.113 0.873115 -1.869797 -0.901596 38.470968
286.213 0.879643 -1.877977 -0.894615 38.481434
286.313 0.963218 -1.913899 -0.925828 38.572401
286.414 0.973544 -1.927566 -0.922162 38.589530
286.513 0.980576 -1.936835 -0.920417 38.601165
286.613 0.987350 -1.945703 -0.918497 38.612324
286.713 0.999855 -1.961978 -0.914832 38.632849
286.813 1.006968 -1.971160 -0.911167 38.644463
286.914 1.013744 -1.979882 -0.909421 38.655508
287.013 1.026821 -1.996573 -0.904011 38.676712
287.113 1.034352 -2.006072 -0.897030 38.688834
287.213 1.041881 -2.015478 -0.893539 38.700883
287.313 1.054794 -2.031349 -0.883067 38.721344
287.413 1.062270 -2.040425 -0.879576 38.733102
287.514 1.069714 -2.049375 -0.876086 38.744743
287.613 1.083235 -2.065387 -0.863868 38.765700
287.713 1.090773 -2.074143 -0.856887 38.777254
287.814 1.098232 -2.082730 -0.855142 38.788627
287.913 1.110790 -2.096999 -0.846415 38.807636
288.013 1.117901 -2.105007 -0.844670 38.818345
288.113 1.129619 -2.118079 -0.839434 38.835901
288.220 1.137437 -2.126693 -0.834198 38.847533
288.314 1.149198 -2.139563 -0.828962 38.864968
288.413 1.159067 -2.150272 -0.827216 38.879531
288.514 1.167332 -2.159212 -0.823726 38.891706
288.621 1.177242 -2.169890 -0.821980 38.906275
288.714 1.189861 -2.183484 -0.821980 38.924823
288.813 1.197507 -2.191710 -0.821980 38.936053
288.914 1.208823 -2.203886 -0.821980 38.952676
289.013 1.218238 -2.214016 -0.821980 38.966505
289.113 1.226668 -2.223095 -0.823726 38.978894
289.213 1.238361 -2.235646 -0.821980 38.996049
289.313 1.243802 -2.241486 -0.818490 39.004030
289.414 1.257295 -2.255931 -0.818490 39.023797
289.513 1.361976 -2.201373 -0.769619 39.141842
289.613 1.374306 -2.213515 -0.794053 39.159147
289.713 1.380531 -2.219972 -0.809761 39.168116
289.813 1.393564 -2.234293 -0.851649 39.187480
289.913 1.401177 -2.243285 -0.877829 39.199261
290.013 1.408512 -2.252379 -0.902438 39.210945
290.113 1.420327 -2.267772 -0.927047 39.230349
290.213 1.427435 -2.277466 -0.944501 39.242371
290.313 1.434002 -2.286677 -0.956893 39.253683
290.413 1.442431 -2.298840 -0.967714 39.268481
290.513 1.452129 -2.313005 -0.971379 39.285648
290.613 1.458808 -2.322849 -0.975044 39.297544
290.713 1.467006 -2.335028 -0.978709 39.312225
290.814 1.476774 -2.349649 -0.982374 39.329808
290.913 1.483405 -2.359585 -0.982374 39.341754
291.013 1.491348 -2.371572 -0.993021 39.356134
291.113 1.501042 -2.386726 -1.008729 39.374123
291.213 1.507120 -2.396620 -1.024786 39.385735
291.313 1.515785 -2.411384 -1.051140 39.402854
291.413 1.520571 -2.420001 -1.067023 39.412711
291.513 1.525887 -2.429625 -1.065278 39.423705
291.613 1.534911 -2.445866 -1.063358 39.442286
291.713 1.540754 -2.456375 -1.063358 39.454309
291.813 1.546536 -2.466848 -1.072084 39.466272
291.913 1.554701 -2.482099 -1.082905 39.483571
292.013 1.562548 -2.497316 -1.096868 39.500693
292.113 1.568719 -2.509248 -1.091283 39.514125
292.213 1.575095 -2.521400 -1.080636 39.527849
292.313 1.580797 -2.532027 -1.076971 39.539909
292.414 1.585918 -2.541288 -1.059169 39.550492
292.516 1.649505 -2.565835 -1.141271 39.618652
292.614 1.654357 -2.576441 -1.143191 39.630315
292.713 1.659142 -2.586990 -1.144936 39.641899
292.815 1.665109 -2.600302 -1.152267 39.656487
292.913 1.671023 -2.613716 -1.159597 39.671147
293.013 1.678441 -2.630962 -1.170593 39.689920
293.113 1.681965 -2.639459 -1.182985 39.699119
293.213 1.685122 -2.647277 -1.191711 39.707551
293.313 1.689982 -2.659980 -1.216146 39.721152
293.417 1.692440 -2.666679 -1.223127 39.728288
293.513 1.694770 -2.673366 -1.240580 39.735369
293.613 1.697697 -2.682225 -1.256288 39.744699
293.714 1.700869 -2.692497 -1.289450 39.755449
293.813 1.705444 -2.711872 -1.373225 39.775358
293.913 1.707406 -2.723356 -1.418604 39.787008
294.014 1.709156 -2.738068 -1.474455 39.801823
294.113 1.710105 -2.755856 -1.549504 39.819637
294.213 1.709948 -2.766892 -1.605354 39.830674
294.313 1.709009 -2.780071 -1.666441 39.843886
294.413 1.707689 -2.790579 -1.713565 39.854477
294.513 1.704724 -2.806389 -1.786868 39.870562
294.613 1.701096 -2.820498 -1.844464 39.885130
294.714 1.695736 -2.836947 -1.914277 39.902431
294.813 1.691499 -2.847929 -1.952675 39.914202
294.913 1.729239 -2.900194 -2.104531 39.978668
295.013 1.718574 -2.916716 -2.172599 39.998333
295.113 1.712337 -2.925323 -2.210997 40.008962
295.213 1.705293 -2.934333 -2.249219 40.020399
295.313 1.692861 -2.948634 -2.315716 40.039349
295.413 1.685814 -2.955944 -2.350623 40.049502
295.513 1.678503 -2.963006 -2.385529 40.059667
295.614 1.668662 -2.971753 -2.432479 40.072833
295.713 1.657915 -2.980419 -2.491995 40.086639
295.813 1.651359 -2.985153 -2.530392 40.094726
295.913 1.601117 -3.019633 -2.564597 40.155661
296.013 1.592428 -3.024992 -2.596188 40.165870
296.113 1.590938 -3.025897 -2.594268 40.167613
296.213 1.590996 -3.025866 -2.552206 40.167678
296.313 1.591207 -3.025712 -2.507001 40.167939
296.417 1.590912 -3.025956 -2.452896 40.168321
296.514 1.590993 -3.025900 -2.370866 40.168418
296.622 1.591082 -3.025825 -2.301053 40.168535
296.713 1.587773 -3.029528 -2.299133 40.173502
296.814 1.579034 -3.039318 -2.311176 40.186624
296.913 1.567314 -3.051615 -2.348177 40.203612
297.013 1.560983 -3.057830 -2.374356 40.212483
297.113 1.548717 -3.068838 -2.435443 40.228964
297.213 1.538323 -3.072861 -2.463982 40.240111
297.313 1.514299 -3.072632 -2.478200 40.264135
297.413 1.504977 -3.079625 -2.509616 40.275788
297.513 1.493356 -3.087802 -2.537542 40.289998
297.613 1.484071 -3.093969 -2.565641 40.301145
297.713 1.469741 -3.102863 -2.598977 40.318010
297.813 1.459770 -3.108716 -2.619921 40.329572
297.913 1.446746 -3.115981 -2.639120 40.344485
298.013 1.438271 -3.120575 -2.649592 40.354125
298.113 1.428197 -3.125884 -2.660064 40.365513
298.213 1.415683 -3.132323 -2.674026 40.379586
298.313 1.401315 -3.139562 -2.675772 40.395674
298.413 1.391921 -3.144259 -2.679262 40.406177
298.513 1.378949 -3.150711 -2.681008 40.420665
298.613 1.363439 -3.158375 -2.684498 40.437966
298.713 1.356083 -3.161992 -2.684498 40.446163
298.813 1.347902 -3.165991 -2.687989 40.455268
298.913 1.335792 -3.171895 -2.687989 40.468741
299.014 1.327850 -3.175754 -2.689734 40.477572
299.113 1.314638 -3.182125 -2.694970 40.492239
299.213 1.298910 -3.189597 -2.700206 40.509652
299.313 1.288129 -3.194656 -2.705442 40.521561
299.413 1.277879 -3.199374 -2.710678 40.532844
299.513 1.259318 -3.207856 -2.714169 40.553252
299.614 1.248897 -3.212576 -2.717660 40.564692
299.714 1.235168 -3.218766 -2.719405 40.579752
299.814 1.218559 -3.226139 -2.724641 40.597924
299.913 1.208197 -3.230708 -2.726386 40.609248
300.013 1.197091 -3.235540 -2.733368 40.621360
300.113 1.183902 -3.240671 -2.822379 40.635512
300.213 1.246287 -3.292986 -3.082033 40.716930
300.313 1.240883 -3.293100 3.138320 40.722335
300.413 1.229630 -3.292250 3.021383 40.733621
300.513 1.219016 -3.290528 2.956631 40.744373
300.613 1.203383 -3.286693 2.862558 40.760470
300.713 1.188008 -3.281375 2.773372 40.776738
300.813 1.180036 -3.278016 2.728168 40.785389
300.913 1.166053 -3.271140 2.654864 40.800971
301.013 1.154501 -3.264531 2.602504 40.814280
301.113 1.144346 -3.258102 2.562362 40.826299
301.214 1.130227 -3.248104 2.499530 40.843600
301.313 1.107485 -3.259592 2.396990 40.869079
301.413 1.096290 -3.248614 2.344630 40.884759
301.513 1.088000 -3.239677 2.300997 40.896948
301.613 1.081688 -3.232337 2.267836 40.906630
301.713 1.072485 -3.220643 2.217221 40.921511
301.814 1.066423 -3.212335 2.198023 40.931795
301.913 1.064587 -3.209811 2.199768 40.934916
302.013 1.062218 -3.206583 2.208495 40.938920
302.113 1.054866 -3.197402 2.269581 40.950682
302.218 1.049544 -3.191354 2.306233 40.958738
302.313 1.043443 -3.184819 2.321941 40.967679
302.413 1.020572 -3.189914 2.336757 40.991110
302.513 1.012655 -3.191823 2.342068 40.999254
302.613 1.012655 -3.191823 2.342068 40.999254
302.713 1.012655 -3.191823 2.342068 40.999254
302.814 1.012655 -3.191823 2.342068 40.999254
302.913 1.012655 -3.191823 2.342068 40.999254
303.014 1.012655 -3.191823 2.342068 40.999254
303.113 1.012655 -3.191823 2.342068 40.999254
303.213 1.012655 -3.191823 2.342068 40.999254
303.313 1.012655 -3.191823 2.342068 40.999254
303.413 1.012655 -3.191823 2.342068 40.999254
303.513 1.012655 -3.191823 2.342068 40.999254
303.613 1.012655 -3.191823 2.342068 40.999254
303.713 1.012655 -3.191823 2.342068 40.999254
303.813 1.012655 -3.191823 2.342068 40.999254
303.914 1.012655 -3.191823 2.342068 40.999254
304.013 1.012655 -3.191823 2.342068 40.999254
304.113 1.012655 -3.191823 2.342068 40.999254
304.213 1.009725 -3.188678 2.308906 41.003552
304.313 1.005024 -3.183217 2.263528 41.010758
304.413 0.996516 -3.171994 2.193715 41.024841
304.514 0.988686 -3.160180 2.134373 41.039015
304.613 0.982755 -3.150188 2.092486 41.050634
304.713 0.977467 -3.140431 2.047107 41.061732
304.813 0.969343 -3.123209 1.984275 41.080774
304.914 0.965067 -3.112809 1.947623 41.092018
305.013 0.961279 -3.102490 1.905735 41.103011
305.113 0.955178 -3.082717 1.842903 41.123704
305.213 0.952286 -3.071072 1.801016 41.135702
305.320 0.949884 -3.059889 1.769600 41.147140
305.413 0.854286 -3.051755 1.695957 41.243084
305.513 0.853070 -3.039878 1.659305 41.255023
305.613 0.852277 -3.028601 1.633125 41.266328
305.725 0.851641 -3.008922 1.582510 41.286017
305.813 0.851691 -2.997896 1.554585 41.297043
305.913 0.852024 -2.987029 1.531721 41.307916
306.013 0.853295 -2.966879 1.489833 41.328106
306.113 0.854349 -2.955906 1.465399 41.339130
306.213 0.855721 -2.944602 1.442535 41.350516
306.313 0.858512 -2.925357 1.410944 41.369962
306.413 0.859421 -2.919717 1.410944 41.375676
306.513 0.859680 -2.918089 1.412864 41.377324
306.613 0.859677 -2.918108 1.412864 41.377344
306.713 0.859677 -2.918108 1.412864 41.377344
306.813 0.824178 -2.895213 1.424776 41.419587
306.913 0.824178 -2.895213 1.426522 41.419587
307.013 0.824178 -2.895213 1.424776 41.419587
307.113 0.824178 -2.895213 1.426522 41.419587
307.219 0.824178 -2.895213 1.426522 41.419587
307.313 0.824178 -2.895213 1.426522 41.419587
307.413 0.824178 -2.895213 1.426522 41.419587
307.513 0.824178 -2.895213 1.426522 41.419587
307.613 0.824178 -2.895213 1.426522 41.419587
307.713 0.824178 -2.895213 1.426522 41.419587
307.813 0.824178 -2.895213 1.426522 41.419587
307.914 0.824178 -2.895213 1.426522 41.419587
308.014 0.824178 -2.895213 1.426522 41.419587
308.113 0.824178 -2.895213 1.426522 41.419587
308.214 0.824178 -2.895213 1.426522 41.419587
308.313 0.824178 -2.895213 1.426522 41.419587
308.413 0.824178 -2.895213 1.426522 41.419587
308.513 0.824178 -2.895213 1.426522 41.419587
308.613 0.824178 -2.895213 1.426522 41.419587
308.713 0.824178 -2.895213 1.426522 41.419587
308.814 0.824178 -2.895213 1.426522 41.419587
308.913 0.824264 -2.894643 1.419540 41.420163
309.013 0.825388 -2.888056 1.393360 41.426845
309.114 0.826956 -2.880177 1.363515 41.434879
309.213 0.829208 -2.870574 1.330354 41.444742
309.313 0.833854 -2.853267 1.293702 41.462661
309.413 0.837336 -2.841708 1.269267 41.474733
309.513 0.843815 -2.822496 1.229125 41.495009
309.613 0.847730 -2.811974 1.206436 41.506236
309.713 0.852044 -2.801180 1.182001 41.517860
309.813 0.859893 -2.783184 1.145349 41.537493
309.913 0.901264 -2.750578 1.113099 41.590168
310.013 0.905502 -2.742104 1.113099 41.599643
310.113 0.911870 -2.728422 1.146261 41.614735
310.214 0.917550 -2.714864 1.200366 41.629434
310.313 0.921207 -2.704592 1.249235 41.640337
310.413 0.923970 -2.695442 1.292868 41.649895
310.513 0.927567 -2.680693 1.359191 41.665078
310.613 0.928948 -2.673619 1.386941 41.672285
310.713 0.931046 -2.659859 1.444712 41.686203
310.813 0.932215 -2.647595 1.498817 41.698523
310.913 0.932528 -2.641660 1.526568 41.704467
311.013 0.932707 -2.629820 1.575612 41.716308
311.113 0.932355 -2.617989 1.614183 41.728144
311.213 0.932190 -2.614006 1.612263 41.732130
311.313 0.915620 -2.620301 1.694160 41.749855
311.413 0.914430 -2.620439 1.702578 41.751053
311.513 0.914437 -2.620493 1.702578 41.751107
311.613 0.914273 -2.619137 1.688441 41.752473
311.714 0.913477 -2.609626 1.639572 41.762017
311.813 0.913169 -2.604257 1.620373 41.767395
311.914 0.913048 -2.587678 1.552131 41.783975
312.019 0.913983 -2.570253 1.492964 41.801425
312.113 0.915440 -2.556991 1.440604 41.814766
312.215 0.916973 -2.547058 1.403952 41.824817
312.314 0.918691 -2.538119 1.365555 41.833919
312.413 0.922731 -2.521725 1.307959 41.850804
312.513 0.925829 -2.511088 1.276543 41.861882
312.613 0.929291 -2.500353 1.250363 41.873162
312.713 0.935602 -2.482732 1.210221 41.891879
312.813 0.939508 -2.472634 1.196258 41.902707
312.913 0.946250 -2.456533 1.159606 41.920162
313.013 0.931148 -2.411830 1.045180 41.967347
313.113 0.939681 -2.397288 1.034708 41.984207
313.213 0.948150 -2.383307 1.017254 42.000553
313.318 0.951635 -2.377736 1.006782 42.007125
313.414 0.956327 -2.370431 0.998056 42.015807
313.513 0.956578 -2.370042 0.996311 42.016270
313.613 0.957299 -2.368928 0.996311 42.017597
313.713 0.957794 -2.368164 0.996311 42.018508
313.813 0.959633 -2.365346 0.989329 42.021872
313.913 0.964220 -2.358492 0.977112 42.030119
314.026 0.971651 -2.347767 0.957913 42.043167
314.114 0.979170 -2.337341 0.940460 42.056022
314.213 0.988822 -2.324419 0.922832 42.072151
314.313 0.995940 -2.315129 0.912011 42.083855
314.413 1.005352 -2.303318 0.883911 42.098957
314.513 1.016845 -2.289939 0.845340 42.116594
314.613 1.024340 -2.281620 0.834693 42.127791
314.713 1.035761 -2.269292 0.816891 42.144596
314.813 1.041391 -2.263346 0.809735 42.152786
314.913 1.053981 -2.250519 0.783555 42.170758
315.013 1.061115 -2.243461 0.776574 42.180794
315.113 1.069592 -2.235205 0.769592 42.192627
315.213 1.078203 -2.226914 0.764356 42.204581
315.313 1.093004 -2.212786 0.760866 42.225042
315.413 1.101942 -2.204306 0.757375 42.237363
315.513 1.112673 -2.194182 0.755630 42.252115
315.613 1.125838 -2.181992 0.731195 42.270057
315.713 1.134934 -2.174113 0.701524 42.282092
315.814 1.145649 -2.165448 0.664872 42.295871
315.915 1.159806 -2.154496 0.654401 42.313771
316.013 1.169587 -2.147114 0.643929 42.326025
316.113 1.181127 -2.138489 0.640438 42.340432
316.213 1.195249 -2.127978 0.638693 42.358036
316.313 1.197877 -2.110529 0.637090 42.375681
316.413 1.183226 -2.060292 0.606528 42.428012
316.513 1.197776 -2.050185 0.606528 42.445728
316.613 1.207442 -2.043429 0.615255 42.457520
316.713 1.217004 -2.036539 0.627472 42.469306
316.813 1.234096 -2.023815 0.648416 42.490614
316.913 1.242953 -2.017078 0.651907 42.501742
317.014 1.252273 -2.009952 0.653652 42.513474
317.113 1.268801 -1.997272 0.655397 42.534306
317.213 1.278164 -1.990061 0.657143 42.546124
317.313 1.287844 -1.982585 0.658888 42.558355
317.421 1.303577 -1.970453 0.657143 42.578223
317.513 1.312860 -1.963317 0.655397 42.589931
317.614 1.326605 -1.952788 0.651907 42.607245
317.715 1.335476 -1.946042 0.650161 42.618390
317.814 1.346876 -1.937423 0.648416 42.632681
317.913 1.360311 -1.927248 0.650161 42.649535
318.016 1.369511 -1.920277 0.648416 42.661077
318.121 1.380606 -1.911918 0.643180 42.674969
318.213 1.394387 -1.901653 0.636199 42.692153
318.313 1.403249 -1.895163 0.629217 42.703137
318.413 1.414304 -1.887234 0.620491 42.716742
318.513 1.428071 -1.877533 0.611764 42.733583
318.617 1.438064 -1.870586 0.604783 42.745754
318.713 1.449973 -1.862410 0.599372 42.760199
318.813 1.465644 -1.851885 0.580174 42.779077
318.913 1.475317 -1.845673 0.566037 42.790572
319.013 1.492792 -1.835022 0.534621 42.811038
319.115 1.502775 -1.829164 0.529385 42.822612
319.215 1.486898 -1.808793 0.529016 42.848439
319.318 1.426248 -1.762593 0.531057 42.924681
319.413 1.440332 -1.754517 0.503132 42.940917
319.513 1.450733 -1.749045 0.471716 42.952669
319.613 1.466091 -1.741658 0.431573 42.969711
319.713 1.478609 -1.736218 0.398412 42.983359
319.813 1.489838 -1.731760 0.365076 42.995442
319.914 1.498569 -1.728536 0.344132 43.004749
320.013 1.511872 -1.724120 0.303990 43.018765
320.113 1.520496 -1.721542 0.283046 43.027766
320.213 1.534165 -1.717894 0.246394 43.041914
320.313 1.543639 -1.715466 0.258611 43.051694
320.413 1.549971 -1.713738 0.274494 43.058258
320.513 1.564070 -1.709322 0.321618 43.073032
320.613 1.573727 -1.705872 0.360015 43.083287
320.713 1.586516 -1.700577 0.417611 43.097128
320.813 1.597024 -1.695537 0.466306 43.108782
320.913 1.604607 -1.691514 0.501387 43.117367
321.013 1.614594 -1.685695 0.546765 43.128925
321.113 1.625768 -1.678394 0.595460 43.142273
321.215 1.635960 -1.671126 0.635777 43.154791
321.314 1.651687 -1.639500 0.686733 43.190112
321.413 1.663655 -1.620147 0.728970 43.212867
321.517 1.671595 -1.612716 0.769113 43.223741
321.613 1.679627 -1.604516 0.817982 43.235220
321.713 1.685939 -1.597385 0.865106 43.244743
321.813 1.690575 -1.591691 0.905074 43.252086
321.913 1.697274 -1.582700 0.942075 43.263298
322.013 1.702180 -1.575680 0.970000 43.271863
322.113 1.706829 -1.568643 0.994609 43.280296
322.218 1.710538 -1.562812 1.010492 43.287207
322.313 1.714732 -1.555749 1.054125 43.295422
322.413 1.716834 -1.551899 1.080305 43.299808
322.513 1.719548 -1.538178 1.116125 43.313795
322.614 1.724837 -1.523563 1.153728 43.329337
322.714 1.729466 -1.512499 1.186889 43.341330
322.820 1.735400 -1.496970 1.223541 43.357954
322.918 1.739994 -1.483519 1.254957 43.372168
323.013 1.743361 -1.472688 1.282882 43.383511
323.113 1.746371 -1.461057 1.340478 43.395525
323.216 1.749220 -1.446500 1.405055 43.410359
323.313 1.750436 -1.438135 1.439962 43.418811
323.413 1.751459 -1.428112 1.488657 43.428886
323.513 1.751991 -1.418538 1.532290 43.438474
323.613 1.752066 -1.406758 1.583079 43.450255
323.713 1.751429 -1.392094 1.633694 43.464933
323.813 1.750402 -1.380115 1.668600 43.476956
323.913 1.754710 -1.338053 1.774469 43.519238
324.013 1.754134 -1.317660 1.828610 43.539639
324.113 1.750936 -1.306852 1.873988 43.550910
324.213 1.746212 -1.293147 1.919367 43.565406
324.313 1.740633 -1.277819 1.922857 43.581718
