# t_sec x y yaw_rad cum_dist_m
162.503 1.818064 -2.118533 -2.412594 15.620951
162.603 1.818064 -2.118533 -2.412594 15.620951
162.703 1.818064 -2.118533 -2.412594 15.620951
162.812 1.818064 -2.118533 -2.412594 15.620951
162.904 1.818064 -2.118533 -2.412594 15.620951
163.003 1.818064 -2.118533 -2.412594 15.620951
163.103 1.818064 -2.118533 -2.412594 15.620951
163.203 1.818064 -2.118533 -2.412594 15.620951
163.303 1.818064 -2.118533 -2.412594 15.620951
163.404 1.818064 -2.118533 -2.412594 15.620951
163.503 1.818064 -2.118533 -2.412594 15.620951
163.603 1.818064 -2.118533 -2.412594 15.620951
163.703 1.818064 -2.118533 -2.412594 15.620951
163.804 1.818064 -2.118533 -2.412594 15.620951
163.903 1.818064 -2.118533 -2.412594 15.620951
164.003 1.818064 -2.118533 -2.412594 15.620951
164.103 1.818064 -2.118533 -2.412594 15.620951
164.203 1.818064 -2.118533 -2.412594 15.620951
164.303 1.818064 -2.118533 -2.412594 15.620951
164.403 1.818064 -2.118533 -2.412594 15.620951
164.503 1.818064 -2.118533 -2.412594 15.620951
164.613 1.818064 -2.118533 -2.412594 15.620951
164.703 1.818064 -2.118533 -2.412594 15.620951
164.803 1.818064 -2.118533 -2.412594 15.620951
164.903 1.818064 -2.118533 -2.412594 15.620951
165.003 1.818064 -2.118533 -2.412594 15.620951
165.103 1.818064 -2.118533 -2.412594 15.620951
165.203 1.818064 -2.118533 -2.412594 15.620951
165.306 1.818064 -2.118533 -2.412594 15.620951
165.403 1.818064 -2.118533 -2.412594 15.620951
165.503 1.818064 -2.118533 -2.412594 15.620951
165.603 1.818064 -2.118533 -2.412594 15.620951
165.703 1.818064 -2.118533 -2.412594 15.620951
165.802 1.818064 -2.118533 -2.412594 15.620951
165.903 1.818064 -2.118533 -2.412594 15.620951
166.020 1.818064 -2.118533 -2.412594 15.620951
166.104 1.818064 -2.118533 -2.412594 15.620951
166.203 1.818064 -2.118533 -2.412594 15.620951
166.303 1.818064 -2.118533 -2.412594 15.620951
166.403 1.818064 -2.118533 -2.412594 15.620951
166.503 1.818064 -2.118533 -2.412594 15.620951
166.607 1.818064 -2.118533 -2.412594 15.620951
166.703 1.818064 -2.118533 -2.412594 15.620951
166.803 1.818064 -2.118533 -2.412594 15.620951
166.903 1.818064 -2.118533 -2.412594 15.620951
167.003 1.818064 -2.118533 -2.412594 15.620951
167.103 1.818064 -2.118533 -2.412594 15.620951
167.209 1.818064 -2.118533 -2.412594 15.620951
167.303 1.818064 -2.118533 -2.412594 15.620951
167.403 1.818064 -2.118533 -2.412594 15.620951
167.503 1.818064 -2.118533 -2.412594 15.620951
167.603 1.818064 -2.116971 -2.412594 15.622513
167.703 1.818064 -2.116971 -2.412594 15.622513
167.803 1.818064 -2.116971 -2.412594 15.622513
167.905 1.818064 -2.116971 -2.412594 15.622513
168.004 1.818064 -2.116971 -2.412594 15.622513
168.103 1.818064 -2.116971 -2.412594 15.622513
168.202 1.818064 -2.116971 -2.412594 15.622513
168.303 1.818064 -2.116971 -2.412594 15.622513
168.404 1.818064 -2.116971 -2.412594 15.622513
168.503 1.818064 -2.116971 -2.412594 15.622513
168.603 1.818064 -2.116971 -2.412594 15.622513
168.703 1.818064 -2.116971 -2.412594 15.622513
168.803 1.818064 -2.116971 -2.412594 15.622513
168.903 1.818064 -2.116971 -2.412594 15.622513
169.003 1.818064 -2.116971 -2.412594 15.622513
169.103 1.818064 -2.116971 -2.412594 15.622513
169.203 1.818064 -2.116971 -2.412594 15.622513
169.303 1.818064 -2.116971 -2.412594 15.622513
169.403 1.818064 -2.116971 -2.412594 15.622513
169.503 1.818064 -2.116971 -2.412594 15.622513
169.603 1.818064 -2.116971 -2.412594 15.622513
169.703 1.818064 -2.116971 -2.412594 15.622513
169.803 1.818064 -2.116971 -2.412594 15.622513
169.903 1.818064 -2.116971 -2.412594 15.622513
170.003 1.818064 -2.116971 -2.412594 15.622513
170.103 1.818064 -2.116971 -2.412594 15.622513
170.203 1.818064 -2.116971 -2.412594 15.622513
170.303 1.818064 -2.116971 -2.412594 15.622513
170.403 1.818064 -2.116971 -2.412594 15.622513
170.504 1.818064 -2.116971 -2.412594 15.622513
170.603 1.818064 -2.116971 -2.412594 15.622513
170.703 1.817852 -2.117024 -2.412594 15.622732
170.803 1.811814 -2.118533 -2.412594 15.628956
170.903 1.811814 -2.118533 -2.412594 15.628956
171.003 1.811814 -2.118533 -2.412594 15.628956
171.103 1.811814 -2.118533 -2.412594 15.628956
171.212 1.811814 -2.118533 -2.412594 15.628956
171.305 1.811814 -2.118533 -2.412594 15.628956
171.403 1.811814 -2.118533 -2.412594 15.628956
171.503 1.811814 -2.118533 -2.412594 15.628956
171.603 1.811814 -2.118533 -2.412594 15.628956
171.703 1.811814 -2.118533 -2.412594 15.628956
171.803 1.811814 -2.118533 -2.412594 15.628956
171.903 1.811814 -2.118533 -2.412594 15.628956
172.003 1.811814 -2.118533 -2.412594 15.628956
172.102 1.811814 -2.118533 -2.412594 15.628956
172.203 1.811814 -2.118533 -2.412594 15.628956
172.307 1.811814 -2.118533 -2.412594 15.628956
172.407 1.811814 -2.118533 -2.412594 15.628956
172.503 1.811814 -2.118533 -2.412594 15.628956
172.604 1.811814 -2.118533 -2.412594 15.628956
172.703 1.811814 -2.118533 -2.412594 15.628956
172.804 1.811814 -2.118533 -2.412594 15.628956
172.903 1.811814 -2.118533 -2.412594 15.628956
173.003 1.811814 -2.118533 -2.412594 15.628956
173.103 1.811814 -2.118533 -2.412594 15.628956
173.204 1.811814 -2.118533 -2.412594 15.628956
173.303 1.811814 -2.118533 -2.412594 15.628956
173.403 1.811814 -2.118533 -2.412594 15.628956
173.503 1.811814 -2.118533 -2.412594 15.628956
173.604 1.811814 -2.118533 -2.412594 15.628956
173.703 1.811814 -2.118533 -2.412594 15.628956
173.803 1.811814 -2.118533 -2.412594 15.628956
173.903 1.814939 -2.116971 -2.412594 15.632449
174.003 1.814939 -2.116971 -2.412594 15.632449
174.105 1.814939 -2.116971 -2.412594 15.632449
174.203 1.814939 -2.116971 -2.412594 15.632449
174.304 1.814939 -2.116971 -2.412594 15.632449
174.403 1.814939 -2.116971 -2.412594 15.632449
174.502 1.814939 -2.116971 -2.412594 15.632449
174.603 1.815433 -2.116503 -2.339116 15.633129
174.703 1.815276 -2.116698 -2.238061 15.633379
174.803 1.815331 -2.116617 -2.150795 15.633477
174.903 1.815388 -2.116516 -2.035603 15.633593
175.003 1.815419 -2.116444 -1.902958 15.633671
175.103 1.815403 -2.116491 -1.815691 15.633721
175.203 1.815400 -2.116514 -1.698754 15.633744
175.303 1.815364 -2.116812 -1.560873 15.634044
175.403 1.815358 -2.116772 -1.471861 15.634085
175.503 1.815369 -2.116857 -1.333980 15.634171
175.603 1.815311 -2.116660 -1.220534 15.634377
175.703 1.808742 -2.088297 -1.023661 15.663490
175.803 1.808600 -2.088093 -0.929414 15.663739
175.903 1.808782 -2.088315 -0.838657 15.664027
176.004 1.808845 -2.088380 -0.678086 15.664117
176.103 1.808437 -2.077538 -0.588487 15.674966
176.203 1.808422 -2.073766 -0.497968 15.678739
176.303 1.808326 -2.073722 -0.337572 15.678845
176.403 1.808285 -2.073716 -0.245070 15.678886
176.503 1.808206 -2.073708 -0.154312 15.678965
176.603 1.795889 -2.124240 0.036626 15.730977
176.704 1.795802 -2.124253 0.127383 15.731065
176.803 1.796215 -2.124180 0.217966 15.731484
176.903 1.795951 -2.124272 0.376791 15.731764
177.003 1.796052 -2.124229 0.467548 15.731874
177.108 1.795867 -2.124341 0.560050 15.732090
177.203 1.771674 -2.131022 0.716992 15.757188
177.303 1.771582 -2.131104 0.811065 15.757311
177.403 1.771677 -2.130997 0.903742 15.757454
177.502 1.771652 -2.131048 1.062567 15.757512
177.604 1.751327 -2.113945 1.146408 15.784075
177.703 1.745247 -2.108396 1.285668 15.792306
177.803 1.745211 -2.108551 1.372934 15.792466
177.902 1.745208 -2.108590 1.463691 15.792505
178.002 1.751378 -2.111950 1.630843 15.799531
178.103 1.780225 -2.126423 1.759453 15.831805
178.203 1.780220 -2.126445 1.853701 15.831828
178.303 1.780126 -2.126210 1.944458 15.832081
178.403 1.780233 -2.126425 2.103283 15.832320
178.503 1.780080 -2.126213 2.195785 15.832582
178.603 1.853385 -2.148694 2.363027 15.909256
178.702 1.853302 -2.148626 2.453784 15.909364
178.803 1.853459 -2.148742 2.546287 15.909559
178.903 1.853114 -2.148549 2.706857 15.909954
179.003 1.853223 -2.148596 2.797614 15.910072
179.103 1.848662 -2.105050 2.905244 15.953857
179.203 1.842083 -2.047842 3.065289 16.011441
179.304 1.842188 -2.047840 -3.081761 16.011546
179.404 1.842114 -2.047848 -2.966569 16.011620
179.502 1.842303 -2.047795 -2.875812 16.011816
179.603 1.793872 -2.001486 -2.742168 16.078824
179.703 1.793810 -2.001526 -2.670610 16.078898
179.802 1.793765 -2.001561 -2.513530 16.078954
179.903 1.793774 -2.001546 -2.419108 16.078971
180.002 1.793729 -2.001607 -2.326780 16.079048
180.103 1.851719 -2.096261 -2.269570 16.190053
180.204 1.851581 -2.096432 -2.208483 16.190272
180.303 1.851390 -2.096712 -2.152633 16.190612
180.403 1.851666 -2.096274 -2.042677 16.191129
180.503 1.851997 -2.095504 -1.958901 16.191968
180.603 1.850405 -2.100081 -1.890622 16.196814
180.703 1.848461 -2.103438 -1.774286 16.200693
180.803 1.848877 -2.100373 -1.648623 16.203786
180.903 1.848933 -2.097790 -1.556120 16.206370
181.003 1.848727 -2.094833 -1.468854 16.209335
181.104 1.848419 -2.092716 -1.411258 16.211474
181.203 1.848117 -2.091160 -1.351917 16.213058
181.303 1.838577 -2.067808 -1.210159 16.238284
181.403 1.837749 -2.065899 -1.126558 16.240365
181.503 1.836770 -2.064073 -1.039292 16.242437
181.603 1.834699 -2.061152 -0.882212 16.246017
181.703 1.833337 -2.059679 -0.791455 16.248024
181.803 1.831779 -2.058269 -0.700698 16.250125
181.903 1.800026 -1.982488 -0.508079 16.332289
182.006 1.798157 -1.981568 -0.424478 16.334373
182.103 1.796175 -1.980796 -0.338957 16.336500
182.203 1.794550 -1.980347 -0.183623 16.338186
182.303 1.794556 -1.980321 -0.092691 16.338212
182.403 1.792197 -1.974912 0.015323 16.344113
182.503 1.789023 -1.966886 0.171339 16.352744
182.603 1.790826 -1.966466 0.263842 16.354595
182.703 1.796974 -1.964306 0.379034 16.361112
182.803 1.804604 -1.960567 0.511679 16.369608
182.903 1.798121 -1.962801 0.591456 16.376465
183.004 1.795868 -1.960758 0.677335 16.379507
183.103 1.808570 -1.949020 0.790782 16.396803
183.203 1.816189 -1.940611 0.860595 16.408150
183.303 1.828770 -1.937719 0.998890 16.421058
183.403 1.834020 -1.958412 1.114957 16.442407
183.503 1.839580 -1.945589 1.193496 16.456384
183.605 1.844902 -1.929806 1.275527 16.473039
183.703 1.847885 -1.918968 1.319160 16.484280
183.810 1.850516 -1.907470 1.362793 16.496076
183.903 1.853785 -1.887811 1.434177 16.516005
184.004 1.872973 -1.905315 1.340813 16.541978
184.103 1.877206 -1.895655 1.355728 16.552525
184.203 1.879795 -1.882031 1.401106 16.566393
184.303 1.882145 -1.865300 1.456782 16.583288
184.405 1.883251 -1.853475 1.491689 16.595165
184.502 1.883968 -1.841182 1.523279 16.607479
184.611 1.884462 -1.821334 1.561851 16.627332
184.703 1.884368 -1.809403 1.589776 16.639264
184.805 1.883425 -1.789074 1.636900 16.659615
184.903 1.882573 -1.777833 1.650863 16.670888
185.006 1.881508 -1.766532 1.673552 16.682239
185.103 1.879485 -1.749806 1.703223 16.699087
185.209 1.907635 -1.717374 1.721986 16.742032
185.310 1.906251 -1.708860 1.734203 16.750657
185.402 1.902511 -1.688586 1.763874 16.771274
185.503 1.900079 -1.677202 1.791799 16.782915
185.603 1.897342 -1.665347 1.804016 16.795081
185.703 1.893758 -1.651485 1.833687 16.809399
185.803 1.889415 -1.635810 1.854631 16.825665
185.903 1.885546 -1.622845 1.865103 16.839194
186.003 1.882148 -1.612125 1.880811 16.850440
186.103 1.877126 -1.596779 1.889537 16.866587
186.203 1.872519 -1.583059 1.896519 16.881060
186.303 1.868843 -1.572236 1.894773 16.892490
186.403 1.862336 -1.552782 1.891283 16.913004
186.503 1.859668 -1.544789 1.893028 16.921430
186.603 1.854437 -1.529030 1.891283 16.938035
186.704 1.849902 -1.515367 1.891283 16.952431
186.803 1.846362 -1.504703 1.891283 16.963667
186.904 1.841055 -1.488927 1.901755 16.980311
187.003 1.837505 -1.478710 1.908736 16.991128
187.103 1.831176 -1.461390 1.931425 17.009568
187.203 1.827310 -1.451336 1.943643 17.020340
187.303 1.823182 -1.441019 1.955860 17.031452
187.402 1.816235 -1.424552 1.978549 17.049324
187.503 1.810703 -1.412133 1.994257 17.062920
187.603 1.805067 -1.399939 2.008220 17.076352
187.705 1.800308 -1.390058 2.025673 17.087320
187.803 1.792600 -1.374817 2.048362 17.104399
187.903 1.787615 -1.365361 2.064070 17.115089
188.021 1.779229 -1.350354 2.091996 17.132280
188.103 1.773599 -1.341012 2.128647 17.143187
188.204 1.765129 -1.328159 2.172281 17.158580
188.303 1.758935 -1.319525 2.210678 17.169206
188.402 1.681466 -1.369707 2.311446 17.261508
188.503 1.671151 -1.362845 2.364834 17.273897
188.602 1.666930 -1.358830 2.389443 17.279723
188.703 1.660295 -1.352845 2.413878 17.288659
188.803 1.647105 -1.341380 2.438487 17.306134
188.904 1.638279 -1.333947 2.443723 17.317674
189.003 1.624480 -1.322497 2.452799 17.335604
189.103 1.611438 -1.311730 2.451228 17.352517
189.203 1.604753 -1.306189 2.449483 17.361199
189.303 1.590942 -1.294697 2.445818 17.379166
189.403 1.577702 -1.283627 2.443898 17.396425
189.503 1.570868 -1.277872 2.440582 17.405359
189.603 1.558631 -1.267454 2.433251 17.421430
189.703 1.545883 -1.256250 2.413878 17.438401
189.803 1.539561 -1.250533 2.401486 17.446925
189.903 1.527785 -1.239507 2.380717 17.463058
190.004 1.519622 -1.231554 2.359598 17.474454
190.103 1.512550 -1.224471 2.352617 17.484463
190.203 1.506561 -1.218326 2.340574 17.493044
190.303 1.496478 -1.207751 2.331673 17.507656
190.404 1.494065 -1.205221 2.331673 17.511152
190.503 1.494038 -1.205192 2.331673 17.511192
190.605 1.494093 -1.205250 2.331673 17.511272
190.703 1.494093 -1.205250 2.331673 17.511272
190.805 1.494093 -1.205250 2.331673 17.511272
190.903 1.494093 -1.205250 2.331673 17.511272
191.003 1.494093 -1.205250 2.331673 17.511272
191.104 1.494093 -1.205250 2.331673 17.511272
191.206 1.494093 -1.205250 2.331673 17.511272
191.303 1.493568 -1.204698 2.331673 17.512035
191.411 1.487346 -1.197738 2.281058 17.521370
191.503 1.481685 -1.190764 2.237425 17.530353
191.607 1.467264 -1.188731 2.194803 17.544916
191.705 1.430926 -1.192911 2.124909 17.581493
191.803 1.425945 -1.184311 2.077785 17.591432
191.903 1.421156 -1.175130 2.035897 17.601788
192.003 1.413362 -1.157860 1.966084 17.620734
192.103 1.408970 -1.146603 1.927686 17.632818
192.204 1.404996 -1.135193 1.892780 17.644900
192.303 1.399113 -1.116168 1.849147 17.664814
192.403 1.396184 -1.105426 1.831693 17.675948
192.503 1.393335 -1.094250 1.815985 17.687482
192.603 1.388818 -1.075225 1.795041 17.707036
192.703 1.386535 -1.064538 1.770607 17.717963
192.803 1.383182 -1.046749 1.742682 17.736066
192.903 1.381294 -1.035410 1.732210 17.747561
193.002 1.334582 -1.001324 1.656856 17.805387
193.103 1.333351 -0.985520 1.639403 17.821239
193.202 1.332734 -0.975596 1.630676 17.831182
193.303 1.332065 -0.961401 1.606241 17.845393
193.403 1.331661 -0.944305 1.587043 17.862493
193.503 1.331550 -0.932376 1.576571 17.874423
193.603 1.331622 -0.920946 1.559117 17.885853
193.703 1.331959 -0.900532 1.548645 17.906271
193.803 1.332244 -0.888613 1.545155 17.918192
193.903 1.332595 -0.877042 1.539919 17.929769
194.003 1.333314 -0.858336 1.529447 17.948489
194.103 1.333870 -0.845904 1.523862 17.960933
194.203 1.334766 -0.828531 1.511470 17.978330
194.303 1.335680 -0.813786 1.507805 17.993102
194.413 1.336469 -0.801959 1.504140 18.004956
194.503 1.337278 -0.790234 1.500474 18.016709
194.604 1.338719 -0.770128 1.496809 18.036866
194.704 1.339611 -0.758097 1.496809 18.048930
194.804 1.340449 -0.746929 1.495064 18.060129
194.903 1.342017 -0.726487 1.493144 18.080632
195.003 1.342896 -0.714967 1.493144 18.092185
195.103 1.344203 -0.697637 1.496809 18.109565
195.203 1.345087 -0.685773 1.495064 18.121462
195.303 1.345894 -0.678231 1.428741 18.129046
195.403 1.346385 -0.675537 1.339730 18.131785
195.509 1.345844 -0.677241 1.231519 18.133573
195.603 1.344952 -0.679408 1.144253 18.135917
195.703 1.343942 -0.681347 1.056986 18.138103
195.803 1.342110 -0.684036 0.901652 18.141356
195.903 1.342225 -0.683924 0.814385 18.141517
196.003 1.342499 -0.683664 0.727119 18.141895
196.103 1.293989 -0.669002 0.321159 18.192572
196.203 1.293636 -0.669083 0.235638 18.192934
196.303 1.293305 -0.669161 0.235638 18.193275
196.403 1.293852 -0.669029 0.237383 18.193837
196.503 1.293988 -0.668996 0.237383 18.193977
196.603 1.294046 -0.668982 0.237383 18.194037
196.703 1.320643 -0.644804 0.272028 18.229981
196.803 1.320643 -0.644804 0.272028 18.229981
196.905 1.320643 -0.644804 0.272028 18.229981
197.003 1.322033 -0.644454 0.228395 18.231414
197.102 1.323014 -0.644255 0.184761 18.232416
197.203 1.324146 -0.644085 0.130656 18.233561
197.304 1.325784 -0.643955 0.032918 18.235203
197.403 1.326655 -0.643958 -0.026423 18.236075
197.503 1.329258 -0.644148 -0.087510 18.238684
197.603 1.341733 -0.646188 -0.213174 18.251326
197.704 1.346198 -0.647190 -0.228882 18.255902
197.805 1.352417 -0.648750 -0.253316 18.262313
197.908 1.366643 -0.652600 -0.267279 18.277051
198.008 1.373891 -0.654675 -0.281241 18.284590
198.103 1.383439 -0.657492 -0.288223 18.294545
198.203 1.413441 -0.638045 -0.234993 18.330298
198.303 1.422420 -0.640148 -0.221031 18.339520
198.404 1.437509 -0.643319 -0.196596 18.354939
198.503 1.454007 -0.646146 -0.151218 18.371677
198.603 1.464450 -0.647504 -0.116311 18.382208
198.703 1.474949 -0.648535 -0.088386 18.392758
198.803 1.491894 -0.649524 -0.036026 18.409732
198.903 1.500988 -0.649697 -0.006355 18.418827
199.003 1.509533 -0.649639 0.016334 18.427373
199.103 1.525182 -0.648984 0.063458 18.443035
199.202 1.534001 -0.648320 0.077421 18.451879
199.308 1.541651 -0.647671 0.087893 18.459556
199.403 1.554875 -0.646456 0.095223 18.472837
199.503 1.561940 -0.645766 0.100459 18.479934
199.606 1.569331 -0.644986 0.105695 18.487367
199.703 1.578676 -0.643967 0.109186 18.496767
199.803 1.581479 -0.643667 0.068868 18.499587
199.903 1.580279 -0.643719 0.025235 18.500788
200.003 1.589505 -0.608980 -0.041210 18.536732
200.108 1.594631 -0.609428 -0.116259 18.541878
200.203 1.599333 -0.610207 -0.194799 18.546643
200.303 1.606367 -0.612092 -0.308071 18.553926
200.404 1.620802 -0.617834 -0.421692 18.569461
200.503 1.633241 -0.624292 -0.517685 18.583477
200.603 1.642959 -0.630465 -0.594479 18.594990
200.703 1.653834 -0.638686 -0.674764 18.608623
200.803 1.667350 -0.650494 -0.748068 18.626569
200.903 1.676699 -0.659664 -0.795192 18.639665
201.003 1.685599 -0.669285 -0.842316 18.652771
201.116 1.715837 -0.670038 -0.974568 18.683019
201.203 1.721944 -0.679572 -1.012965 18.694341
201.302 1.728071 -0.689977 -1.051363 18.706416
201.403 1.737188 -0.707605 -1.129902 18.726262
201.503 1.741826 -0.718165 -1.171616 18.737796
201.603 1.746120 -0.729186 -1.217169 18.749624
201.705 1.750175 -0.740911 -1.241429 18.762030
201.803 1.750805 -0.742756 -1.241429 18.763980
201.903 1.767785 -0.739038 -1.216369 18.781362
202.005 1.772057 -0.751187 -1.242549 18.794241
202.104 1.777422 -0.767932 -1.277630 18.811824
202.203 1.780469 -0.778667 -1.302065 18.822983
202.303 1.784802 -0.796267 -1.349189 18.841109
202.402 1.787236 -0.807919 -1.375368 18.853012
202.503 1.789340 -0.819678 -1.405039 18.864958
202.603 1.792180 -0.838857 -1.441691 18.884346
202.703 1.793401 -0.849399 -1.466126 18.894958
202.803 1.794402 -0.860458 -1.490560 18.906062
202.903 1.795504 -0.879163 -1.527212 18.924800
203.003 1.795896 -0.889994 -1.539429 18.935638
203.106 1.796091 -0.900472 -1.556883 18.946118
203.215 1.796597 -0.921130 -1.541175 18.966782
203.305 1.797042 -0.933435 -1.532448 18.979095
203.403 1.797659 -0.944790 -1.508013 18.990467
203.503 1.815085 -0.917401 -1.482692 19.022930
203.603 1.819200 -0.926139 -1.445744 19.032588
203.703 1.820267 -0.934055 -1.433527 19.040576
203.803 1.822807 -0.951988 -1.426546 19.058688
203.903 1.825350 -0.969075 -1.421310 19.075963
204.003 1.826681 -0.977813 -1.419564 19.084801
204.103 1.829360 -0.995189 -1.416074 19.102383
204.202 1.832245 -1.013183 -1.408743 19.120607
204.303 1.833688 -1.022014 -1.408743 19.129555
204.403 1.836069 -1.035175 -1.378898 19.142929
204.503 1.838451 -1.047155 -1.373313 19.155144
204.603 1.838975 -1.049773 -1.373313 19.157814
204.704 1.839066 -1.050229 -1.373313 19.158279
204.808 1.839051 -1.050152 -1.373313 19.158357
204.906 1.839051 -1.050152 -1.373313 19.158357
205.003 1.839051 -1.050152 -1.373313 19.158357
205.103 1.839120 -1.050497 -1.373313 19.158708
205.203 1.841056 -1.061256 -1.408394 19.169641
205.304 1.842399 -1.070042 -1.427593 19.178528
205.403 1.843726 -1.080255 -1.450282 19.188827
205.503 1.845362 -1.097662 -1.490425 19.206311
205.603 1.846016 -1.107469 -1.511369 19.216140
205.703 1.846487 -1.117348 -1.528822 19.226031
205.803 1.846870 -1.133393 -1.558493 19.242080
205.903 1.846859 -1.142027 -1.577691 19.250714
206.006 1.846914 -1.158947 -1.563729 19.267634
206.105 1.846967 -1.164997 -1.561983 19.273684
206.206 1.847429 -1.185647 -1.539294 19.294340
206.303 1.847844 -1.196789 -1.527077 19.305489
206.403 1.848773 -1.212838 -1.504387 19.321565
206.508 1.850112 -1.229189 -1.479953 19.337971
206.603 1.850661 -1.234835 -1.471226 19.343644
206.703 1.914215 -1.276767 -1.365036 19.419784
206.803 1.915632 -1.283754 -1.372017 19.426914
206.905 1.917357 -1.292652 -1.378998 19.435977
207.003 1.917594 -1.293875 -1.378998 19.437222
207.103 1.917544 -1.293619 -1.378998 19.437483
207.203 1.917537 -1.293579 -1.378998 19.437523
207.303 1.917537 -1.293579 -1.378998 19.437523
207.403 1.917537 -1.293579 -1.378998 19.437523
207.503 1.917537 -1.293579 -1.378998 19.437523
207.603 1.917537 -1.293579 -1.378998 19.437523
207.703 1.917537 -1.293579 -1.378998 19.437523
207.803 1.917537 -1.293579 -1.378998 19.437523
207.903 1.917537 -1.293579 -1.378998 19.437523
208.003 1.917537 -1.293579 -1.378998 19.437523
208.103 1.917537 -1.293579 -1.378998 19.437523
208.203 1.917537 -1.293579 -1.378998 19.437523
208.303 1.917537 -1.293579 -1.378998 19.437523
208.403 1.917537 -1.293579 -1.378998 19.437523
208.503 1.917537 -1.293579 -1.378998 19.437523
208.603 1.917537 -1.293579 -1.378998 19.437523
208.703 1.917537 -1.293579 -1.378998 19.437523
208.803 1.917537 -1.293579 -1.378998 19.437523
208.903 1.917537 -1.293579 -1.378998 19.437523
209.003 1.917537 -1.293579 -1.378998 19.437523
209.104 1.917537 -1.293579 -1.378998 19.437523
209.203 1.917634 -1.294084 -1.380744 19.438037
209.304 1.919752 -1.305839 -1.401687 19.449982
209.403 1.920985 -1.313554 -1.413905 19.457795
209.503 1.922211 -1.321285 -1.413905 19.465622
209.603 1.923556 -1.329787 -1.413905 19.474230
209.703 1.911340 -1.322390 -1.404931 19.488512
209.803 1.913101 -1.333664 -1.417058 19.499922
209.903 1.915888 -1.354070 -1.450219 19.520518
210.004 1.917017 -1.364063 -1.458945 19.530574
210.103 1.917533 -1.368653 -1.458945 19.535193
210.204 1.917847 -1.371282 -1.448473 19.537841
210.303 1.918873 -1.379385 -1.443237 19.546009
210.403 1.919964 -1.387802 -1.441492 19.554496
210.503 1.921763 -1.401869 -1.444983 19.568678
210.603 1.924019 -1.419719 -1.439747 19.586669
210.703 1.925583 -1.430698 -1.427530 19.597760
210.803 1.927742 -1.445041 -1.417058 19.612264
210.905 1.930108 -1.459362 -1.401350 19.626779
211.003 1.933101 -1.476273 -1.392623 19.643953
211.103 1.935765 -1.490684 -1.383896 19.658609
211.203 1.938034 -1.502416 -1.373424 19.670557
211.303 1.941402 -1.518034 -1.347244 19.686535
211.408 1.944603 -1.531783 -1.339914 19.700652
211.503 1.946875 -1.541430 -1.338169 19.710563
211.603 1.950303 -1.555742 -1.334503 19.725279
211.705 1.952695 -1.565612 -1.332584 19.735435
211.803 1.954496 -1.573030 -1.332584 19.743068
211.903 1.955475 -1.577062 -1.332584 19.747217
212.003 1.955447 -1.576945 -1.332584 19.747337
212.103 1.955447 -1.576945 -1.332584 19.747337
212.203 1.955447 -1.576945 -1.332584 19.747337
212.303 1.955447 -1.576945 -1.332584 19.747337
212.403 1.955447 -1.576945 -1.332584 19.747337
212.503 1.955447 -1.576945 -1.332584 19.747337
212.606 1.955447 -1.576945 -1.332584 19.747337
212.703 1.955447 -1.576945 -1.332584 19.747337
212.803 2.036177 -1.572676 -1.285217 19.828181
212.903 2.036400 -1.573436 -1.285217 19.828973
213.003 2.039215 -1.583286 -1.297609 19.839216
213.103 2.042305 -1.594492 -1.303194 19.850841
213.204 2.045361 -1.605777 -1.308430 19.862533
213.303 2.049904 -1.622954 -1.315412 19.880300
213.406 2.053543 -1.636990 -1.318902 19.894800
213.503 2.056372 -1.648205 -1.324138 19.906366
213.603 2.059808 -1.662494 -1.346828 19.921063
213.704 2.063361 -1.678637 -1.360790 19.937593
213.803 2.065631 -1.689960 -1.376498 19.949141
213.903 2.068568 -1.706249 -1.402678 19.965693
214.003 2.070786 -1.720831 -1.432349 19.980442
214.103 2.072244 -1.732191 -1.449802 19.991895
214.202 2.074257 -1.750563 -1.474237 20.010377
214.303 2.075325 -1.762477 -1.482963 20.022339
214.402 2.075694 -1.766665 -1.482963 20.026543
214.502 2.075910 -1.769185 -1.488199 20.029072
214.611 2.076659 -1.779263 -1.502162 20.039178
214.702 2.077258 -1.788387 -1.509143 20.048322
214.803 2.078017 -1.801762 -1.517870 20.061718
214.903 2.078496 -1.812362 -1.533578 20.072329
215.005 2.078771 -1.822027 -1.544050 20.081998
215.103 2.079019 -1.836485 -1.561503 20.096458
215.203 2.079106 -1.847460 -1.563248 20.107433
215.304 2.079192 -1.865998 -1.566739 20.125972
215.407 2.079299 -1.879557 -1.561503 20.139531
215.503 2.079419 -1.890006 -1.558012 20.149981
215.603 2.079707 -1.908015 -1.552776 20.167992
215.703 2.079998 -1.922485 -1.549286 20.182465
215.803 2.080290 -1.934375 -1.545795 20.194359
215.903 2.080806 -1.951853 -1.537069 20.211844
216.003 2.087218 -2.019045 -1.650508 20.279342
216.104 2.086455 -2.029269 -1.643527 20.289594
216.203 2.085904 -2.037666 -1.633055 20.298009
216.303 2.085258 -2.049660 -1.622583 20.310020
216.408 2.085184 -2.051093 -1.622583 20.311455
216.503 2.085250 -2.049821 -1.622583 20.312729
216.603 2.085275 -2.049339 -1.622583 20.313212
216.703 2.085284 -2.049159 -1.622583 20.313392
216.803 2.085289 -2.049058 -1.622583 20.313493
