# t_sec x y yaw_rad cum_dist_m
56.702 4.104497 0.475021 -2.292774 5.411458
56.802 4.104497 0.475021 -2.292774 5.411458
56.902 4.104497 0.475021 -2.292774 5.411458
57.001 4.104497 0.475021 -2.292774 5.411458
57.101 4.104497 0.475021 -2.292774 5.411458
57.201 4.104497 0.475021 -2.292774 5.411458
57.301 4.104497 0.475021 -2.292774 5.411458
57.401 4.104497 0.475021 -2.292774 5.411458
57.501 4.104497 0.475021 -2.292774 5.411458
57.603 4.104497 0.475021 -2.292774 5.411458
57.701 4.104497 0.475021 -2.292774 5.411458
57.806 4.104497 0.475021 -2.292774 5.411458
57.901 4.104497 0.475021 -2.292774 5.411458
58.001 4.104497 0.475021 -2.292774 5.411458
58.101 4.106060 0.476584 -2.292774 5.413667
58.201 4.106060 0.476584 -2.292774 5.413667
58.301 4.106060 0.476584 -2.292774 5.413667
58.401 4.106060 0.476584 -2.292774 5.413667
58.502 4.106060 0.476584 -2.292774 5.413667
58.601 4.106060 0.476584 -2.292774 5.413667
58.703 4.106060 0.476584 -2.292774 5.413667
58.810 4.106060 0.476584 -2.292774 5.413667
58.903 4.106060 0.476584 -2.292774 5.413667
59.001 4.106060 0.476584 -2.292774 5.413667
59.101 4.106060 0.476584 -2.292774 5.413667
59.201 4.106060 0.476584 -2.292774 5.413667
59.303 4.106060 0.476584 -2.292774 5.413667
59.401 4.106060 0.476584 -2.292774 5.413667
59.502 4.106060 0.476584 -2.292774 5.413667
59.601 4.106060 0.476584 -2.292774 5.413667
59.701 4.106060 0.476584 -2.292774 5.413667
59.802 4.106060 0.476584 -2.292774 5.413667
59.902 4.106060 0.476584 -2.292774 5.413667
60.001 4.106060 0.476584 -2.292774 5.413667
60.101 4.106060 0.476584 -2.292774 5.413667
60.201 4.106060 0.476584 -2.292774 5.413667
60.301 4.106060 0.476584 -2.292774 5.413667
60.401 4.106060 0.476584 -2.292774 5.413667
60.502 4.106060 0.476584 -2.292774 5.413667
60.601 4.106060 0.476584 -2.292774 5.413667
60.719 4.106060 0.476584 -2.292774 5.413667
60.801 4.106060 0.476584 -2.292774 5.413667
60.904 4.106060 0.476584 -2.292774 5.413667
61.001 4.106060 0.476584 -2.292774 5.413667
61.101 4.106060 0.476584 -2.292774 5.413667
61.201 4.106060 0.476584 -2.292774 5.413667
61.301 4.107015 0.475322 -2.293084 5.415250
61.401 4.110870 0.470225 -2.294337 5.421641
61.502 4.110870 0.470225 -2.294337 5.421641
61.601 4.110870 0.470225 -2.294337 5.421641
61.701 4.110870 0.470225 -2.294337 5.421641
61.801 4.110870 0.470225 -2.294337 5.421641
61.904 4.110870 0.470225 -2.294337 5.421641
62.001 4.110870 0.470225 -2.294337 5.421641
62.103 4.110870 0.470225 -2.294337 5.421641
62.201 4.110870 0.470225 -2.294337 5.421641
62.301 4.110870 0.470225 -2.294337 5.421641
62.404 4.110870 0.470225 -2.294337 5.421641
62.503 4.110870 0.470225 -2.294337 5.421641
62.601 4.110870 0.470225 -2.294337 5.421641
62.701 4.110870 0.470225 -2.294337 5.421641
62.802 4.110870 0.470225 -2.294337 5.421641
62.901 4.110870 0.470225 -2.294337 5.421641
63.003 4.110870 0.470225 -2.294337 5.421641
63.107 4.110870 0.470225 -2.294337 5.421641
63.201 4.110870 0.470225 -2.294337 5.421641
63.301 4.110870 0.470225 -2.294337 5.421641
63.402 4.110870 0.470225 -2.294337 5.421641
63.501 4.110870 0.470225 -2.294337 5.421641
63.602 4.110870 0.470225 -2.294337 5.421641
63.701 4.110870 0.470225 -2.294337 5.421641
63.806 4.110870 0.470225 -2.294337 5.421641
63.902 4.110870 0.470225 -2.294337 5.421641
64.001 4.110870 0.470225 -2.294337 5.421641
64.114 4.110870 0.470225 -2.294337 5.421641
64.202 4.110870 0.470225 -2.294337 5.421641
64.302 4.110870 0.470225 -2.294337 5.421641
64.401 4.110870 0.470225 -2.294337 5.421641
64.506 4.110870 0.470225 -2.294337 5.421641
64.601 4.106721 0.474363 -2.292989 5.427500
64.701 4.106060 0.475021 -2.292774 5.428434
64.801 4.106060 0.475021 -2.292774 5.428434
64.901 4.106060 0.475021 -2.292774 5.428434
65.001 4.106060 0.475021 -2.292774 5.428434
65.104 4.106060 0.475021 -2.292774 5.428434
65.201 4.106060 0.475021 -2.292774 5.428434
65.301 4.106060 0.475021 -2.292774 5.428434
65.401 4.106060 0.475021 -2.292774 5.428434
65.501 4.106060 0.475021 -2.292774 5.428434
65.602 4.106060 0.475021 -2.292774 5.428434
65.701 4.106271 0.475224 -2.207253 5.428727
65.801 4.106361 0.475356 -2.130458 5.428886
65.903 4.106294 0.475219 -2.023993 5.429039
66.001 4.106371 0.475397 -1.891348 5.429232
66.104 4.106315 0.475175 -1.800766 5.429461
66.201 4.106325 0.475282 -1.640021 5.429569
66.301 4.106326 0.475298 -1.547518 5.429585
66.401 4.106326 0.475319 -1.455016 5.429606
66.501 4.106368 0.475117 -1.320626 5.429812
66.604 4.106385 0.475068 -1.186235 5.429864
66.702 4.106269 0.475325 -1.116422 5.430146
66.802 4.110674 0.479359 -0.915775 5.436119
66.902 4.110487 0.479570 -0.800583 5.436401
67.007 4.110487 0.479561 -0.685566 5.436410
67.103 4.110558 0.479512 -0.547510 5.436496
67.201 4.110516 0.479529 -0.479442 5.436541
67.301 4.110595 0.479490 -0.341561 5.436629
67.405 4.111199 0.481796 -0.237653 5.439013
67.501 4.111425 0.486665 -0.137194 5.443886
67.602 4.111301 0.486662 -0.001058 5.444011
67.706 4.111535 0.486676 0.070500 5.444245
67.801 4.111084 0.486597 0.232816 5.444703
67.901 4.111249 0.486654 0.327064 5.444877
68.002 4.111266 0.486660 0.370697 5.444896
68.107 4.005958 0.500862 0.597065 5.551158
68.203 4.005815 0.500760 0.734946 5.551333
68.303 4.005941 0.500883 0.799523 5.551510
68.401 3.991860 0.501483 0.952912 5.565604
68.501 3.991977 0.501646 1.066358 5.565805
68.602 3.992072 0.501842 1.181550 5.566022
68.703 3.992054 0.501779 1.298487 5.566087
68.801 3.992079 0.501846 1.387499 5.566159
68.901 3.992082 0.501926 1.523635 5.566239
69.002 3.992084 0.501886 1.658025 5.566279
69.105 3.991697 0.475449 1.753678 5.592719
69.202 3.991551 0.474425 1.892796 5.593753
69.301 3.991617 0.474257 2.007987 5.593933
69.415 4.021443 0.455930 2.144812 5.628940
69.501 4.023268 0.454574 2.285957 5.631214
69.604 4.023287 0.454569 2.397658 5.631234
69.702 4.023439 0.454448 2.488415 5.631427
69.807 4.023171 0.454644 2.622806 5.631760
69.901 4.023408 0.454526 2.717053 5.632024
70.003 4.024384 0.450107 2.857693 5.636549
70.101 4.026481 0.441991 2.979110 5.644932
70.218 4.026415 0.441973 3.126426 5.645000
70.301 4.026420 0.441975 -3.071946 5.645005
70.401 4.026302 0.441959 -2.958500 5.645123
70.501 4.026466 0.441993 -2.865997 5.645291
70.604 4.026202 0.441895 -2.754296 5.645573
70.701 4.026406 0.442002 -2.616415 5.645803
70.801 4.026475 0.442043 -2.525658 5.645883
70.901 4.024586 0.442671 -2.418290 5.647874
71.002 4.022968 0.443005 -2.246361 5.649526
71.101 4.022896 0.442919 -2.155604 5.649638
71.201 4.022809 0.442766 -2.075319 5.649814
71.301 4.193846 0.429007 -2.135435 5.821403
71.401 4.193908 0.429111 -2.100528 5.821525
71.501 4.193957 0.429198 -2.058640 5.821625
71.601 4.081776 0.399665 -2.033756 5.937628
71.704 4.078276 0.392111 -1.991868 5.945954
71.801 4.074228 0.382111 -1.934272 5.956742
71.902 3.999080 0.359283 -1.868918 6.035280
72.001 3.996497 0.350233 -1.839073 6.044693
72.102 3.993708 0.339023 -1.800676 6.056244
72.201 3.990654 0.323271 -1.730862 6.072290
72.301 3.989304 0.312827 -1.678502 6.082820
72.401 3.988448 0.300907 -1.620907 6.094771
72.501 3.988332 0.287156 -1.552839 6.108523
72.603 3.988717 0.278814 -1.510951 6.116874
72.701 3.989984 0.265700 -1.449864 6.130049
72.802 3.991658 0.254780 -1.402740 6.141096
72.901 3.994282 0.241473 -1.360853 6.154659
73.002 3.996808 0.230744 -1.327691 6.165681
73.101 4.029914 0.178495 -1.299385 6.227536
73.201 4.033845 0.165432 -1.266224 6.241177
73.301 4.037664 0.153911 -1.241789 6.253315
73.402 4.043433 0.138030 -1.206883 6.270211
73.501 4.047378 0.127941 -1.192920 6.281045
73.604 4.053507 0.113043 -1.171976 6.297154
73.704 4.058262 0.101900 -1.163249 6.309269
73.802 4.061764 0.093799 -1.163249 6.318094
73.905 4.063032 0.090862 -1.163249 6.321293
74.001 4.062954 0.091044 -1.163249 6.321490
74.122 4.062954 0.091044 -1.163249 6.321490
74.201 4.082323 0.150258 -1.242363 6.383792
74.302 4.082323 0.150258 -1.242363 6.383792
74.402 4.082323 0.150258 -1.242363 6.383792
74.501 4.082323 0.150258 -1.242363 6.383792
74.601 4.082323 0.150258 -1.242363 6.383792
74.701 4.082323 0.150258 -1.242363 6.383792
74.802 4.082323 0.150258 -1.242363 6.383792
74.902 4.082323 0.150258 -1.242363 6.383792
75.002 4.082323 0.150258 -1.242363 6.383792
75.102 4.082323 0.150258 -1.242363 6.383792
75.201 4.082223 0.150554 -1.245854 6.384104
75.301 4.082063 0.151028 -1.245854 6.384605
75.401 4.081702 0.152110 -1.249344 6.385746
75.501 4.081285 0.153365 -1.251090 6.387068
75.601 4.080921 0.154467 -1.252835 6.388229
75.701 4.080491 0.155774 -1.252835 6.389604
75.808 4.079815 0.157840 -1.254580 6.391778
75.901 4.079308 0.159389 -1.254580 6.393409
76.002 4.078528 0.161778 -1.256326 6.395921
76.103 4.078190 0.162820 -1.258071 6.397016
76.202 4.077902 0.163712 -1.259816 6.397954
76.301 4.077609 0.164627 -1.261561 6.398914
76.401 4.077342 0.165468 -1.263307 6.399797
76.501 4.076935 0.166764 -1.266797 6.401156
76.601 4.076660 0.167647 -1.270288 6.402081
76.702 4.076488 0.168202 -1.272033 6.402661
76.801 4.076578 0.167908 -1.273779 6.402968
76.901 4.076615 0.167790 -1.273779 6.403092
77.004 4.076684 0.167562 -1.277269 6.403329
77.101 4.076718 0.167448 -1.279015 6.403449
77.201 4.076782 0.167236 -1.280760 6.403670
77.303 4.076793 0.167198 -1.280760 6.403710
77.401 4.076816 0.167122 -1.282505 6.403790
77.502 4.074577 0.139890 -1.320667 6.431113
77.601 4.072274 0.129649 -1.337052 6.441611
77.701 4.072185 0.130020 -1.335306 6.441993
77.802 4.071911 0.131158 -1.335306 6.443163
77.901 4.071279 0.133782 -1.333561 6.445862
78.001 4.070724 0.136033 -1.323089 6.448181
78.104 4.070144 0.138266 -1.312617 6.450488
78.201 4.071040 0.135115 -1.293418 6.453763
78.301 4.072805 0.129138 -1.277711 6.459996
78.401 4.074664 0.123182 -1.260257 6.466235
78.501 4.078174 0.112689 -1.237568 6.477300
78.603 4.080405 0.106404 -1.223605 6.483969
78.701 4.082662 0.100250 -1.216624 6.490523
78.801 4.085341 0.093055 -1.213133 6.498201
78.901 4.088486 0.084700 -1.209643 6.507129
79.001 4.091046 0.077958 -1.207897 6.514340
79.101 4.097422 0.061288 -1.204407 6.532188
79.207 4.100690 0.052784 -1.202661 6.541299
79.301 4.104625 0.042539 -1.204407 6.552274
79.402 4.109489 0.029982 -1.199171 6.565740
79.502 4.112771 0.021593 -1.197425 6.574748
79.603 4.116549 0.012102 -1.186953 6.584962
79.701 4.120984 0.001221 -1.179972 6.596713
79.802 4.124086 -0.005950 -1.150301 6.604527
79.901 4.127506 -0.013334 -1.129358 6.612664
80.001 4.133907 -0.026387 -1.111904 6.627202
80.101 4.137214 -0.033037 -1.108414 6.634628
80.210 4.139247 -0.037108 -1.108414 6.639179
80.304 4.139412 -0.037439 -1.108414 6.639549
80.401 4.139359 -0.037334 -1.108414 6.639665
80.501 4.171917 0.007478 -1.048743 6.695056
80.601 4.171917 0.007478 -1.048743 6.695056
80.701 4.171917 0.007478 -1.048743 6.695056
80.801 4.171917 0.007478 -1.048743 6.695056
80.902 4.171917 0.007478 -1.048743 6.695056
81.011 4.171917 0.007478 -1.048743 6.695056
81.101 4.171917 0.007478 -1.048743 6.695056
81.201 4.171917 0.007478 -1.048743 6.695056
81.301 4.171917 0.007478 -1.048743 6.695056
81.405 4.171917 0.007478 -1.048743 6.695056
81.502 4.171917 0.007478 -1.048743 6.695056
81.607 4.171917 0.007478 -1.048743 6.695056
81.702 4.171917 0.007478 -1.048743 6.695056
81.801 4.171917 0.007478 -1.048743 6.695056
81.903 4.171917 0.007478 -1.048743 6.695056
82.001 4.171917 0.007478 -1.048743 6.695056
82.101 4.171917 0.007478 -1.048743 6.695056
82.202 4.171917 0.007478 -1.048743 6.695056
82.303 4.171917 0.007478 -1.048743 6.695056
82.401 4.171917 0.007478 -1.048743 6.695056
82.502 4.171917 0.007478 -1.048743 6.695056
82.601 4.171917 0.007478 -1.048743 6.695056
82.701 4.171917 0.007478 -1.048743 6.695056
82.805 4.171917 0.007478 -1.048743 6.695056
82.901 4.171917 0.007478 -1.048743 6.695056
83.001 4.171917 0.007478 -1.048743 6.695056
83.101 4.171917 0.007478 -1.048743 6.695056
83.201 4.171917 0.007478 -1.048743 6.695056
83.303 4.171917 0.007478 -1.048743 6.695056
83.401 4.167759 0.010096 -1.051277 6.699970
83.502 4.165427 0.011559 -1.052690 6.702722
83.602 4.165427 0.011559 -1.052690 6.702722
83.703 4.165427 0.011559 -1.052690 6.702722
83.802 4.165427 0.011559 -1.052690 6.702722
83.902 4.165427 0.011559 -1.052690 6.702722
84.001 4.165427 0.011559 -1.052690 6.702722
84.102 4.165427 0.011559 -1.052690 6.702722
84.202 4.165427 0.011559 -1.052690 6.702722
84.302 4.165427 0.011559 -1.052690 6.702722
84.401 4.165663 0.011142 -1.057926 6.703201
84.501 4.168172 0.006542 -1.073634 6.708440
84.601 4.173312 -0.003293 -1.103305 6.719538
84.701 4.177542 -0.012007 -1.124249 6.729224
84.802 4.184834 -0.027955 -1.153920 6.746760
84.901 4.188007 -0.035289 -1.167882 6.754751
85.001 4.194943 -0.052313 -1.199298 6.773133
85.113 4.200883 -0.068008 -1.216751 6.789915
85.201 4.202756 -0.073186 -1.225478 6.795421
85.302 4.209411 -0.092477 -1.249913 6.815828
85.402 4.212838 -0.103222 -1.265621 6.827106
85.502 4.216119 -0.113812 -1.276093 6.838193
85.601 4.219944 -0.126874 -1.291801 6.851803
85.702 4.223835 -0.140722 -1.300527 6.866188
85.801 4.226277 -0.149678 -1.305763 6.875471
85.905 4.230408 -0.165060 -1.309254 6.891398
86.009 4.232776 -0.173939 -1.310999 6.900587
86.101 4.234633 -0.180924 -1.310999 6.907815
86.202 4.237751 -0.192707 -1.310999 6.920003
86.302 4.239531 -0.199454 -1.312745 6.926981
86.402 4.242409 -0.210367 -1.312745 6.938267
86.502 4.243660 -0.215114 -1.314490 6.943176
86.604 4.245019 -0.220284 -1.312745 6.948522
86.703 4.375896 -0.184312 -1.209726 7.084252
86.801 4.380500 -0.196513 -1.209726 7.097293
86.902 4.383614 -0.204803 -1.211472 7.106149
87.002 4.390193 -0.222285 -1.211472 7.124827
87.104 4.395271 -0.235819 -1.213217 7.139282
87.201 4.399368 -0.246786 -1.213217 7.150990
87.302 4.403486 -0.257778 -1.213217 7.162728
87.401 4.409753 -0.274549 -1.213217 7.180632
87.501 4.416734 -0.293234 -1.213217 7.200579
87.610 4.420761 -0.304082 -1.214962 7.212149
87.702 4.424895 -0.315207 -1.214962 7.224018
87.801 4.429953 -0.328845 -1.216708 7.238564
87.901 4.434453 -0.341017 -1.216708 7.251541
88.001 4.441071 -0.358934 -1.218453 7.270641
88.102 4.444565 -0.368438 -1.218453 7.280767
88.201 4.448070 -0.378004 -1.221944 7.290955
88.301 4.451129 -0.386469 -1.225434 7.299956
88.401 4.454781 -0.396714 -1.228925 7.310832
88.502 4.457448 -0.404260 -1.232416 7.318835
88.601 4.460122 -0.411859 -1.232416 7.326891
88.702 4.466418 -0.429923 -1.237652 7.346021
88.802 4.470041 -0.440408 -1.239397 7.357114
88.901 4.474794 -0.454381 -1.244633 7.371874
89.001 4.481328 -0.474006 -1.255105 7.392558
89.102 4.484886 -0.485015 -1.260341 7.404128
89.202 4.488468 -0.496484 -1.270813 7.416142
89.301 4.492825 -0.510741 -1.276049 7.431050
89.402 4.497744 -0.527101 -1.279539 7.448134
89.502 4.500891 -0.537614 -1.281285 7.459108
89.601 4.504027 -0.548157 -1.283030 7.470107
89.702 4.483961 -0.562388 -1.354798 7.494708
89.801 4.393021 -0.552447 -1.486600 7.586190
89.908 4.393788 -0.562941 -1.502308 7.596712
90.001 4.394508 -0.580020 -1.542451 7.613805
90.104 4.394797 -0.591529 -1.549432 7.625318
90.201 4.395074 -0.608274 -1.558159 7.642065
90.303 4.395202 -0.619551 -1.561649 7.653343
90.401 4.395316 -0.636947 -1.565140 7.670740
90.501 4.395399 -0.651707 -1.565140 7.685500
90.601 4.395452 -0.663767 -1.565140 7.697560
90.701 4.395506 -0.677704 -1.566885 7.711497
90.801 4.395561 -0.693072 -1.566885 7.726866
90.915 4.395665 -0.714208 -1.565140 7.748002
91.002 4.395747 -0.725404 -1.559904 7.759198
91.101 4.395897 -0.736905 -1.556413 7.770700
91.202 4.396201 -0.753013 -1.547687 7.786811
91.303 4.396542 -0.765396 -1.538960 7.799199
91.401 4.396887 -0.776050 -1.537215 7.809858
91.501 4.397399 -0.790717 -1.535470 7.824534
91.601 4.398046 -0.807622 -1.531979 7.841452
91.702 4.398486 -0.819478 -1.533724 7.853315
91.801 4.399046 -0.834045 -1.531979 7.867893
91.901 4.399755 -0.851646 -1.530234 7.885509
92.001 4.400307 -0.863651 -1.523252 7.897526
92.112 4.401006 -0.877820 -1.519762 7.911713
92.203 4.401952 -0.895364 -1.514526 7.929282
92.303 4.402624 -0.907015 -1.512780 7.940952
92.401 4.403613 -0.923804 -1.512780 7.957770
92.501 4.404443 -0.938359 -1.514526 7.972349
92.601 4.405076 -0.950055 -1.518016 7.984062
92.703 4.405803 -0.964566 -1.521507 7.998591
92.802 4.406623 -0.982114 -1.526743 8.016158
92.902 4.416658 -0.992461 -1.525707 8.030572
93.001 4.694595 -0.962447 -1.442652 8.310125
93.101 4.696623 -0.978373 -1.446143 8.326180
93.202 4.697926 -0.989905 -1.475813 8.337785
93.301 4.698720 -1.001840 -1.521366 8.349746
93.401 4.698783 -1.022183 -1.604968 8.370089
93.502 4.698093 -1.033756 -1.646856 8.381683
93.602 4.696858 -1.045687 -1.690489 8.393677
93.701 4.694080 -1.064615 -1.737613 8.412808
93.801 4.691849 -1.076265 -1.772519 8.424670
93.902 4.688126 -1.092297 -1.817898 8.441129
94.001 4.684274 -1.106145 -1.858040 8.455503
94.101 4.680699 -1.117440 -1.887711 8.467349
94.202 4.675120 -1.133169 -1.924363 8.484039
94.301 4.670867 -1.144145 -1.950543 8.495810
94.401 4.664236 -1.159871 -1.985449 8.512877
94.501 4.658174 -1.173220 -2.009884 8.527538
94.604 4.653328 -1.183142 -2.034319 8.538580
94.701 4.646795 -1.195750 -2.055263 8.552780
94.801 4.641962 -1.259658 -2.126911 8.616870
94.902 4.633071 -1.320953 -2.180529 8.678807
95.001 4.624515 -1.332764 -2.208455 8.693391
95.102 4.613947 -1.346575 -2.236380 8.710782
95.203 4.606789 -1.355683 -2.238125 8.722366
95.305 4.595973 -1.369304 -2.243361 8.739759
95.401 4.586884 -1.380829 -2.236380 8.754437
95.501 4.579606 -1.390142 -2.231144 8.766256
95.603 4.568814 -1.404159 -2.222417 8.783946
95.701 4.560047 -1.415754 -2.215436 8.798483
95.808 4.551484 -1.427337 -2.203219 8.812887
95.901 4.545046 -1.436318 -2.189256 8.823937
96.003 4.535814 -1.449569 -2.173548 8.840087
96.101 4.528211 -1.460902 -2.157840 8.853734
96.211 4.521859 -1.470459 -2.156095 8.865210
96.301 4.515188 -1.480572 -2.154349 8.877324
96.401 4.504137 -1.497972 -2.124679 8.897938
96.504 4.498042 -1.508043 -2.107226 8.909709
96.601 4.492030 -1.518340 -2.089772 8.921633
96.702 4.482526 -1.535951 -2.044394 8.941645
96.802 4.477172 -1.546619 -2.030431 8.953581
96.902 4.469375 -1.562952 -2.004251 8.971679
97.001 4.464537 -1.573551 -1.995525 8.983331
97.101 4.458607 -1.586883 -1.983307 8.997921
97.201 4.451810 -1.602841 -1.964109 9.015267
97.301 4.447520 -1.613479 -1.948401 9.026738
97.401 4.443425 -1.624019 -1.936183 9.038045
97.502 4.436631 -1.642769 -1.904593 9.057988
97.602 4.433044 -1.653744 -1.878413 9.069534
97.702 4.429558 -1.665156 -1.860785 9.081466
97.803 4.424296 -1.684339 -1.823959 9.101358
97.901 4.421833 -1.694406 -1.804760 9.111722
98.001 4.419184 -1.706173 -1.787132 9.123784
98.102 4.471925 -1.796745 -1.687958 9.228593
98.201 4.470622 -1.808390 -1.679231 9.240311
98.301 4.469385 -1.819909 -1.675566 9.251895
98.401 4.467269 -1.840608 -1.669981 9.272703
98.501 4.466107 -1.852499 -1.668236 9.284650
98.601 4.465012 -1.864131 -1.660906 9.296334
98.701 4.463574 -1.881014 -1.648514 9.313278
98.801 4.462199 -1.899038 -1.644848 9.331354
98.902 4.461167 -1.913388 -1.641183 9.345741
99.001 4.460478 -1.924972 -1.621810 9.357346
99.101 4.459702 -1.942726 -1.606102 9.375117
99.202 4.459449 -1.954552 -1.588649 9.386945
99.302 4.459199 -1.969466 -1.586904 9.401861
99.402 4.458930 -1.987090 -1.585158 9.419488
99.501 4.458762 -1.999189 -1.583413 9.431587
99.601 4.458577 -2.013810 -1.583413 9.446210
99.701 4.458354 -2.031439 -1.581668 9.463840
99.801 4.458232 -2.043163 -1.579922 9.475565
99.901 4.458081 -2.061399 -1.578177 9.493801
100.002 4.458069 -2.076287 -1.564214 9.508690
100.102 4.458171 -2.087450 -1.558978 9.519853
100.201 4.458378 -2.105365 -1.557233 9.537769
100.302 4.458579 -2.120225 -1.557233 9.552631
100.401 4.458740 -2.131743 -1.557233 9.564150
100.508 4.459000 -2.149768 -1.557233 9.582177
100.601 4.459204 -2.163288 -1.557233 9.595698
100.703 4.459350 -2.172572 -1.555488 9.604983
100.801 4.459455 -2.179421 -1.555488 9.611833
100.901 4.459449 -2.179041 -1.555488 9.612213
101.001 4.459441 -2.178541 -1.555488 9.612713
101.101 4.459440 -2.178481 -1.555488 9.612773
101.202 4.549887 -2.187044 -1.448384 9.703625
101.302 4.549887 -2.187044 -1.448384 9.703625
101.403 4.549887 -2.187044 -1.448384 9.703625
101.502 4.549887 -2.187044 -1.448384 9.703625
101.601 4.549887 -2.187044 -1.448384 9.703625
101.701 4.549887 -2.187044 -1.448384 9.703625
101.801 4.549887 -2.187044 -1.448384 9.703625
101.901 4.549887 -2.187044 -1.448384 9.703625
102.002 4.549887 -2.187044 -1.448384 9.703625
102.102 4.549887 -2.187044 -1.448384 9.703625
102.201 4.549887 -2.187044 -1.448384 9.703625
102.301 4.549887 -2.187044 -1.448384 9.703625
102.401 4.549887 -2.187044 -1.448384 9.703625
102.502 4.549887 -2.187044 -1.448384 9.703625
102.602 4.549887 -2.187044 -1.448384 9.703625
