# t_sec x y yaw_rad cum_dist_m
277.602 1.178986 -0.078162 -2.084860 34.934992
277.702 1.172916 -0.087872 -2.156244 34.946443
277.802 1.160408 -0.104253 -2.271436 34.967053
277.903 1.152999 -0.112483 -2.323796 34.978127
278.002 1.144794 -0.120683 -2.376156 34.989727
278.103 1.129987 -0.133571 -2.463422 35.009358
278.202 1.120364 -0.140897 -2.507056 35.021452
278.303 1.063278 -0.161145 -2.545108 35.082023
278.402 1.043299 -0.172634 -2.611011 35.105069
278.505 1.032655 -0.178560 -2.647662 35.117251
278.602 1.016682 -0.186561 -2.696532 35.135117
278.702 1.058949 -0.220670 -2.654470 35.189431
278.807 1.048434 -0.225907 -2.694612 35.201177
278.903 1.032687 -0.232996 -2.738246 35.218446
279.002 1.019831 -0.238162 -2.773152 35.232301
279.105 1.009393 -0.241969 -2.804568 35.243412
279.202 0.994402 -0.247054 -2.827258 35.259242
279.302 0.981484 -0.251053 -2.849947 35.272765
279.402 0.971050 -0.253974 -2.879617 35.283600
279.502 0.955889 -0.257752 -2.911033 35.299225
279.605 0.942782 -0.260635 -2.937213 35.312645
279.702 0.932359 -0.262614 -2.965313 35.323255
279.802 0.921045 -0.264461 -2.986257 35.334718
279.904 0.877308 -0.310463 -3.058488 35.398193
280.002 0.860124 -0.311519 -3.091649 35.415410
280.102 0.848251 -0.311990 -3.105612 35.427292
280.202 0.829539 -0.312463 -3.124810 35.446010
280.302 0.817508 -0.312524 3.139176 35.458041
280.403 0.806102 -0.312411 3.130450 35.469448
280.518 0.778971 -0.311979 3.121723 35.496582
280.602 0.773750 -0.311870 3.119978 35.501804
280.702 0.762316 -0.311598 3.116487 35.513242
280.802 0.747949 -0.311212 3.112822 35.527614
280.902 0.731603 -0.310709 3.109331 35.543968
281.002 0.720333 -0.310416 3.118232 35.555242
281.102 0.701699 -0.310122 3.130450 35.573878
281.205 0.690211 -0.310020 3.133940 35.585366
281.302 0.672664 -0.309936 3.140922 35.602913
281.402 0.661170 -0.309943 -3.138773 35.614407
281.502 0.643145 -0.310107 -3.128301 35.632433
281.605 0.634890 -0.310255 -3.121320 35.640689
281.702 0.615234 -0.310804 -3.109103 35.660353
281.802 0.605902 -0.311168 -3.098631 35.669692
281.902 0.595721 -0.311678 -3.086413 35.679886
282.002 0.581423 -0.312602 -3.068960 35.694214
282.102 0.574904 -0.313117 -3.061979 35.700753
282.202 0.572098 -0.313339 -3.063724 35.703568
282.302 0.571899 -0.313355 -3.063724 35.703767
282.402 0.571899 -0.313355 -3.063724 35.703767
282.502 0.571899 -0.313355 -3.063724 35.703767
282.602 0.571899 -0.313355 -3.063724 35.703767
282.702 0.571899 -0.313355 -3.063724 35.703767
282.802 0.571899 -0.313355 -3.063724 35.703767
282.904 0.564528 -0.313943 -3.061979 35.711162
283.002 0.562327 -0.399549 -3.023457 35.796797
283.102 0.551512 -0.400761 -3.030438 35.807680
283.202 0.530711 -0.402894 -3.051382 35.828589
283.305 0.519773 -0.403785 -3.067090 35.839564
283.402 0.509525 -0.404361 -3.093270 35.849828
283.502 0.488442 -0.404932 -3.135158 35.870919
283.602 0.479692 -0.404897 3.130574 35.879668
283.702 0.459076 -0.404125 3.085021 35.900299
283.802 0.446932 -0.403259 3.060412 35.912474
283.902 0.435856 -0.402241 3.041039 35.923597
284.002 0.416502 -0.400023 3.023411 35.943077
284.102 0.404559 -0.398573 3.019746 35.955108
284.204 0.392761 -0.397122 3.018001 35.966995
284.312 0.374996 -0.394884 3.016255 35.984901
284.402 0.357862 -0.392668 3.008925 36.002177
284.502 0.344922 -0.390894 3.001769 36.015238
284.603 0.335058 -0.389453 2.992868 36.025207
284.702 0.322982 -0.387574 2.980651 36.037428
284.802 0.309997 -0.385342 2.963197 36.050604
284.902 0.301871 -0.383826 2.954471 36.058870
285.002 0.292887 -0.382067 2.947489 36.068024
285.102 0.287852 -0.381066 2.943999 36.073158
285.202 0.285044 -0.380499 2.942253 36.076023
285.302 0.281449 -0.379771 2.942253 36.079690
285.402 0.277143 -0.378893 2.940508 36.084085
285.502 0.273574 -0.378166 2.940508 36.087727
285.602 0.269972 -0.377432 2.940508 36.091403
285.702 0.265693 -0.376559 2.940508 36.095771
285.802 0.262556 -0.375915 2.937017 36.098973
285.902 0.259609 -0.375303 2.937017 36.101982
286.002 0.254392 -0.374234 2.940508 36.107308
286.103 0.251380 -0.373620 2.940508 36.110382
286.202 0.248428 -0.373019 2.940508 36.113394
286.303 0.180917 -0.417104 2.866404 36.194025
286.402 0.178275 -0.416355 2.864659 36.196770
286.502 0.175984 -0.415704 2.864659 36.199152
286.602 0.170844 -0.414243 2.864659 36.204496
286.705 0.167124 -0.413189 2.866404 36.208363
286.804 0.164298 -0.412395 2.866404 36.211298
286.902 0.161118 -0.411497 2.866404 36.214602
287.002 0.156673 -0.410239 2.864659 36.219222
287.102 0.153251 -0.409273 2.866404 36.222777
287.204 0.147719 -0.407716 2.868150 36.228525
287.302 0.145193 -0.407008 2.868150 36.231148
287.402 0.142630 -0.406286 2.866404 36.233810
287.502 0.137086 -0.404726 2.868150 36.239570
287.602 0.134017 -0.403867 2.869895 36.242757
287.702 0.130015 -0.402752 2.869895 36.246911
287.802 0.125973 -0.401619 2.868150 36.251109
287.902 0.123550 -0.400940 2.868150 36.253625
288.002 0.118494 -0.399521 2.868150 36.258877
288.102 0.115576 -0.398703 2.868150 36.261907
288.202 0.112594 -0.397867 2.868150 36.265005
288.302 0.108081 -0.396603 2.868150 36.269691
288.402 0.104012 -0.395468 2.869895 36.273915
288.502 0.102026 -0.394914 2.869895 36.275977
288.609 0.097373 -0.393618 2.869895 36.280807
288.702 0.093457 -0.392527 2.869895 36.284872
288.802 0.088927 -0.391265 2.869895 36.289575
288.902 0.086014 -0.390453 2.869895 36.292599
289.002 0.083291 -0.389695 2.869895 36.295426
289.107 0.079799 -0.388722 2.869895 36.299050
289.202 0.075223 -0.387440 2.868150 36.303803
289.302 0.059940 -0.392402 2.882407 36.319871
289.402 0.056974 -0.391616 2.882407 36.322939
289.502 0.052351 -0.390390 2.882407 36.327722
289.602 0.049952 -0.389754 2.882407 36.330204
289.702 0.044554 -0.388322 2.882407 36.335788
289.802 0.041555 -0.387529 2.882407 36.338891
289.902 0.037664 -0.386497 2.882407 36.342916
290.002 0.033409 -0.385374 2.884152 36.347317
290.102 0.030216 -0.384535 2.884152 36.350618
290.202 0.027186 -0.383741 2.885897 36.353751
290.302 0.021902 -0.382365 2.885897 36.359211
290.402 0.018282 -0.381413 2.882407 36.362953
290.502 0.014863 -0.380405 2.838773 36.366518
290.602 0.008600 -0.378124 2.754997 36.373184
290.702 0.005677 -0.376815 2.699147 36.376386
290.802 0.001705 -0.374748 2.631079 36.380864
290.905 -0.002476 -0.372150 2.550794 36.385787
291.002 -0.005034 -0.370299 2.493198 36.388944
291.103 -0.008372 -0.367544 2.423385 36.393272
291.202 -0.010914 -0.365172 2.367534 36.396749
291.302 -0.014917 -0.360846 2.287424 36.402643
291.402 -0.019418 -0.355122 2.203473 36.409925
291.512 -0.021379 -0.352300 2.165076 36.413362
291.606 -0.023592 -0.348816 2.114462 36.417489
291.703 -0.026008 -0.344148 1.967854 36.422745
291.802 -0.026551 -0.342620 1.878842 36.424366
291.915 -0.027011 -0.340739 1.774122 36.426302
292.002 -0.024868 -0.330335 1.588832 36.436925
292.102 -0.024709 -0.326235 1.503311 36.441028
292.202 -0.024164 -0.321618 1.421281 36.445678
292.302 -0.022775 -0.315332 1.313070 36.452115
292.402 -0.019686 -0.306601 1.176935 36.461376
292.502 -0.017347 -0.301540 1.110612 36.466951
292.602 -0.014155 -0.295872 1.023346 36.473457
292.702 -0.009411 -0.289051 0.913565 36.481765
292.803 -0.002779 -0.274471 0.816633 36.497783
292.903 0.001214 -0.270605 0.741584 36.503341
293.002 0.012638 -0.261561 0.621156 36.517911
293.102 0.014956 -0.248093 0.553271 36.531577
293.202 0.010229 -0.215540 0.452606 36.564472
293.302 0.022462 -0.210462 0.354867 36.577717
293.403 0.028930 -0.208298 0.305998 36.584538
293.502 0.036891 -0.206135 0.239675 36.592787
293.602 0.050835 -0.203649 0.131465 36.606951
293.702 0.058197 -0.202945 0.073869 36.614347
293.804 0.065618 -0.202665 0.018019 36.621773
293.902 0.094841 -0.175358 -0.067955 36.661768
294.002 0.099965 -0.175843 -0.106352 36.666915
294.103 0.111563 -0.177690 -0.191873 36.678659
294.204 0.120376 -0.179809 -0.265177 36.687724
294.302 0.127430 -0.181976 -0.315791 36.695103
294.402 0.139136 -0.176522 -0.378577 36.708017
294.509 0.148353 -0.175580 -0.437186 36.717283
294.603 0.154762 -0.178845 -0.489546 36.724475
294.704 0.165042 -0.184987 -0.575067 36.736450
294.805 0.173496 -0.190991 -0.646626 36.746820
294.902 0.179452 -0.195794 -0.698986 36.754471
295.002 0.186944 -0.202692 -0.775780 36.764655
295.102 0.192732 -0.208831 -0.842103 36.773092
295.202 0.195814 -0.212470 -0.880500 36.777861
295.310 0.196344 -0.213117 -0.901444 36.778698
295.402 0.196135 -0.212849 -0.917152 36.779039
295.502 0.196349 -0.213136 -0.934605 36.779397
295.602 0.196412 -0.213220 -0.950313 36.779502
295.702 0.203874 -0.221068 -1.002776 36.790331
295.802 0.207126 -0.224427 -1.035802 36.795006
295.902 0.207156 -0.224479 -1.051510 36.795067
296.002 0.207319 -0.224779 -1.075944 36.795408
296.103 0.207506 -0.225130 -1.089907 36.795805
296.202 0.207162 -0.224452 -1.109106 36.796565
296.302 0.207042 -0.224202 -1.128304 36.796843
296.402 0.207016 -0.224147 -1.147503 36.796903
296.506 0.207207 -0.224584 -1.170192 36.797379
296.604 0.207188 -0.224537 -1.175603 36.797430
296.702 0.212120 -0.223040 -1.137633 36.802584
296.810 0.212155 -0.223115 -1.137633 36.802667
296.905 0.212138 -0.223079 -1.137633 36.802707
297.003 0.212138 -0.223079 -1.137633 36.802707
297.102 0.212138 -0.223079 -1.137633 36.802707
297.202 0.212252 -0.223333 -1.155086 36.802985
297.303 0.212136 -0.223036 -1.216173 36.803304
297.402 0.212144 -0.223032 -1.292967 36.803314
297.508 0.212221 -0.223360 -1.348818 36.803651
297.603 0.212246 -0.223486 -1.434339 36.803779
297.702 0.212266 -0.223657 -1.570474 36.803951
297.802 0.212265 -0.223591 -1.659486 36.804017
297.902 0.212237 -0.223747 -1.751989 36.804176
298.002 0.212237 -0.223713 -1.909068 36.804211
298.102 0.212163 -0.223873 -1.998080 36.804388
298.210 0.212192 -0.223820 -2.088837 36.804447
298.302 0.212274 -0.223705 -2.188321 36.804590
298.408 0.212934 -0.222801 -2.209265 36.805709
298.504 0.215720 -0.219211 -2.223402 36.810253
298.602 0.202135 -0.226074 -2.372486 36.825473
298.702 0.203860 -0.224351 -2.348051 36.827911
298.802 0.218856 -0.228346 -2.196479 36.843430
298.902 0.223859 -0.226580 -2.094963 36.848735
299.002 0.224750 -0.224874 -2.021834 36.850660
299.103 0.224995 -0.224361 -1.859344 36.851229
299.202 0.224917 -0.224749 -1.777313 36.851624
299.305 0.224832 -0.225355 -1.686556 36.852236
299.402 0.224865 -0.229557 -1.522495 36.856439
299.502 0.225259 -0.233763 -1.442210 36.860663
299.611 0.226894 -0.241046 -1.272913 36.868127
299.703 0.228361 -0.245036 -1.183901 36.872378
299.805 0.230824 -0.250219 -1.101871 36.878117
299.903 0.238588 -0.263275 -0.990170 36.893306
300.005 0.244749 -0.271808 -0.916866 36.903832
300.102 0.251996 -0.279567 -0.836361 36.914449
300.202 0.290257 -0.239543 -0.522001 36.969819
300.302 0.299214 -0.244268 -0.476623 36.979945
300.402 0.304292 -0.246892 -0.478368 36.985662
300.502 0.304155 -0.246821 -0.478368 36.985817
300.602 0.304012 -0.246747 -0.478368 36.985978
300.702 0.303976 -0.246729 -0.478368 36.986018
300.810 0.305259 -0.247389 -0.474878 36.987460
300.916 0.308385 -0.262751 -0.466791 37.003137
301.002 0.312812 -0.264973 -0.463301 37.008091
301.102 0.321531 -0.269279 -0.454574 37.017814
301.205 0.327706 -0.272243 -0.444102 37.024664
301.307 0.330030 -0.307840 -0.567178 37.060336
301.402 0.348182 -0.318852 -0.530526 37.081567
301.505 0.358387 -0.324660 -0.504346 37.093310
301.602 0.369178 -0.330303 -0.471184 37.105487
301.702 0.387764 -0.339011 -0.413589 37.126011
301.803 0.397996 -0.343295 -0.385663 37.137105
301.903 0.408344 -0.347322 -0.361229 37.148208
302.002 0.426937 -0.353679 -0.306949 37.167858
302.102 0.437840 -0.356910 -0.277278 37.179230
302.207 0.448494 -0.359756 -0.251098 37.190257
302.302 0.467469 -0.364071 -0.205720 37.209717
302.402 0.477553 -0.366015 -0.184950 37.219986
302.503 0.488270 -0.367897 -0.167323 37.230867
302.607 0.506211 -0.370610 -0.137478 37.249012
302.702 0.523325 -0.372609 -0.093844 37.266243
302.802 0.537380 -0.373571 -0.048466 37.280330
302.902 0.548650 -0.373867 -0.013559 37.291604
303.011 0.560364 -0.373785 0.019602 37.303318
303.102 0.579872 -0.372724 0.080689 37.322855
303.202 0.590751 -0.371635 0.112105 37.333789
303.302 0.601093 -0.370284 0.143520 37.344218
303.407 0.621397 -0.366811 0.188724 37.364817
303.504 0.635717 -0.340659 0.255673 37.394633
303.602 0.648616 -0.310431 0.323083 37.427498
303.703 0.667046 -0.303651 0.371952 37.447136
303.802 0.676879 -0.299592 0.403368 37.457773
303.905 0.688921 -0.294131 0.438275 37.470996
304.002 0.704823 -0.286213 0.476672 37.488760
304.102 0.717840 -0.279240 0.504597 37.503528
304.203 0.728011 -0.273428 0.523796 37.515242
304.314 0.746267 -0.262390 0.558703 37.536575
304.402 0.752629 -0.258373 0.572665 37.544099
304.502 0.762141 -0.252121 0.584883 37.555482
304.602 0.776112 -0.242560 0.612808 37.572412
304.703 0.787801 -0.234231 0.619789 37.586764
304.813 0.800747 -0.224778 0.633752 37.602795
304.902 0.807924 -0.219497 0.635497 37.611705
305.002 0.829492 -0.182958 0.647304 37.654135
305.102 0.838373 -0.176233 0.649049 37.665274
305.202 0.847368 -0.169402 0.650794 37.676570
305.303 0.863243 -0.157301 0.652540 37.696530
305.402 0.872712 -0.150065 0.652540 37.708448
305.502 0.882082 -0.142794 0.663011 37.720308
305.608 0.897962 -0.130202 0.676974 37.740575
305.702 0.906908 -0.122955 0.682210 37.752088
305.802 0.920156 -0.112072 0.689191 37.769233
305.907 0.928748 -0.104904 0.697918 37.780422
306.002 0.941336 -0.094191 0.713626 37.796951
306.102 0.947856 -0.088533 0.717117 37.805584
306.202 0.963728 -0.074638 0.720607 37.826679
306.302 0.972134 -0.067064 0.739806 37.837994
306.405 0.980556 -0.059270 0.750452 37.849469
306.504 0.993123 -0.047357 0.761099 37.866785
306.602 1.005587 -0.035337 0.770000 37.884100
306.702 1.014384 -0.026794 0.771920 37.896363
306.802 1.021496 -0.019853 0.773665 37.906301
306.902 1.029643 -0.011890 0.775585 37.917693
307.002 1.037971 -0.003722 0.768604 37.929358
307.102 1.039522 -0.002255 0.749231 37.931493
307.202 1.039179 -0.002565 0.723051 37.931955
307.302 1.039045 -0.002671 0.668946 37.932126
307.402 1.038904 -0.002777 0.634039 37.932302
307.502 1.041461 -0.000911 0.630548 37.935466
307.602 1.052037 0.006809 0.630548 37.948561
307.702 1.060503 0.013001 0.632294 37.959050
307.802 1.074259 0.023116 0.635784 37.976124
307.902 1.083151 0.029722 0.644511 37.987201
308.002 1.092491 0.036888 0.660219 37.998974
308.105 1.041023 0.115943 0.804963 38.093306
308.203 1.046690 0.121881 0.810548 38.101514
308.302 1.052986 0.128538 0.812293 38.110677
308.402 1.062944 0.138835 0.799727 38.125001
308.502 1.075542 0.151643 0.788906 38.142967
308.603 1.083931 0.160009 0.780004 38.154815
308.702 1.098317 0.173866 0.759061 38.174789
308.802 1.106462 0.181473 0.746843 38.185934
308.902 1.114392 0.188701 0.734626 38.196664
309.002 1.123274 0.196510 0.710191 38.208490
309.103 1.133711 0.205393 0.696229 38.222196
309.204 1.140359 0.210868 0.680521 38.230808
309.302 1.148156 0.217096 0.670049 38.240787
309.402 1.158605 0.225242 0.650850 38.254036
309.502 1.163172 0.228491 0.586273 38.259641
309.602 1.165865 0.230010 0.465845 38.262733
309.703 1.173806 0.233435 0.376833 38.271381
309.802 1.184332 0.236955 0.293058 38.282480
309.903 1.200730 0.240624 0.169139 38.299284
310.002 1.217394 0.242390 0.059183 38.316041
310.118 1.231688 0.242608 -0.010630 38.330336
310.202 1.244184 0.242062 -0.062990 38.342844
310.303 1.257677 0.240786 -0.117095 38.356398
310.412 1.285763 0.295783 -0.329887 38.418151
310.512 1.296474 0.292209 -0.390243 38.429443
310.602 1.306311 0.287726 -0.449584 38.440254
310.702 1.324390 0.277748 -0.542087 38.460903
310.809 1.334936 0.270977 -0.585720 38.473436
310.902 1.344253 0.264503 -0.624117 38.484781
311.016 1.354468 0.256647 -0.671241 38.497668
311.113 1.367931 0.245322 -0.718365 38.515261
311.204 1.376324 0.237702 -0.749781 38.526596
311.302 1.388677 0.234438 -0.776200 38.539373
311.402 1.406932 0.248843 -0.787918 38.562628
311.502 1.415235 0.240105 -0.824570 38.574681
311.602 1.425086 0.228857 -0.869949 38.589633
311.702 1.435734 0.215433 -0.918818 38.606767
311.802 1.442366 0.206300 -0.958960 38.618055
311.902 1.448498 0.197191 -0.992122 38.629035
312.002 1.459091 0.180104 -1.034010 38.649140
312.105 1.475381 0.174511 -1.062371 38.666363
312.202 1.520775 0.172877 -1.086815 38.711786
312.302 1.528751 0.156980 -1.121721 38.729572
312.402 1.532222 0.149543 -1.139175 38.737780
312.502 1.539153 0.133817 -1.170591 38.754965
312.602 1.545597 0.117878 -1.200436 38.772157
312.707 1.548545 0.110009 -1.218064 38.780561
312.803 1.554289 0.093992 -1.235691 38.797576
312.902 1.559141 0.079893 -1.241102 38.812486
313.004 1.562949 0.068339 -1.256984 38.824652
313.102 1.568161 0.052010 -1.267631 38.841793
313.202 1.572570 0.037718 -1.274961 38.856749
313.302 1.576055 0.026119 -1.280372 38.868861
313.402 1.580909 0.009626 -1.287702 38.886053
313.503 1.609876 0.007928 -1.285323 38.915070
313.602 1.626470 0.003190 -1.285043 38.932327
313.702 1.631057 -0.012690 -1.292374 38.948856
313.802 1.635807 -0.029572 -1.301275 38.966393
313.902 1.638145 -0.038178 -1.306685 38.975311
314.002 1.642288 -0.054402 -1.329724 38.992057
314.109 1.646333 -0.070987 -1.333389 39.009127
314.202 1.648410 -0.079634 -1.337054 39.018020
314.304 1.652410 -0.096734 -1.346130 39.035582
314.404 1.656271 -0.113748 -1.349795 39.053028
314.502 1.658112 -0.121943 -1.349795 39.061428
314.602 1.661951 -0.139200 -1.353460 39.079107
314.702 1.665099 -0.153528 -1.356951 39.093776
314.805 1.667543 -0.164899 -1.360441 39.105407
314.902 1.671149 -0.182176 -1.369168 39.123056
315.002 1.674068 -0.196737 -1.376149 39.137907
315.102 1.676263 -0.208081 -1.383131 39.149462
315.203 1.678405 -0.219606 -1.390112 39.161184
315.302 1.681884 -0.239434 -1.402329 39.181315
315.402 1.683677 -0.250846 -1.421528 39.192867
315.502 1.686182 -0.268151 -1.430255 39.210352
315.602 1.688116 -0.282564 -1.442472 39.224895
315.702 1.689558 -0.294170 -1.449453 39.236589
315.804 1.691626 -0.311680 -1.456435 39.254221
315.902 1.693269 -0.326583 -1.463416 39.269215
316.003 1.694444 -0.338151 -1.472143 39.280842
316.102 1.695928 -0.355014 -1.489596 39.297771
316.202 1.696721 -0.366413 -1.503558 39.309197
316.304 1.697852 -0.384377 -1.512285 39.327196
316.403 1.698686 -0.399146 -1.517521 39.341989
316.502 1.699315 -0.411244 -1.519266 39.354103
316.602 1.700011 -0.426139 -1.524502 39.369014
316.702 1.700677 -0.440978 -1.524502 39.383869
316.802 1.734815 -0.496749 -1.632557 39.449258
316.902 1.740550 -0.521565 -1.687043 39.474729
317.002 1.738835 -0.535495 -1.695769 39.488764
317.105 1.737398 -0.546974 -1.697515 39.500332
317.202 1.735117 -0.564597 -1.701005 39.518102
317.302 1.733220 -0.579117 -1.701005 39.532746
317.402 1.731740 -0.590421 -1.701005 39.544145
317.503 1.729445 -0.607758 -1.704496 39.561634
317.602 1.727835 -0.619688 -1.706241 39.573672
317.711 1.725459 -0.637094 -1.704496 39.591240
317.802 1.723482 -0.651675 -1.704496 39.605954
317.902 1.721910 -0.663302 -1.711477 39.617687
318.004 1.719262 -0.680072 -1.737657 39.634664
318.102 1.716797 -0.694161 -1.744638 39.648968
318.202 1.714745 -0.705729 -1.746384 39.660716
318.302 1.711503 -0.722630 -1.774309 39.677925
318.403 1.708732 -0.735299 -1.796998 39.690894
318.502 1.706303 -0.745633 -1.795253 39.701509
318.602 1.702762 -0.761635 -1.779545 39.717899
318.702 1.700026 -0.774983 -1.763837 39.731524
318.804 1.698113 -0.785068 -1.751620 39.741789
318.902 1.696452 -0.794877 -1.732421 39.751737
319.002 1.693278 -0.814890 -1.727185 39.772000
319.104 1.691441 -0.826307 -1.737657 39.783564
319.211 1.689248 -0.838284 -1.758601 39.795741
319.302 1.685007 -0.857644 -1.807470 39.815560
319.415 1.680816 -0.873288 -1.852849 39.831756
319.502 1.677599 -0.883568 -1.886010 39.842527
319.602 1.674479 -0.893429 -1.870302 39.852870
319.720 1.669454 -0.910237 -1.854594 39.870413
319.802 1.665713 -0.923798 -1.828414 39.884481
319.902 1.663059 -0.934495 -1.805725 39.895502
320.002 1.712748 -1.000609 -1.801726 39.978206
320.130 1.723353 -1.023902 -1.752209 40.003800
320.202 1.722646 -1.028901 -1.680651 40.008849
320.302 1.722452 -1.032823 -1.567204 40.012776
320.402 1.722434 -1.032646 -1.453758 40.012955
320.502 1.722430 -1.032578 -1.371728 40.013023
320.604 1.722527 -1.032934 -1.282890 40.013391
320.702 1.723064 -1.034296 -1.132617 40.014856
320.802 1.724175 -1.036343 -1.045351 40.017185
320.902 1.727201 -1.040686 -0.912706 40.022477
321.002 1.730980 -1.045047 -0.823694 40.028248
321.102 1.744496 -1.009553 -0.568661 40.066228
321.202 1.749834 -0.999903 -0.432989 40.077256
321.302 1.759085 -1.003660 -0.361430 40.087241
321.417 1.772991 -1.008340 -0.300344 40.101913
321.502 1.789903 -1.012773 -0.225469 40.119396
321.606 1.798454 -1.015285 -0.164454 40.128309
321.703 1.808647 -1.016667 -0.117330 40.138595
321.805 1.829857 -1.018200 -0.038790 40.159860
321.902 1.840409 -1.018339 -0.002138 40.170413
322.006 1.857952 -1.017777 0.057203 40.187965
322.102 1.866237 -1.017146 0.085128 40.196274
322.202 1.885900 -1.014779 0.149705 40.216079
322.302 1.903394 -1.024075 0.155611 40.235890
322.402 1.921376 -1.035692 0.154667 40.257297
322.502 1.942183 -1.031780 0.210343 40.278469
322.602 1.953780 -1.029068 0.241934 40.290379
322.702 1.968373 -1.024898 0.332516 40.305556
322.802 1.975849 -1.021866 0.418212 40.313623
322.902 1.982010 -1.018679 0.521186 40.320560
323.002 1.988136 -1.014490 0.653831 40.327981
323.102 1.992976 -1.010350 0.737607 40.334351
323.202 2.001716 -1.001119 0.863271 40.347063
323.302 2.005533 -0.996254 0.927848 40.353246
323.402 2.012968 -0.984342 1.072710 40.367288
323.502 2.016069 -0.970494 1.170326 40.381479
323.602 2.018553 -0.954586 1.237256 40.397580
323.731 2.024028 -0.935164 1.335169 40.417759
323.802 2.026446 -0.924117 1.368155 40.429067
323.902 2.028895 -0.913953 1.400611 40.439522
324.002 2.035978 -0.912471 1.467437 40.446759
324.102 2.037128 -0.896733 1.519797 40.462539
324.202 2.037514 -0.883047 1.558194 40.476230
324.302 2.037429 -0.872371 1.591356 40.486907
324.404 2.036840 -0.859156 1.631498 40.500134
324.502 2.035438 -0.843270 1.675131 40.516082
324.603 2.034136 -0.831801 1.690839 40.527625
324.702 2.032500 -0.819800 1.713529 40.539736
324.802 2.028961 -0.800902 1.781596 40.558964
324.902 2.023579 -0.784301 1.741018 40.576415
325.002 2.021502 -0.773481 1.774179 40.587432
325.102 2.017063 -0.755110 1.837011 40.606332
325.202 2.013964 -0.744648 1.873663 40.617243
325.305 2.010647 -0.734713 1.906824 40.627717
325.417 2.004397 -0.718549 1.959184 40.645048
325.507 2.000486 -0.709536 1.995836 40.654872
325.602 1.996255 -0.700647 2.027252 40.664717
325.704 1.987540 -0.683847 2.056922 40.683643
325.803 1.981916 -0.673489 2.072630 40.695430
325.906 1.976321 -0.663677 2.100556 40.706725
326.002 1.946819 -0.656484 2.189458 40.737091
326.102 1.937274 -0.643492 2.212147 40.753213
326.202 1.932363 -0.637010 2.222619 40.761345
326.302 1.920158 -0.621627 2.255780 40.780981
326.402 1.912633 -0.612604 2.274979 40.792731
326.502 1.904982 -0.603766 2.290687 40.804420
326.602 1.894225 -0.591717 2.308315 40.820573
326.703 1.882398 -0.579157 2.336415 40.837824
326.802 1.878286 -0.574929 2.345316 40.843722
326.903 1.863313 -0.559344 2.322627 40.865334
327.003 1.855261 -0.550573 2.303428 40.877241
327.102 1.843971 -0.537503 2.264856 40.894512
327.202 1.833009 -0.523559 2.215987 40.912249
327.303 1.825091 -0.512854 2.209006 40.925564
327.402 1.818714 -0.504265 2.210751 40.936262
327.502 1.812053 -0.495441 2.222968 40.947317
327.602 1.801012 -0.481160 2.233440 40.965369
327.702 1.790582 -0.467945 2.243912 40.982204
327.802 1.785279 -0.461367 2.251068 40.990653
327.907 1.774299 -0.447939 2.260144 41.007999
328.019 1.762788 -0.434120 2.269045 41.025984
328.102 1.757702 -0.428008 2.260144 41.033936
328.202 1.746172 -0.413610 2.240422 41.052381
328.302 1.739066 -0.404692 2.244087 41.063784
328.402 1.718170 -0.395449 2.249064 41.086632
328.502 1.637121 -0.384995 2.266746 41.168353
328.606 1.625451 -0.371276 2.284548 41.186364
328.707 1.617372 -0.361990 2.288213 41.198673
328.802 1.603575 -0.346311 2.295544 41.219558
328.902 1.596079 -0.337846 2.295544 41.230865
329.003 1.588820 -0.329701 2.299209 41.241774
329.104 1.577606 -0.317130 2.299209 41.258621
329.202 1.565768 -0.303769 2.295544 41.276472
329.311 1.559971 -0.297262 2.299209 41.285187
329.402 1.547218 -0.282966 2.299209 41.304344
329.502 1.539395 -0.274196 2.299209 41.316096
329.602 1.531719 -0.265584 2.299209 41.327633
329.702 1.519824 -0.252224 2.299209 41.345521
329.806 1.508221 -0.239177 2.299209 41.362980
329.904 1.502203 -0.232430 2.299209 41.372022
330.002 1.488240 -0.216867 2.302874 41.392930
330.103 1.480104 -0.207880 2.306539 41.405053
330.203 1.472418 -0.199460 2.313870 41.416453
330.302 1.459568 -0.185621 2.321026 41.435338
330.402 1.452500 -0.178113 2.328356 41.445649
330.502 1.445394 -0.170628 2.332021 41.455970
330.602 1.434677 -0.159483 2.339352 41.471433
330.713 1.421514 -0.146002 2.346682 41.490274
330.802 1.417785 -0.142202 2.346682 41.495598
330.902 1.406475 -0.130675 2.346682 41.511747
331.002 1.394274 -0.118246 2.346682 41.529164
331.102 1.389955 -0.113844 2.346682 41.535330
331.202 1.375639 -0.099131 2.341097 41.555859
331.302 1.367562 -0.090777 2.339352 41.567479
331.402 1.355690 -0.078411 2.332370 41.584622
331.508 1.343646 -0.066727 2.344786 41.601402
331.603 1.324206 -0.108342 2.453501 41.647333
331.702 1.310857 -0.097849 2.495389 41.664312
331.802 1.296743 -0.087877 2.547749 41.681594
331.903 1.289531 -0.083198 2.575674 41.690191
332.003 1.279316 -0.077042 2.615817 41.702117
332.102 1.261345 -0.067451 2.659450 41.722488
332.202 1.250958 -0.061992 2.657705 41.734221
332.302 1.235326 -0.053500 2.636761 41.752011
332.402 1.220210 -0.044823 2.612326 41.769441
332.502 1.212640 -0.040336 2.603600 41.778240
