# t_sec x y yaw_rad cum_dist_m
221.413 1.066213 1.619879 -1.524854 28.711570
221.513 1.067547 1.602141 -1.470749 28.729358
221.613 1.068919 1.590615 -1.441078 28.740966
221.713 1.070649 1.579093 -1.409662 28.752616
221.815 1.088949 1.568702 -1.421262 28.773661
221.915 1.092096 1.558173 -1.403096 28.784650
222.013 1.094451 1.545147 -1.380406 28.797887
222.114 1.097655 1.529767 -1.354226 28.813597
222.215 1.100425 1.518061 -1.328046 28.825627
222.313 1.103221 1.507428 -1.308848 28.836621
222.413 1.108618 1.488838 -1.275687 28.855979
222.513 1.111883 1.478581 -1.252997 28.866743
222.613 1.115734 1.467447 -1.230308 28.878524
222.713 1.122712 1.448812 -1.195401 28.898423
222.815 1.126776 1.438771 -1.179693 28.909255
222.914 1.133326 1.423614 -1.158749 28.925767
223.013 1.137776 1.413599 -1.148277 28.936726
223.113 1.143764 1.400592 -1.132570 28.951044
223.213 1.151716 1.384258 -1.109880 28.969211
223.313 1.169252 1.373099 -1.110161 28.989997
223.413 1.188102 1.362057 -1.115037 29.011843
223.513 1.196749 1.344580 -1.106310 29.031342
223.613 1.201515 1.335118 -1.102820 29.041936
223.713 1.208621 1.321139 -1.099329 29.057618
223.814 1.213322 1.311967 -1.095838 29.067925
223.913 1.218011 1.302966 -1.088857 29.078073
224.013 1.225385 1.288980 -1.083621 29.093885
224.115 1.229973 1.280386 -1.078385 29.103626
224.213 1.235162 1.270823 -1.073149 29.114506
224.313 1.243468 1.255639 -1.066168 29.131814
224.413 1.247930 1.247623 -1.059186 29.140988
224.514 1.252550 1.239413 -1.055696 29.150409
224.614 1.259800 1.226762 -1.046969 29.164990
224.724 1.267766 1.213148 -1.038242 29.180764
224.814 1.272420 1.205345 -1.031261 29.189849
224.917 1.281475 1.190416 -1.022534 29.207309
225.014 1.287269 1.180977 -1.017298 29.218385
225.113 1.293039 1.171667 -1.013633 29.229338
225.213 1.300924 1.159043 -1.009968 29.244222
225.313 1.308076 1.147792 -0.997925 29.257554
225.413 1.314722 1.137585 -0.990595 29.269733
225.513 1.325232 1.121995 -0.971047 29.288536
225.613 1.330923 1.113828 -0.960401 29.298490
225.713 1.336550 1.105889 -0.946438 29.308221
225.813 1.346133 1.093332 -0.899140 29.324016
225.919 1.351549 1.086687 -0.881686 29.332589
226.014 1.356706 1.080647 -0.853587 29.340531
226.119 1.363482 1.073163 -0.828977 29.350627
226.213 1.370685 1.065442 -0.814666 29.361186
226.313 1.375759 1.060101 -0.807335 29.368553
226.413 1.384769 1.050920 -0.786391 29.381417
226.513 1.390026 1.045686 -0.780806 29.388835
226.613 1.415718 1.052458 -0.753066 29.415404
226.714 1.481931 1.074741 -0.680754 29.485266
226.813 1.491427 1.066677 -0.717581 29.497724
226.913 1.499637 1.059086 -0.762785 29.508906
227.013 1.513457 1.044521 -0.850051 29.528984
227.113 1.520588 1.035921 -0.893685 29.540156
227.213 1.526978 1.027535 -0.935747 29.550699
227.313 1.536775 1.013095 -1.007131 29.568149
227.413 1.541004 1.005998 -1.049019 29.576410
227.513 1.545142 0.998369 -1.089161 29.585089
227.616 1.551051 0.985846 -1.160720 29.598936
227.713 1.553892 0.978842 -1.200863 29.606495
227.813 1.556424 0.971882 -1.234024 29.613901
227.913 1.560621 0.958412 -1.291620 29.628009
228.014 1.599119 0.947011 -1.345695 29.668160
228.113 1.600952 0.938355 -1.371875 29.677008
228.215 1.602331 0.930605 -1.413763 29.684880
228.315 1.603176 0.924538 -1.427726 29.691006
228.413 1.603264 0.923967 -1.405037 29.691583
228.515 1.603201 0.924321 -1.387583 29.691942
228.613 1.603157 0.924494 -1.323006 29.692121
228.713 1.603606 0.922856 -1.303807 29.693819
228.816 1.605027 0.917547 -1.310789 29.699315
228.913 1.608339 0.904183 -1.340459 29.713083
229.013 1.611095 0.891891 -1.359658 29.725680
229.113 1.614170 0.875886 -1.394565 29.741978
229.214 1.616177 0.863339 -1.422490 29.754685
229.313 1.617581 0.853116 -1.445179 29.765004
229.413 1.633274 0.833678 -1.480966 29.789986
229.513 1.644162 0.818186 -1.505807 29.808921
229.613 1.644676 0.808062 -1.530242 29.819058
229.713 1.645002 0.794928 -1.558167 29.832196
229.814 1.644927 0.777074 -1.589583 29.850050
229.913 1.644575 0.765559 -1.612273 29.861570
230.013 1.643958 0.754057 -1.631471 29.873089
230.115 1.642216 0.733636 -1.676850 29.893584
230.215 1.640853 0.722395 -1.699539 29.904908
230.313 1.639248 0.711384 -1.722228 29.916035
230.413 1.635982 0.691538 -1.741601 29.936148
230.513 1.633932 0.680283 -1.759055 29.947588
230.613 1.630402 0.663195 -1.783489 29.965037
230.713 1.627115 0.648854 -1.801117 29.979750
230.816 1.624400 0.637719 -1.813509 29.991211
230.914 1.619997 0.620614 -1.831311 30.008874
231.014 1.616015 0.606165 -1.847368 30.023862
231.113 1.612942 0.595510 -1.856444 30.034951
231.213 1.607985 0.579473 -1.879308 30.051736
231.313 1.604433 0.568684 -1.889780 30.063094
231.413 1.598731 0.551778 -1.898856 30.080936
231.513 1.593632 0.537278 -1.918229 30.096307
231.613 1.589535 0.526285 -1.934286 30.108038
231.713 1.642852 0.490338 -2.060326 30.172342
231.813 1.635681 0.477304 -2.083016 30.187218
231.913 1.630063 0.467525 -2.096978 30.198496
232.013 1.621904 0.453812 -2.116177 30.214453
232.113 1.614359 0.441459 -2.121413 30.228928
232.213 1.606402 0.428497 -2.121413 30.244137
232.313 1.600478 0.418966 -2.133630 30.255359
232.413 1.591560 0.405138 -2.151083 30.271814
232.513 1.583871 0.393525 -2.156319 30.285741
232.613 1.577224 0.383509 -2.158065 30.297762
232.713 1.567665 0.369236 -2.165046 30.314941
232.813 1.559943 0.357935 -2.173773 30.328628
232.913 1.553596 0.348794 -2.180754 30.339756
233.014 1.543301 0.334398 -2.198207 30.357454
233.113 1.534925 0.323015 -2.210425 30.371587
233.213 1.528824 0.314947 -2.222642 30.381702
233.315 1.518562 0.301780 -2.240095 30.398396
233.413 1.511633 0.293210 -2.255803 30.409416
233.514 1.502578 0.282414 -2.278493 30.423507
233.615 1.490492 0.268969 -2.320380 30.441586
233.713 1.482383 0.260535 -2.343070 30.453286
233.813 1.474575 0.252470 -2.341324 30.464511
233.913 1.460380 0.237826 -2.337834 30.484906
234.014 1.453045 0.230190 -2.336088 30.495494
234.113 1.445801 0.222576 -2.330852 30.506003
234.213 1.434194 0.210268 -2.323871 30.522922
234.313 1.429086 0.204789 -2.318635 30.530412
234.413 1.424135 0.199434 -2.316890 30.537705
234.513 1.417054 0.191667 -2.287219 30.548216
234.616 1.417055 0.191670 -2.261039 30.548219
234.713 1.416797 0.191339 -2.227878 30.548638
234.813 1.417106 0.191782 -2.165046 30.549178
234.913 1.430404 0.177435 -2.145652 30.568740
235.013 1.460746 0.141328 -2.123745 30.615903
235.113 1.460745 0.141326 -2.104547 30.615906
235.213 1.460725 0.141291 -2.104547 30.615946
235.313 1.460705 0.141257 -2.104547 30.615985
235.413 1.460705 0.141257 -2.104547 30.615985
235.513 1.460705 0.141257 -2.104547 30.615985
235.613 1.460705 0.141257 -2.104547 30.615985
235.713 1.460705 0.141257 -2.104547 30.615985
235.813 1.460705 0.141257 -2.104547 30.615985
235.913 1.460705 0.141257 -2.104547 30.615985
236.013 1.460705 0.141257 -2.104547 30.615985
236.113 1.460705 0.141257 -2.104547 30.615985
236.213 1.460358 0.140671 -2.104547 30.616667
236.313 1.456235 0.134076 -2.142944 30.624445
236.413 1.449717 0.124553 -2.193558 30.635984
236.515 1.443791 0.116764 -2.237192 30.645772
236.613 1.434730 0.105966 -2.291297 30.659867
236.714 1.422964 0.093607 -2.361110 30.676931
236.813 1.414767 0.085921 -2.406489 30.688168
236.913 1.406019 0.078380 -2.443140 30.699718
237.015 1.389878 0.065920 -2.507892 30.720109
237.113 1.380481 0.059191 -2.530581 30.731667
237.213 1.368791 0.051335 -2.561997 30.745751
237.313 1.352963 0.041485 -2.602315 30.764393
237.413 1.339250 0.028033 -2.637953 30.783603
237.514 1.319915 0.007010 -2.678889 30.812165
237.613 1.303101 -0.000976 -2.713796 30.830780
237.713 1.292835 -0.005601 -2.722522 30.842039
237.817 1.281708 -0.010486 -2.731249 30.854191
237.914 1.263170 -0.018007 -2.773137 30.874196
238.013 1.252622 -0.021930 -2.794081 30.885451
238.113 1.241768 -0.025818 -2.802808 30.896980
238.213 1.222934 -0.032276 -2.818516 30.916890
238.313 1.212285 -0.035743 -2.828988 30.928090
238.413 1.198771 -0.039972 -2.843299 30.942249
238.513 1.185269 -0.043945 -2.864418 30.956324
238.613 1.169727 -0.048141 -2.888852 30.972423
238.713 1.155925 -0.051383 -2.922014 30.986600
238.818 1.144726 -0.053761 -2.941212 30.998049
238.913 1.128033 -0.057026 -2.953430 31.015058
239.018 1.114057 -0.059602 -2.967392 31.029269
239.113 1.103136 -0.061409 -2.983100 31.040339
239.214 1.086323 -0.063800 -3.007535 31.057322
239.313 1.071922 -0.065677 -3.016261 31.071844
239.413 1.059996 -0.067174 -3.018007 31.083864
239.513 1.045650 -0.068920 -3.021497 31.098316
239.613 0.979863 -0.151898 -3.115948 31.204208
239.713 0.969267 -0.152046 -3.133401 31.214805
239.813 0.958415 -0.152016 3.132331 31.225657
239.913 0.939357 -0.151533 3.104406 31.244721
240.013 0.928229 -0.151016 3.090443 31.255862
240.113 0.916270 -0.150399 3.088698 31.267836
240.213 0.895364 -0.149255 3.086952 31.288773
240.313 0.883676 -0.148627 3.088698 31.300479
240.413 0.872138 -0.148036 3.090443 31.312032
240.513 0.856331 -0.147233 3.092188 31.327859
240.613 0.838904 -0.146371 3.092188 31.345307
240.713 0.826690 -0.145815 3.097424 31.357533
240.813 0.811757 -0.145192 3.100915 31.372480
240.913 0.794316 -0.144497 3.102660 31.389934
241.013 0.782014 -0.144039 3.106151 31.402245
241.115 0.761547 -0.143272 3.102660 31.422726
241.213 0.749569 -0.142774 3.099170 31.434715
241.314 0.738069 -0.142285 3.099170 31.446225
241.413 0.718181 -0.141406 3.097424 31.466133
241.513 0.706450 -0.140888 3.097424 31.477875
241.613 0.694839 -0.140375 3.097424 31.489497
241.713 0.680580 -0.139754 3.099170 31.503770
241.813 0.662943 -0.139042 3.102660 31.521421
241.913 0.651658 -0.138587 3.100915 31.532716
242.013 0.631307 -0.137733 3.102660 31.553084
242.114 0.619656 -0.137316 3.107896 31.564742
242.213 0.604852 -0.136879 3.115052 31.579553
242.314 0.586984 -0.136442 3.120288 31.597427
242.413 0.574798 -0.136206 3.125524 31.609614
242.514 0.559774 -0.135939 3.123779 31.624641
242.613 0.527136 -0.205763 3.101460 31.701716
242.713 0.511598 -0.220221 3.090449 31.722940
242.813 0.499959 -0.219613 3.088529 31.734595
242.913 0.479587 -0.218344 3.074566 31.755006
243.015 0.467878 -0.217527 3.069330 31.766744
243.114 0.457478 -0.216707 3.062349 31.777176
243.213 0.439429 -0.215055 3.046641 31.795300
243.313 0.427511 -0.213876 3.039485 31.807277
243.413 0.415927 -0.212643 3.034249 31.818926
243.513 0.395949 -0.210209 3.013131 31.839052
243.613 0.384508 -0.208640 3.000913 31.850600
243.714 0.370051 -0.206552 2.995677 31.865207
243.813 0.352500 -0.203908 2.986951 31.882956
243.913 0.341204 -0.202076 2.978224 31.894400
244.013 0.326629 -0.199554 2.965832 31.909191
244.113 0.309464 -0.196359 2.951695 31.926651
244.213 0.298068 -0.194122 2.946459 31.938265
244.314 0.287357 -0.192126 2.965658 31.949159
244.413 0.266993 -0.188653 2.983286 31.969818
244.513 0.255309 -0.186898 2.998993 31.981633
244.615 0.243469 -0.185282 3.014701 31.993583
244.713 0.226579 -0.183608 3.063571 32.010555
244.813 0.216534 -0.182991 3.088005 32.020619
244.913 0.204909 -0.182601 3.117676 32.032251
245.013 0.184904 -0.182529 -3.128858 32.052256
245.113 0.173965 -0.182782 -3.111404 32.063198
245.213 0.163599 -0.183248 -3.092031 32.073575
245.313 0.150337 -0.184148 -3.065851 32.086867
245.413 0.133867 -0.185736 -3.030945 32.103413
245.513 0.124324 -0.186903 -3.011571 32.113028
245.613 0.107180 -0.189363 -2.987137 32.130347
245.713 0.099189 -0.190670 -2.973174 32.138444
245.814 0.060847 -0.221519 -2.994472 32.187656
245.914 0.041578 -0.224265 -3.003199 32.207119
246.013 0.030516 -0.225801 -3.004944 32.218287
246.113 0.019926 -0.227244 -3.006689 32.228975
246.213 0.006925 -0.228966 -3.011925 32.242090
246.313 -0.006091 -0.230575 -3.020652 32.255204
246.413 -0.025139 -0.232561 -3.060969 32.274356
246.516 -0.036281 -0.233153 -3.104602 32.285514
246.613 -0.046843 -0.233257 3.134950 32.296076
246.719 -0.059378 -0.232762 3.082590 32.308621
246.813 -0.073820 -0.231366 3.018013 32.323130
246.913 -0.084848 -0.229727 2.979615 32.334280
247.013 -0.099673 -0.226856 2.930746 32.349380
247.113 -0.112539 -0.223741 2.887113 32.362618
247.213 -0.130386 -0.218350 2.822536 32.381260
247.315 -0.141583 -0.214387 2.787629 32.393139
247.413 -0.157361 -0.208025 2.737015 32.410151
247.513 -0.164940 -0.204657 2.714325 32.418444
247.613 -0.179537 -0.197549 2.670692 32.434680
247.713 -0.194989 -0.189204 2.627059 32.452242
247.813 -0.262068 -0.195218 2.512487 32.519590
247.913 -0.276255 -0.184302 2.465364 32.537490
248.013 -0.286694 -0.175510 2.426966 32.551139
248.113 -0.295116 -0.167978 2.404103 32.562437
248.213 -0.308251 -0.155407 2.360295 32.580618
248.313 -0.318007 -0.145478 2.339351 32.594538
248.413 -0.326071 -0.136910 2.321723 32.606304
248.513 -0.337383 -0.124442 2.296939 32.623139
248.614 -0.345870 -0.114669 2.277741 32.636083
248.713 -0.352798 -0.106411 2.262033 32.646862
248.813 -0.362848 -0.093929 2.241089 32.662888
248.915 -0.371938 -0.082338 2.234107 32.677617
249.013 -0.378988 -0.073242 2.228871 32.689125
249.114 -0.389668 -0.059311 2.221890 32.706679
249.214 -0.396615 -0.050168 2.220145 32.718162
249.314 -0.407427 -0.035797 2.213164 32.736146
249.415 -0.439743 -0.098430 2.233386 32.806625
249.516 -0.447044 -0.089073 2.233386 32.818493
249.613 -0.456028 -0.077416 2.226405 32.833211
249.715 -0.466418 -0.063663 2.212442 32.850447
249.819 -0.474650 -0.052461 2.198480 32.864348
249.913 -0.481211 -0.043311 2.186263 32.875607
250.013 -0.490734 -0.029527 2.167064 32.892361
250.113 -0.498608 -0.017695 2.151356 32.906574
250.213 -0.504815 -0.008071 2.139139 32.918026
250.313 -0.513807 0.007117 2.086779 32.935676
250.413 -0.520420 0.019432 2.048382 32.949654
250.513 -0.525897 0.030201 2.034419 32.961736
250.614 -0.533575 0.046177 2.009984 32.979462
250.713 -0.537971 0.055747 1.994276 32.989993
250.813 -0.544265 0.069979 1.983804 33.005555
250.913 -0.549840 0.082901 1.975078 33.019628
251.014 -0.555261 0.095737 1.964431 33.033562
251.115 -0.559689 0.106589 1.957275 33.045282
251.214 -0.566186 0.122856 1.944884 33.062798
251.313 -0.571197 0.135735 1.941218 33.076618
251.413 -0.575571 0.147127 1.935633 33.088821
251.513 -0.579433 0.157484 1.923241 33.099875
251.613 -0.586082 0.175808 1.914166 33.119368
251.714 -0.589669 0.186288 1.896712 33.130445
251.813 -0.594560 0.201669 1.868787 33.146585
251.913 -0.597904 0.212953 1.849763 33.158354
252.013 -0.602616 0.230408 1.828645 33.176433
252.113 -0.606347 0.244556 1.828645 33.191065
252.213 -0.609257 0.255611 1.828645 33.202496
252.313 -0.613552 0.272145 1.824979 33.219579
252.413 -0.617232 0.286375 1.824979 33.234277
252.513 -0.620170 0.297682 1.824979 33.245960
252.613 -0.676327 0.298474 1.772036 33.302123
252.719 -0.679247 0.312649 1.775702 33.316597
252.813 -0.681653 0.324227 1.775702 33.328421
252.913 -0.684610 0.338459 1.775702 33.342957
253.013 -0.688379 0.356508 1.779367 33.361396
253.113 -0.691299 0.370282 1.781112 33.375476
253.213 -0.693775 0.381771 1.783032 33.387229
253.315 -0.697345 0.398096 1.786697 33.403939
253.413 -0.700568 0.412491 1.790362 33.418691
253.515 -0.703049 0.423487 1.794028 33.429963
253.613 -0.705564 0.434618 1.794028 33.441375
253.713 -0.710191 0.454833 1.797693 33.462112
253.813 -0.712850 0.466277 1.801358 33.473862
253.913 -0.715667 0.478304 1.801358 33.486214
254.013 -0.720383 0.498397 1.801358 33.506853
254.123 -0.723144 0.510114 1.801358 33.518891
254.215 -0.725728 0.520941 1.805023 33.530022
254.314 -0.730408 0.540422 1.808688 33.550057
254.413 -0.733104 0.551542 1.808688 33.561499
254.515 -0.735782 0.562452 1.812354 33.572733
254.614 -0.740542 0.581775 1.812354 33.592634
254.713 -0.743102 0.592143 1.812354 33.603314
254.813 -0.746908 0.607591 1.812354 33.619224
254.914 -0.750441 0.621932 1.812354 33.633993
255.013 -0.753231 0.633283 1.812354 33.645682
255.113 -0.756863 0.648047 1.812354 33.660886
255.213 -0.759424 0.658442 1.812354 33.671592
255.313 -0.763554 0.674988 1.816019 33.688646
255.413 -0.767232 0.689567 1.819684 33.703681
255.513 -0.770064 0.700735 1.819684 33.715203
255.613 -0.774352 0.717541 1.823349 33.732547
255.713 -0.878268 0.756816 1.836605 33.843637
255.813 -0.881293 0.767850 1.840270 33.855078
255.913 -0.885921 0.785402 1.822642 33.873230
256.013 -0.888564 0.795831 1.811995 33.883989
256.113 -0.892008 0.809848 1.810250 33.898423
256.213 -0.896117 0.826977 1.802920 33.916038
256.314 -0.898696 0.837889 1.802920 33.927251
256.414 -0.901401 0.849582 1.797684 33.939253
256.514 -0.905875 0.869179 1.794019 33.959353
256.613 -0.908434 0.880591 1.790353 33.971049
256.714 -0.911652 0.895035 1.788434 33.985848
256.815 -0.915587 0.912978 1.786688 34.004216
256.914 -0.917942 0.923718 1.786688 34.015212
257.013 -0.920926 0.937492 1.783023 34.029305
257.113 -0.924172 0.953076 1.774122 34.045223
257.213 -0.926236 0.963649 1.761730 34.055996
257.316 -0.929058 0.978248 1.761730 34.070866
257.413 -0.932381 0.995555 1.758065 34.088488
257.513 -0.934354 1.006426 1.745847 34.099537
257.614 -0.936122 1.016633 1.740437 34.109897
257.713 -0.939615 1.037029 1.740437 34.130589
257.813 -0.941629 1.048889 1.738517 34.142619
257.913 -0.943494 1.060021 1.736772 34.153907
258.013 -0.946697 1.079206 1.734852 34.173357
258.113 -0.948613 1.090813 1.733107 34.185121
258.213 -0.950573 1.102786 1.733107 34.197253
258.313 -0.953703 1.121623 1.736772 34.216349
258.413 -0.955489 1.132285 1.736772 34.227159
258.513 -0.957424 1.143836 1.736772 34.238871
258.613 -0.960988 1.164824 1.738517 34.260159
258.714 -0.962713 1.174791 1.742182 34.270275
258.813 -0.983888 1.194912 1.721460 34.299485
258.913 -1.020089 1.218493 1.684219 34.342688
259.013 -1.022103 1.236088 1.680903 34.360398
259.113 -1.022759 1.242225 1.677238 34.366571
259.213 -1.024045 1.254657 1.673572 34.379069
259.313 -1.024257 1.256720 1.673572 34.381142
259.413 -1.024199 1.256195 1.685964 34.381670
259.513 -1.024175 1.256052 1.736579 34.381816
259.613 -1.024179 1.256072 1.771485 34.381837
259.713 -1.024213 1.256231 1.811453 34.381999
259.813 -1.024288 1.256483 1.846360 34.382262
259.913 -1.024321 1.256599 1.844440 34.382383
260.013 -1.024310 1.256560 1.844440 34.382423
260.115 -1.024310 1.256560 1.844440 34.382423
260.213 -1.024542 1.257409 1.835713 34.383304
260.313 -1.025484 1.261492 1.781608 34.387494
260.413 -1.027047 1.271288 1.687360 34.397414
260.518 -1.027508 1.278206 1.612311 34.404347
260.614 -1.027486 1.284483 1.537262 34.410624
260.714 -1.026366 1.296301 1.443014 34.422495
260.814 -1.022753 1.314892 1.331313 34.441434
260.913 -1.019551 1.325948 1.263245 34.452945
261.013 -1.012485 1.344010 1.148054 34.472339
261.113 -1.007376 1.354317 1.086967 34.483843
261.214 -0.998655 1.368992 0.999701 34.500914
261.313 -1.013317 1.381464 0.931465 34.520163
261.413 -1.003096 1.393969 0.852925 34.536313
261.513 -0.993328 1.404415 0.797075 34.550614
261.613 -0.984422 1.413069 0.755187 34.563032
261.713 -0.971452 1.424499 0.694100 34.580320
261.813 -0.961323 1.432492 0.650467 34.593223
261.913 -0.953428 1.438285 0.620971 34.603016
262.013 -0.962195 1.491895 0.588030 34.657337
262.113 -0.947694 1.500987 0.538986 34.674453
262.214 -0.937684 1.506756 0.512806 34.686007
262.313 -0.924547 1.513775 0.476329 34.700901
262.413 -0.908701 1.521444 0.434267 34.718505
262.513 -0.898580 1.525988 0.416464 34.729599
262.614 -0.887618 1.530752 0.400582 34.741552
262.713 -0.868597 1.538635 0.388364 34.762142
262.814 -0.857845 1.542955 0.379289 34.773729
262.919 -0.844327 1.548299 0.373878 34.788265
263.013 -0.829334 1.573006 0.388840 34.817165
263.113 -0.818397 1.581040 0.389411 34.830736
263.213 -0.804576 1.586640 0.382080 34.845648
263.313 -0.790714 1.592074 0.367943 34.860538
263.413 -0.774363 1.598250 0.350141 34.878016
263.513 -0.765934 1.601201 0.332687 34.886946
263.613 -0.749492 1.606519 0.303017 34.904228
263.714 -0.736441 1.610526 0.292196 34.917880
263.813 -0.720375 1.615274 0.285215 34.934632
263.913 -0.709467 1.618446 0.281724 34.945993
264.013 -0.695787 1.622333 0.276488 34.960213
264.113 -0.684810 1.625407 0.269507 34.971613
264.215 -0.669166 1.629628 0.246817 34.987817
264.314 -0.661751 1.631142 0.152569 34.995385
264.413 -0.659543 1.631404 0.101955 34.997608
264.513 -0.645665 1.631805 -0.016727 35.011491
264.614 -0.627829 1.630116 -0.147627 35.029408
264.713 -0.621504 1.628921 -0.208714 35.035845
264.813 -0.609333 1.625415 -0.331061 35.048510
264.913 -0.594230 1.619164 -0.432116 35.064856
265.013 -0.586525 1.615282 -0.484476 35.073483
265.117 -0.573015 1.607248 -0.573487 35.089202
265.213 -0.567955 1.625150 -0.815828 35.107806
265.314 -0.568057 1.619180 -0.878194 35.113776
265.413 -0.558021 1.605889 -0.953418 35.130431
265.513 -0.548502 1.591679 -1.002112 35.147535
265.613 -0.543771 1.583986 -1.028292 35.156566
265.715 -0.534719 1.567940 -1.077161 35.174989
265.813 -0.499936 1.566608 -1.106616 35.209798
265.913 -0.473190 1.565007 -1.126585 35.236591
266.013 -0.466207 1.549537 -1.163236 35.253565
266.113 -0.462467 1.540630 -1.177199 35.263225
266.214 -0.458725 1.531209 -1.199888 35.273362
266.313 -0.455125 1.521537 -1.220832 35.283683
266.413 -0.449062 1.503762 -1.255739 35.302463
266.517 -0.446053 1.494362 -1.266211 35.312333
266.614 -0.443190 1.485026 -1.276683 35.322098
266.713 -0.437866 1.466831 -1.295881 35.341056
266.813 -0.435001 1.456571 -1.301117 35.351708
266.913 -0.431796 1.444557 -1.315080 35.364143
267.013 -0.428186 1.430380 -1.323807 35.378772
267.114 -0.425201 1.418452 -1.327297 35.391068
267.213 -0.421780 1.404560 -1.330788 35.405375
267.313 -0.419943 1.397081 -1.329043 35.413077
267.414 -0.418984 1.393202 -1.327297 35.417072
267.513 -0.416810 1.384416 -1.329043 35.426123
267.613 -0.414621 1.375490 -1.330788 35.435314
267.713 -0.413320 1.370174 -1.330788 35.440787
267.813 -0.412876 1.368365 -1.329043 35.442649
267.913 -0.411204 1.361544 -1.330788 35.449672
268.013 -0.409180 1.353244 -1.332533 35.458215
268.113 -0.405981 1.339986 -1.336024 35.471854
268.213 -0.404036 1.331781 -1.341260 35.480286
268.313 -0.401179 1.318057 -1.379657 35.494304
268.413 -0.398270 1.300689 -1.418055 35.511914
268.513 -0.396679 1.289428 -1.438998 35.523287
268.613 -0.395062 1.275616 -1.463433 35.537193
268.713 -0.393250 1.257973 -1.472160 35.554930
268.815 -0.392176 1.246510 -1.480886 35.566442
268.914 -0.391201 1.234977 -1.493104 35.578017
269.016 -0.332887 1.201978 -1.585943 35.645020
269.113 -0.333115 1.190234 -1.596415 35.656767
269.213 -0.333828 1.173065 -1.617359 35.673951
269.313 -0.334715 1.158066 -1.634813 35.688975
269.413 -0.335551 1.146361 -1.645285 35.700711
269.513 -0.336863 1.128918 -1.647030 35.718203
269.613 -0.337926 1.114936 -1.645285 35.732225
269.714 -0.338781 1.103136 -1.641794 35.744056
269.813 -0.339895 1.086133 -1.629577 35.761095
269.913 -0.340521 1.074830 -1.624341 35.772416
270.013 -0.341185 1.057411 -1.603397 35.789848
270.113 -0.341475 1.044399 -1.585943 35.802863
270.214 -0.341602 1.033391 -1.580707 35.813872
270.314 -0.341610 1.020464 -1.564999 35.826799
270.414 -0.341391 1.004091 -1.558018 35.843173
270.513 -0.341316 0.989373 -1.566745 35.857891
270.613 -0.341350 0.977495 -1.575471 35.869769
270.713 -0.341413 0.959737 -1.573726 35.887527
270.814 -0.341444 0.945248 -1.575471 35.902016
270.914 -0.341589 0.934074 -1.584198 35.913191
271.015 -0.341942 0.917178 -1.594670 35.930091
271.121 -0.342318 0.904932 -1.608633 35.942343
271.213 -0.342706 0.895551 -1.615614 35.951732
271.313 -0.343350 0.882263 -1.624341 35.965035
271.413 -0.343797 0.874115 -1.626086 35.973196
271.513 -0.344037 0.869785 -1.626086 35.977533
271.613 -0.344090 0.868823 -1.626086 35.978496
271.713 -0.344090 0.868823 -1.626086 35.978496
271.813 -0.344090 0.868823 -1.626086 35.978496
271.913 -0.344090 0.868823 -1.626086 35.978496
272.013 -0.344090 0.868823 -1.626086 35.978496
272.113 -0.306397 0.875171 -1.623800 36.016720
272.213 -0.298827 0.873934 -1.625077 36.024390
272.313 -0.299257 0.866518 -1.630313 36.031819
272.413 -0.299755 0.858945 -1.639040 36.039408
272.513 -0.301134 0.838936 -1.640785 36.059465
272.613 -0.301962 0.827128 -1.640785 36.071302
272.713 -0.302912 0.815351 -1.653003 36.083117
272.813 -0.304821 0.794867 -1.665220 36.103689
272.913 -0.305950 0.783159 -1.666965 36.115452
273.013 -0.307090 0.771397 -1.666965 36.127269
273.113 -0.309025 0.750690 -1.661729 36.148067
273.213 -0.310048 0.739206 -1.658239 36.159596
273.313 -0.311028 0.727806 -1.654748 36.171038
273.413 -0.312685 0.707815 -1.653003 36.191097
273.513 -0.313628 0.696181 -1.651257 36.202769
273.613 -0.314605 0.684063 -1.651257 36.214927
273.713 -0.316147 0.664943 -1.651257 36.234109
273.813 -0.317039 0.654113 -1.654748 36.244976
273.913 -0.318260 0.639671 -1.656493 36.259469
274.013 -0.319778 0.622223 -1.658239 36.276983
274.113 -0.320830 0.610224 -1.658239 36.289029
274.213 -0.322409 0.592276 -1.659984 36.307046
274.313 -0.323708 0.577453 -1.658239 36.321925
274.413 -0.324742 0.565669 -1.658239 36.333754
274.513 -0.326014 0.551031 -1.656493 36.348448
274.613 -0.327595 0.533054 -1.665220 36.366494
274.713 -0.328747 0.521063 -1.666965 36.378541
274.813 -0.330212 0.506669 -1.675692 36.393009
274.914 -0.332050 0.489455 -1.680928 36.410321
275.013 -0.333381 0.477516 -1.682673 36.422334
275.113 -0.334618 0.466724 -1.689654 36.433196
275.213 -0.281304 0.375177 -1.723300 36.539136
275.313 -0.283228 0.363972 -1.754716 36.550505
275.413 -0.285487 0.353114 -1.787877 36.561596
275.513 -0.290303 0.333212 -1.823133 36.582072
275.613 -0.293347 0.321698 -1.830114 36.593981
275.713 -0.296249 0.310796 -1.831859 36.605263
275.813 -0.301437 0.291300 -1.823307 36.625438
275.913 -0.304355 0.279817 -1.817722 36.637285
276.013 -0.307950 0.265139 -1.817722 36.652397
276.113 -0.312061 0.249211 -1.828543 36.668847
276.213 -0.314864 0.238596 -1.828543 36.679826
276.313 -0.317809 0.227425 -1.828543 36.691379
276.413 -0.323131 0.207379 -1.832209 36.712120
