# t_sec x y yaw_rad cum_dist_m
218.201 1.556043 -0.596941 1.530899 27.637744
218.305 1.556753 -0.579155 1.530899 27.655543
218.401 1.557329 -0.564587 1.532644 27.670123
218.503 1.557753 -0.552808 1.534389 27.681910
218.602 1.558319 -0.535704 1.543116 27.699023
218.701 1.558490 -0.520979 1.565805 27.713749
218.801 1.558395 -0.508758 1.586924 27.725971
218.901 1.558220 -0.497531 1.586924 27.737199
219.001 1.557878 -0.476992 1.590589 27.757740
219.101 1.557501 -0.465330 1.606297 27.769409
219.201 1.556964 -0.453427 1.620434 27.781324
219.301 1.555944 -0.433414 1.624099 27.801363
219.401 1.555332 -0.421738 1.624099 27.813055
219.501 1.554754 -0.410378 1.620434 27.824429
219.601 1.553789 -0.390075 1.616769 27.844756
219.703 1.553244 -0.378235 1.616769 27.856608
219.801 1.552712 -0.365909 1.613104 27.868946
219.901 1.552135 -0.350022 1.602283 27.884843
220.001 1.551755 -0.335060 1.591636 27.899810
220.101 1.487412 -0.323096 1.626304 27.965255
220.202 1.435125 -0.312455 1.654200 28.018614
220.301 1.433993 -0.296186 1.631511 28.034922
220.401 1.433414 -0.283043 1.605331 28.048078
220.501 1.433211 -0.271250 1.577405 28.059872
220.601 1.433390 -0.256101 1.547735 28.075023
220.701 1.434621 -0.237808 1.474431 28.093357
220.802 1.436124 -0.226075 1.425562 28.105186
220.901 1.437896 -0.215610 1.390655 28.115799
221.001 1.441852 -0.197939 1.320842 28.133908
221.101 1.444790 -0.187489 1.282445 28.144763
221.201 1.449767 -0.172580 1.226594 28.160481
221.301 1.453816 -0.161673 1.207396 28.172116
221.401 1.458897 -0.148826 1.186452 28.185931
221.502 1.464375 -0.134314 1.223103 28.201442
221.602 1.468203 -0.123015 1.252774 28.213372
221.703 1.471831 -0.112136 1.249283 28.224840
221.801 1.475511 -0.101087 1.249283 28.236485
221.901 1.480560 -0.084895 1.289426 28.253447
222.001 1.484574 -0.069440 1.336550 28.269415
222.102 1.486221 -0.062060 1.359239 28.276976
222.201 1.465961 -0.018610 1.340643 28.324917
222.301 1.468741 -0.005585 1.379040 28.338235
222.401 1.469888 0.000764 1.399984 28.344687
222.501 1.471854 0.014412 1.450598 28.358476
222.601 1.472735 0.022693 1.475033 28.366803
222.701 1.473390 0.030430 1.492486 28.374568
222.801 1.474118 0.042109 1.513430 28.386270
222.901 1.474325 0.045719 1.513430 28.389886
223.001 1.474332 0.045839 1.513430 28.390006
223.102 1.474332 0.045839 1.513430 28.390006
223.201 1.474331 0.045819 1.513430 28.390026
223.301 1.474331 0.045819 1.513430 28.390026
223.401 1.474331 0.045819 1.513430 28.390026
223.502 1.474331 0.045819 1.513430 28.390026
223.601 1.474579 0.050060 1.511685 28.394274
223.701 1.475037 0.057615 1.509940 28.401843
223.801 1.475546 0.065744 1.508194 28.409988
223.901 1.476920 0.086296 1.502958 28.430586
224.003 1.477749 0.097834 1.494232 28.442154
224.104 1.478633 0.108865 1.488996 28.453220
224.202 1.480416 0.128115 1.473288 28.472553
224.301 1.481622 0.139963 1.466306 28.484461
224.401 1.483263 0.154334 1.445362 28.498927
224.501 1.485699 0.171634 1.417437 28.516397
224.601 1.487606 0.183493 1.408711 28.528408
224.701 1.489525 0.194734 1.399984 28.539811
224.801 1.493261 0.214776 1.379040 28.560199
224.901 1.495662 0.226689 1.366823 28.572351
225.001 1.498043 0.237545 1.352860 28.583465
225.102 1.502537 0.257359 1.344133 28.603783
225.202 1.460886 0.292115 1.246627 28.658030
225.301 1.464478 0.302715 1.243137 28.669223
225.402 1.471003 0.321641 1.237901 28.689242
225.501 1.474684 0.332273 1.236155 28.700493
225.601 1.478589 0.343487 1.234410 28.712367
225.701 1.485485 0.363208 1.234410 28.733260
225.802 1.489475 0.374523 1.229174 28.745257
225.902 1.493351 0.385381 1.225683 28.756786
226.002 1.498494 0.399546 1.218702 28.771856
226.101 1.504471 0.415629 1.211721 28.789014
226.202 1.508780 0.426881 1.199503 28.801063
226.301 1.516651 0.446024 1.164597 28.821761
226.401 1.521193 0.456366 1.154125 28.833056
226.501 1.525889 0.466719 1.140162 28.844424
226.602 1.532907 0.481667 1.122709 28.860938
226.702 1.540564 0.497223 1.101765 28.878276
226.803 1.544528 0.505023 1.100020 28.887026
226.902 1.552445 0.520402 1.091293 28.904323
227.001 1.559153 0.533247 1.087802 28.918814
227.101 1.567391 0.548877 1.084312 28.936482
227.201 1.572836 0.559130 1.080821 28.948092
227.304 1.579737 0.571992 1.075585 28.962688
227.401 1.588266 0.587656 1.068604 28.980523
227.501 1.594150 0.598336 1.065113 28.992716
227.601 1.601249 0.611084 1.059877 29.007309
227.702 1.609550 0.625833 1.056386 29.024233
227.806 1.615016 0.635434 1.051150 29.035281
227.901 1.622415 0.648223 1.042424 29.050056
228.001 1.628129 0.657914 1.035442 29.061306
228.101 1.636166 0.671375 1.030206 29.076984
228.201 1.644499 0.685110 1.021480 29.093049
228.301 1.647393 0.689818 1.019734 29.098575
228.401 1.630413 0.745988 0.876526 29.157255
228.501 1.637908 0.754966 0.873035 29.168951
228.601 1.645534 0.764037 0.871290 29.180802
228.702 1.658244 0.778961 0.858723 29.200405
228.801 1.665756 0.787602 0.853313 29.211854
228.901 1.677248 0.800740 0.849648 29.229309
229.002 1.684948 0.809484 0.847902 29.240960
229.101 1.694771 0.820593 0.845983 29.255789
229.201 1.704609 0.831670 0.844237 29.270605
229.301 1.716390 0.844890 0.842317 29.288312
229.404 1.723218 0.852530 0.842317 29.298559
229.501 1.731376 0.861642 0.840572 29.310788
229.601 1.739335 0.870514 0.838652 29.322708
229.701 1.750793 0.883311 0.840572 29.339885
229.802 1.757425 0.890719 0.840572 29.349827
229.901 1.764869 0.899025 0.842317 29.360981
230.002 1.777969 0.913665 0.840572 29.380627
230.102 1.784523 0.920986 0.840572 29.390453
230.201 1.792807 0.930238 0.840572 29.402871
230.301 1.804259 0.943021 0.840572 29.420034
230.401 1.811749 0.951386 0.840572 29.431262
230.501 1.820746 0.961668 0.854535 29.444925
230.601 1.831406 0.974199 0.870243 29.461377
230.701 1.839239 0.983616 0.882634 29.473626
230.802 1.851704 0.999073 0.910560 29.493482
230.901 1.858055 1.007555 0.938485 29.504078
231.001 1.864193 1.016223 0.966410 29.514700
231.101 1.871066 1.027157 1.037969 29.527614
231.201 1.878024 1.040299 1.116509 29.542485
231.301 1.882029 1.049247 1.168868 29.552288
231.411 1.860014 1.077730 1.262487 29.588288
231.502 1.819180 1.114636 1.358990 29.643328
231.602 1.820778 1.123490 1.409605 29.652325
231.701 1.822591 1.139312 1.489890 29.668251
231.801 1.823195 1.153737 1.554467 29.682688
231.906 1.823061 1.164480 1.601591 29.693432
232.001 1.821899 1.180912 1.669659 29.709905
232.102 1.820344 1.193158 1.718528 29.722250
232.201 1.818572 1.203325 1.760591 29.732570
232.301 1.804723 1.234633 1.843399 29.766804
232.401 1.798948 1.248557 1.886549 29.781879
232.502 1.795231 1.259101 1.923201 29.793058
232.604 1.789053 1.274450 1.973815 29.809604
232.704 1.783843 1.286013 2.012387 29.822286
232.801 1.778089 1.297594 2.045723 29.835218
232.901 1.772716 1.307583 2.075219 29.846560
233.001 1.763725 1.323081 2.113616 29.864478
233.101 1.757924 1.332392 2.136305 29.875448
233.201 1.749071 1.345823 2.167721 29.891534
233.304 1.741486 1.356583 2.195647 29.904699
233.401 1.728802 1.367641 2.207600 29.921527
233.501 1.714699 1.376965 2.204242 29.938433
233.601 1.704027 1.390883 2.233913 29.955972
233.701 1.697018 1.399595 2.260093 29.967153
233.801 1.686657 1.411880 2.279291 29.983224
233.902 1.677933 1.421862 2.296745 29.996481
234.001 1.671097 1.429409 2.312453 30.006664
234.101 1.659714 1.441316 2.345614 30.023136
234.201 1.649709 1.451190 2.373539 30.037194
234.301 1.642384 1.458248 2.378775 30.047365
234.402 1.633115 1.467041 2.385756 30.060142
234.501 1.620748 1.478576 2.394483 30.077053
234.601 1.611777 1.486839 2.399894 30.089249
234.701 1.603927 1.494031 2.399894 30.099896
234.802 1.590150 1.506545 2.407224 30.118508
234.901 1.581198 1.514593 2.410715 30.130546
235.005 1.572143 1.522623 2.417870 30.142649
235.102 1.558379 1.534760 2.419790 30.160999
235.201 1.550226 1.541893 2.423281 30.171832
235.301 1.540978 1.549945 2.425201 30.184095
235.401 1.525609 1.563240 2.428692 30.204416
235.501 1.517888 1.569889 2.430611 30.214605
235.601 1.506263 1.579824 2.436022 30.229897
235.701 1.496353 1.588236 2.439513 30.242896
235.801 1.488553 1.594799 2.444923 30.253090
235.901 1.483561 1.598696 2.502519 30.259422
236.001 1.479051 1.601723 2.610729 30.264854
236.101 1.480678 1.600915 2.701486 30.266669
236.206 1.483178 1.599913 2.807952 30.269363
236.301 1.482781 1.599932 2.938851 30.269761
236.401 1.479923 1.600354 3.027863 30.272650
236.501 1.477424 1.600495 3.114955 30.275153
236.601 1.466614 1.599774 -3.021448 30.285987
236.701 1.458675 1.598337 -2.934182 30.294055
236.802 1.449800 1.595964 -2.852151 30.303241
236.901 1.428365 1.565827 -2.652515 30.340224
237.005 1.405449 1.532121 -2.503408 30.380982
237.104 1.398021 1.526137 -2.444241 30.390520
237.203 1.385050 1.513911 -2.342838 30.408345
237.301 1.377922 1.506053 -2.286987 30.418955
237.402 1.370021 1.496156 -2.215429 30.431618
237.501 1.356706 1.487164 -2.124407 30.447686
237.601 1.345909 1.480993 -2.060624 30.460122
237.701 1.339495 1.468084 -2.011755 30.474536
237.801 1.329123 1.442386 -1.989528 30.502248
237.901 1.320842 1.423981 -1.997257 30.522431
238.001 1.319115 1.420213 -2.002493 30.526576
238.101 1.314063 1.408674 -1.972822 30.539172
238.201 1.309579 1.397522 -1.943152 30.551191
238.301 1.305564 1.386644 -1.913481 30.562787
238.402 1.299726 1.368487 -1.855885 30.581860
238.501 1.296716 1.357703 -1.833196 30.593056
238.601 1.293981 1.346816 -1.808761 30.604281
238.705 1.289985 1.328279 -1.763383 30.623244
238.801 1.288014 1.317466 -1.742264 30.634235
238.902 1.285771 1.303200 -1.713990 30.648676
239.002 1.282344 1.289364 -1.715642 30.662930
239.101 1.277474 1.275852 -1.731780 30.677293
239.202 1.274786 1.257891 -1.710661 30.695454
239.302 1.273194 1.246217 -1.703680 30.707236
239.402 1.271125 1.228681 -1.674010 30.724894
239.501 1.270003 1.215463 -1.642594 30.738160
239.602 1.269384 1.204903 -1.619904 30.748737
239.701 1.268919 1.191091 -1.595470 30.762558
239.801 1.268826 1.178201 -1.569290 30.775447
239.901 1.269108 1.163255 -1.541365 30.790397
240.001 1.269559 1.151434 -1.525657 30.802226
240.101 1.270131 1.140510 -1.513439 30.813165
240.201 1.271430 1.121675 -1.495986 30.832045
240.301 1.272275 1.111360 -1.487259 30.842394
240.401 1.273622 1.097038 -1.471551 30.856779
240.501 1.274654 1.087627 -1.459334 30.866247
240.601 1.276489 1.072990 -1.436645 30.880998
240.702 1.278635 1.057780 -1.426173 30.896359
240.802 1.280432 1.045956 -1.415701 30.908319
240.901 1.281338 1.040253 -1.412210 30.914094
241.001 1.282445 1.033627 -1.401738 30.920811
241.103 1.284155 1.024036 -1.387776 30.930553
241.201 1.285026 1.019412 -1.380794 30.935259
241.303 1.286419 1.012367 -1.372068 30.942440
241.407 1.288351 1.003417 -1.352869 30.951597
241.501 1.290895 0.992833 -1.326689 30.962482
241.601 1.293506 0.982724 -1.314472 30.972922
241.701 1.297194 0.969436 -1.291782 30.986713
241.801 1.300013 0.959932 -1.276074 30.996626
241.901 1.416102 0.978962 -1.156641 31.114264
242.004 1.419606 0.971226 -1.140933 31.122757
242.101 1.424090 0.961778 -1.123480 31.133215
242.202 1.433498 0.942769 -1.102536 31.154425
242.303 1.438365 0.933217 -1.097300 31.165145
242.402 1.443375 0.923574 -1.088573 31.176012
242.501 1.452174 0.907005 -1.078101 31.194773
242.601 1.456947 0.898235 -1.071120 31.204757
242.703 1.461293 0.890346 -1.065884 31.213764
242.801 1.468963 0.876704 -1.055237 31.229414
242.902 1.473205 0.869305 -1.046162 31.237943
243.002 1.476923 0.862905 -1.044416 31.245345
243.101 1.478203 0.860698 -1.046162 31.247896
243.201 1.477998 0.861052 -1.046162 31.248305
243.301 1.477948 0.861139 -1.046162 31.248405
243.404 1.477948 0.861139 -1.046162 31.248405
243.501 1.477948 0.861139 -1.046162 31.248405
243.601 1.477948 0.861139 -1.046162 31.248405
243.701 1.477948 0.861139 -1.046162 31.248405
243.801 1.477948 0.861139 -1.046162 31.248405
243.901 1.477948 0.861139 -1.046162 31.248405
244.004 1.478338 0.860461 -1.048082 31.249187
244.105 1.481271 0.855104 -1.082814 31.255294
244.201 1.484772 0.848127 -1.119466 31.263100
244.302 1.491587 0.832358 -1.192769 31.280280
244.401 1.495310 0.822163 -1.238148 31.291133
244.501 1.498701 0.811611 -1.271309 31.302216
244.602 1.503314 0.794622 -1.332396 31.319821
244.701 1.506647 0.778891 -1.383010 31.335900
244.801 1.508054 0.770775 -1.407445 31.344138
244.901 1.519813 0.754213 -1.420768 31.364450
245.001 1.546375 0.739672 -1.394372 31.394731
245.101 1.548825 0.723531 -1.436260 31.411057
245.201 1.550027 0.712712 -1.471166 31.421943
245.301 1.551138 0.696780 -1.521781 31.437913
245.401 1.551406 0.688574 -1.546215 31.446124
245.501 1.551222 0.668828 -1.609047 31.465870
245.602 1.550579 0.657881 -1.640463 31.476836
245.701 1.549606 0.647048 -1.671879 31.487713
245.803 1.547686 0.631954 -1.717258 31.502929
245.902 1.544688 0.614692 -1.762636 31.520449
246.001 1.542897 0.606225 -1.787071 31.529103
246.101 1.538860 0.589489 -1.823723 31.546319
246.201 1.535534 0.577655 -1.858629 31.558612
246.302 1.591621 0.547629 -1.887786 31.622231
246.401 1.587777 0.536423 -1.908904 31.634078
246.504 1.582867 0.523598 -1.954108 31.647811
246.601 1.576724 0.509611 -2.004897 31.663088
246.701 1.571691 0.499034 -2.022351 31.674800
246.801 1.566900 0.489544 -2.046785 31.685432
246.901 1.557312 0.471491 -2.062842 31.705872
247.001 1.551799 0.461395 -2.077154 31.717376
247.101 1.546158 0.451408 -2.087626 31.728846
247.201 1.535774 0.433592 -2.101589 31.749467
247.302 1.530865 0.425127 -2.094607 31.759252
247.401 1.525068 0.414878 -2.080645 31.771027
247.501 1.517029 0.399766 -2.047483 31.788144
247.601 1.511600 0.388881 -2.023049 31.800308
247.701 1.506609 0.378175 -1.995124 31.812120
247.802 1.498672 0.359254 -1.946254 31.832638
247.901 1.494876 0.349194 -1.921820 31.843391
248.002 1.491532 0.339609 -1.895640 31.853543
248.101 1.486350 0.323318 -1.865795 31.870638
248.219 1.483844 0.314860 -1.855148 31.879459
248.301 1.522159 0.292052 -1.820901 31.924049
248.401 1.520215 0.284102 -1.805193 31.932233
248.501 1.519112 0.279536 -1.808859 31.936931
248.603 1.519312 0.280356 -1.808859 31.937775
248.701 1.519363 0.280569 -1.808859 31.937994
248.801 1.519420 0.280803 -1.808859 31.938234
248.902 1.519477 0.281038 -1.808859 31.938477
249.001 1.519506 0.281156 -1.808859 31.938598
249.107 1.519529 0.281250 -1.808859 31.938695
249.201 1.519477 0.281036 -1.808859 31.938915
249.301 1.518154 0.275501 -1.805193 31.944606
249.401 1.515360 0.263720 -1.801528 31.956715
249.503 1.512453 0.251384 -1.801528 31.969388
249.601 1.509754 0.240035 -1.805193 31.981054
249.701 1.505702 0.223225 -1.808859 31.998346
249.806 1.501608 0.206533 -1.812524 32.015532
249.901 1.499493 0.197952 -1.812524 32.024370
250.002 1.495194 0.180517 -1.812524 32.042326
250.101 1.491189 0.164412 -1.816189 32.058922
250.201 1.489142 0.156239 -1.816189 32.067347
250.301 1.486220 0.144574 -1.816189 32.079373
250.401 1.481228 0.124641 -1.816189 32.099922
250.501 1.478351 0.112556 -1.802226 32.112344
250.601 1.475715 0.101030 -1.789835 32.124168
250.703 1.470800 0.078610 -1.786169 32.147121
250.805 1.468914 0.069860 -1.782504 32.156072
250.902 1.466623 0.059201 -1.782504 32.166974
251.002 1.462773 0.041245 -1.780759 32.185338
251.101 1.460803 0.031999 -1.780759 32.194792
251.201 1.458921 0.023166 -1.780759 32.203823
251.302 1.479516 -0.008068 -1.776442 32.241236
251.402 1.505456 -0.036126 -1.769647 32.279447
251.501 1.503014 -0.049528 -1.743467 32.293070
251.601 1.500339 -0.067188 -1.705070 32.310932
251.701 1.498819 -0.078836 -1.694598 32.322678
251.801 1.497284 -0.093473 -1.664927 32.337396
251.901 1.495987 -0.110140 -1.633511 32.354113
252.001 1.495388 -0.121137 -1.619548 32.365126
252.107 1.495024 -0.133360 -1.591623 32.377355
252.201 1.494891 -0.147157 -1.570679 32.391152
252.302 1.495003 -0.158066 -1.553226 32.402061
252.401 1.495359 -0.172154 -1.535773 32.416154
252.501 1.495940 -0.189306 -1.537518 32.433316
252.602 1.496292 -0.200192 -1.539263 32.444207
252.702 1.496651 -0.212499 -1.542754 32.456520
252.813 1.496997 -0.226430 -1.547990 32.470456
252.902 1.497202 -0.236376 -1.551481 32.480403
253.001 1.497435 -0.251346 -1.558462 32.495375
253.101 1.497514 -0.263719 -1.567189 32.507748
253.201 1.497520 -0.273489 -1.574170 32.517518
253.301 1.497680 -0.286211 -1.549735 32.530241
253.401 1.498260 -0.302476 -1.521810 32.546516
253.502 1.499028 -0.313701 -1.492139 32.557768
253.606 1.500852 -0.330929 -1.446761 32.575092
253.701 1.502875 -0.345316 -1.417090 32.589621
253.801 1.504762 -0.356375 -1.390910 32.600840
253.901 1.508048 -0.372577 -1.356004 32.617372
254.001 1.511169 -0.385835 -1.326333 32.630991
254.102 1.514205 -0.397306 -1.301899 32.642858
254.201 1.517390 -0.408229 -1.282700 32.654236
254.301 1.523581 -0.427282 -1.233831 32.674270
254.403 1.527276 -0.437336 -1.211141 32.684981
254.501 1.531552 -0.448068 -1.179725 32.696533
254.601 1.574813 -0.500054 -1.060024 32.764165
254.701 1.580263 -0.509739 -1.056534 32.775278
254.801 1.586064 -0.519854 -1.047807 32.786939
254.902 1.596100 -0.537203 -1.044316 32.806982
255.001 1.601723 -0.546839 -1.039080 32.818138
255.101 1.607783 -0.557101 -1.037335 32.830056
255.203 1.618344 -0.574842 -1.033845 32.850703
255.301 1.624317 -0.585016 -1.040826 32.862500
255.401 1.631396 -0.597136 -1.046062 32.876535
255.501 1.639670 -0.611488 -1.049552 32.893102
255.601 1.645326 -0.621378 -1.051298 32.904495
255.703 1.650879 -0.631057 -1.047807 32.915654
255.802 1.660690 -0.647895 -1.039080 32.935142
255.910 1.666460 -0.657589 -1.032099 32.946423
256.001 1.671895 -0.666538 -1.023373 32.956893
256.105 1.682036 -0.683202 -1.026863 32.976401
256.202 1.687554 -0.692379 -1.032099 32.987108
256.301 1.693277 -0.701850 -1.023373 32.998175
256.401 1.703845 -0.719059 -1.025118 33.018369
256.501 1.709657 -0.728909 -1.040826 33.029807
256.601 1.715625 -0.739410 -1.063515 33.041884
256.701 1.725110 -0.756190 -1.051298 33.061159
256.801 1.731189 -0.766746 -1.046062 33.073341
256.902 1.737235 -0.777201 -1.046062 33.085418
257.022 1.747191 -0.794430 -1.047807 33.105317
257.102 1.753089 -0.804640 -1.046062 33.117108
257.201 1.759020 -0.814886 -1.046062 33.128947
257.301 1.769146 -0.832521 -1.051298 33.149282
257.406 1.772152 -0.837809 -1.054788 33.155365
257.502 1.780770 -0.853052 -1.058279 33.172876
257.601 1.866042 -0.862865 -1.072419 33.258711
257.701 1.871651 -0.872710 -1.047984 33.270041
257.804 1.880043 -0.886825 -1.023549 33.286463
257.902 1.886660 -0.897330 -1.002605 33.298878
258.002 1.891955 -0.905407 -0.979916 33.308536
258.101 1.899468 -0.916182 -0.948500 33.321672
258.201 1.906428 -0.925619 -0.925636 33.333397
258.301 1.912795 -0.933800 -0.899456 33.343764
258.401 1.919819 -0.942499 -0.885145 33.354945
258.501 1.929877 -0.954572 -0.870659 33.370659
258.601 1.935148 -0.960810 -0.866993 33.378825
258.701 1.943102 -0.970180 -0.866993 33.391116
258.801 1.953552 -0.982500 -0.868913 33.407271
258.901 1.960939 -0.991276 -0.872578 33.418743
259.004 1.970529 -1.002727 -0.874324 33.433679
259.101 1.981799 -1.015607 -0.844479 33.450793
259.201 1.989651 -1.024170 -0.823535 33.462411
259.301 2.001543 -1.036421 -0.783218 33.479485
259.403 2.011827 -1.046318 -0.760528 33.493758
259.501 2.017762 -1.052148 -0.781647 33.502077
259.601 2.023743 -1.058271 -0.809747 33.510637
259.701 2.031433 -1.067339 -0.910976 33.522526
259.801 2.035577 -1.073164 -0.980789 33.529674
259.901 2.040670 -1.081751 -1.071546 33.539659
260.002 2.045701 -1.092717 -1.186738 33.551723
260.101 2.048809 -1.101856 -1.277495 33.561376
260.201 2.051703 -1.114257 -1.387450 33.574111
260.301 2.053447 -1.129503 -1.502642 33.589456
260.401 2.117646 -1.139506 -1.648571 33.654429
260.501 2.116315 -1.149934 -1.725366 33.664942
260.601 2.112936 -1.165277 -1.837067 33.680652
260.701 2.109548 -1.176040 -1.896408 33.691936
260.803 2.104850 -1.188440 -1.954004 33.705196
260.902 2.095410 -1.208688 -2.048426 33.727536
261.003 2.094020 -1.222024 -2.097123 33.740944
261.101 2.107912 -1.244095 -2.118759 33.767024
261.201 2.099821 -1.256228 -2.186827 33.781607
261.302 2.089588 -1.269395 -2.265366 33.798283
261.402 2.082388 -1.277472 -2.319472 33.809103
261.501 2.068808 -1.290710 -2.406738 33.828068
261.601 2.060257 -1.297994 -2.453862 33.839300
261.701 2.046481 -1.308549 -2.511458 33.856655
261.806 2.039035 -1.319447 -2.549487 33.869854
261.901 2.033649 -1.346036 -2.621609 33.896983
262.001 2.021186 -1.352651 -2.673969 33.911092
262.101 2.010896 -1.357582 -2.707131 33.922503
262.201 1.995200 -1.364301 -2.757745 33.939577
262.301 1.982269 -1.369211 -2.792652 33.953408
262.401 1.971001 -1.373092 -2.820577 33.965326
262.501 1.957569 -1.377512 -2.825813 33.979467
262.601 1.940265 -1.383121 -2.831049 33.997657
262.701 1.929339 -1.386586 -2.836285 34.009120
262.801 1.918150 -1.390096 -2.839776 34.020846
262.902 1.899737 -1.395762 -2.845012 34.040111
263.002 1.891190 -1.437587 -2.797554 34.082801
263.101 1.881116 -1.441176 -2.799299 34.093495
263.205 1.863677 -1.447300 -2.815007 34.111979
263.302 1.857699 -1.449088 -2.870857 34.118218
263.403 1.855477 -1.449621 -2.931944 34.120503
263.501 1.849835 -1.450488 -3.022876 34.126211
263.601 1.839666 -1.450868 3.127839 34.136388
263.701 1.831860 -1.450308 3.040573 34.144213
263.801 1.812473 -1.446558 2.888729 34.163960
263.902 1.802154 -1.443380 2.817171 34.174757
264.001 1.794090 -1.440200 2.738631 34.183426
264.101 1.778192 -1.431966 2.618203 34.201329
264.201 1.767343 -1.425181 2.562353 34.214125
264.301 1.756447 -1.417531 2.511738 34.227438
264.402 1.724984 -1.416073 2.358061 34.258935
264.509 1.705518 -1.411420 2.268614 34.278949
264.601 1.698534 -1.402656 2.230217 34.290156
264.701 1.691858 -1.393537 2.188329 34.301457
264.816 1.681471 -1.377589 2.120261 34.320490
264.901 1.676027 -1.368151 2.078373 34.331385
265.002 1.647931 -1.356541 2.032466 34.361786
265.101 1.641052 -1.341743 1.992323 34.378105
265.201 1.635163 -1.327900 1.959162 34.393148
265.301 1.630939 -1.317087 1.932982 34.404757
265.405 1.626963 -1.306199 1.915529 34.416348
265.502 1.620659 -1.286935 1.864914 34.436617
265.601 1.617608 -1.276269 1.840479 34.447711
265.709 1.613258 -1.259215 1.805573 34.465311
265.801 1.610787 -1.248155 1.781138 34.476644
265.901 1.608560 -1.237057 1.763510 34.487963
266.001 1.606146 -1.223754 1.740472 34.501483
266.110 1.603580 -1.206644 1.705391 34.518785
266.201 1.602178 -1.195098 1.679211 34.530415
266.304 1.601105 -1.184155 1.664725 34.541410
266.401 1.563029 -1.171490 1.672495 34.581537
266.501 1.561930 -1.160015 1.661848 34.593064
266.601 1.560424 -1.142080 1.651376 34.611063
266.701 1.559349 -1.126298 1.633923 34.626881
266.802 1.558902 -1.118425 1.625197 34.634767
266.902 1.558412 -1.107809 1.609489 34.645394
267.001 1.557881 -1.087780 1.585054 34.665430
267.101 1.557847 -1.076095 1.567601 34.677115
267.201 1.558084 -1.059344 1.550147 34.693868
267.301 1.558658 -1.042696 1.527458 34.710526
267.401 1.559097 -1.033985 1.516986 34.719247
267.502 1.560128 -1.017802 1.501278 34.735463
267.602 1.561191 -1.004117 1.489061 34.749190
267.701 1.562160 -0.993200 1.476844 34.760150
267.801 1.563770 -0.977169 1.466372 34.776261
267.903 1.565653 -0.958822 1.469862 34.794705
268.001 1.566481 -0.950385 1.475098 34.803183
268.101 1.568065 -0.932886 1.485570 34.820753
268.201 1.569404 -0.915555 1.501278 34.838136
268.301 1.569963 -0.906877 1.506514 34.846831
268.401 1.571057 -0.888990 1.513495 34.864752
268.501 1.571881 -0.874446 1.515241 34.879320
268.601 1.572843 -0.856872 1.516986 34.896920
268.705 1.573453 -0.844979 1.522222 34.908828
268.801 1.574137 -0.830371 1.525713 34.923453
268.901 1.574910 -0.812552 1.529203 34.941288
269.001 1.575393 -0.800705 1.530949 34.953144
269.101 1.575960 -0.785828 1.534439 34.968033
269.201 1.576549 -0.768696 1.539675 34.985174
269.303 1.576672 -0.762794 1.551893 34.991078
269.402 1.502515 -0.716016 1.528540 35.078756
269.503 1.499635 -0.693953 1.514227 35.101005
269.601 1.500426 -0.682526 1.495028 35.112460
269.701 1.501318 -0.670843 1.493283 35.124177
269.802 1.502941 -0.650480 1.489792 35.144604
269.901 1.503822 -0.638854 1.496773 35.156264
270.001 1.504609 -0.627768 1.502009 35.167378
270.101 1.505945 -0.607163 1.508991 35.188026
270.202 1.506659 -0.595202 1.512481 35.200009
270.301 1.507504 -0.580649 1.514227 35.214586
270.401 1.508167 -0.568926 1.514227 35.226328
270.501 1.509136 -0.551366 1.515972 35.243914
270.601 1.510126 -0.533324 1.515972 35.261984
270.701 1.510605 -0.524601 1.515972 35.270719
270.801 1.511567 -0.507265 1.514227 35.288082
270.901 1.512352 -0.493143 1.515972 35.302226
271.002 1.513006 -0.481224 1.515972 35.314163
271.102 1.513937 -0.463408 1.519463 35.332003
271.201 1.514558 -0.451103 1.522953 35.344324
271.301 1.515757 -0.431557 1.495028 35.363906
271.401 1.516809 -0.420081 1.470593 35.375431
271.501 1.518026 -0.408386 1.467103 35.387189
271.602 1.520181 -0.387678 1.467103 35.408008
271.702 1.521366 -0.376343 1.467103 35.419405
271.805 1.522611 -0.364384 1.467103 35.431430
271.901 1.524435 -0.349332 1.437432 35.446591
272.001 1.527004 -0.333098 1.399035 35.463027
272.101 1.528747 -0.322496 1.412997 35.473771
272.201 1.531092 -0.307099 1.425215 35.489347
272.305 1.533107 -0.293569 1.421724 35.503026
272.401 1.534779 -0.282534 1.419979 35.514187
272.501 1.497475 -0.257774 1.455796 35.558960
272.608 1.431294 -0.229533 1.497623 35.630914
272.701 1.432157 -0.218045 1.494132 35.642435
272.801 1.433385 -0.202594 1.488896 35.657935
272.901 1.434921 -0.187456 1.457481 35.673151
273.002 1.436499 -0.175602 1.429555 35.685109
273.104 1.439215 -0.159311 1.389413 35.701625
273.205 1.441881 -0.146523 1.347525 35.714689
273.304 1.445023 -0.133782 1.316109 35.727811
273.401 1.447846 -0.123748 1.284693 35.738235
273.504 1.452271 -0.108001 1.300401 35.754591
273.604 1.455288 -0.096771 1.310873 35.766219
273.701 1.458741 -0.082976 1.342289 35.780440
273.801 1.461186 -0.071731 1.364978 35.791947
273.902 1.463466 -0.060617 1.371959 35.803293
274.001 1.466784 -0.043103 1.385922 35.821119
