# t_sec x y yaw_rad cum_dist_m
222.915 0.246478 0.608099 -2.999590 26.249973
223.016 0.234775 0.606535 -3.011807 26.261781
223.117 0.220955 0.604845 -3.029261 26.275703
223.216 0.204987 0.603237 -3.050205 26.291752
223.316 0.194205 0.602277 -3.057186 26.302577
223.416 0.184393 0.601535 -3.072894 26.312417
223.516 0.172616 0.600824 -3.086857 26.324215
223.616 0.157098 0.600173 -3.107801 26.339747
223.716 0.145688 0.599867 -3.118272 26.351161
223.816 0.125930 0.599545 -3.126999 26.370922
223.916 0.113769 0.599368 -3.126999 26.383084
224.016 0.101766 0.599208 -3.128744 26.395088
224.116 0.080926 0.598967 -3.130490 26.415929
224.216 0.071624 0.598870 -3.132235 26.425232
224.316 0.051487 0.598782 -3.137471 26.445370
224.416 0.040426 0.598761 -3.140962 26.456430
224.516 0.029926 0.598804 3.136988 26.466931
224.616 0.011627 0.598948 3.131752 26.485230
224.716 0.002066 0.599050 3.130006 26.494792
224.816 -0.004524 0.599122 3.131752 26.501382
224.916 -0.006056 0.599137 3.131752 26.502914
225.017 -0.005856 0.599135 3.131752 26.503114
225.116 -0.005856 0.599135 3.131752 26.503114
225.216 -0.005856 0.599135 3.131752 26.503114
225.316 -0.005856 0.599135 3.131752 26.503114
225.416 -0.007756 0.599164 3.123025 26.505015
225.531 -0.017080 0.599659 3.067174 26.514352
225.616 -0.025665 0.600523 3.020050 26.522980
225.716 -0.033837 0.601821 2.964200 26.531254
225.816 -0.056892 0.615546 2.836538 26.558085
225.944 -0.072233 0.622216 2.763835 26.574813
226.016 -0.084935 0.627832 2.704494 26.588702
226.116 -0.093961 0.632234 2.673078 26.598744
226.240 -0.105853 0.638669 2.629444 26.612265
226.316 -0.113977 0.643482 2.594538 26.621708
226.416 -0.126896 0.651915 2.543923 26.637135
226.516 -0.138738 0.660428 2.503606 26.651720
226.617 -0.147637 0.667359 2.465383 26.663000
226.731 -0.157911 0.676159 2.414769 26.676528
226.815 -0.168595 0.686263 2.362409 26.691233
226.916 -0.174933 0.692795 2.329073 26.700334
227.016 -0.184309 0.703353 2.276713 26.714454
227.120 -0.194758 0.709399 2.252717 26.726527
227.224 -0.240926 0.720476 2.178703 26.774005
227.316 -0.247009 0.729569 2.152523 26.784945
227.416 -0.251977 0.737440 2.122852 26.794253
227.518 -0.260396 0.751950 2.080964 26.811028
227.617 -0.268644 0.767375 2.046058 26.828520
227.716 -0.272230 0.774602 2.026859 26.836587
227.817 -0.279020 0.788976 2.002424 26.852485
227.916 -0.286278 0.805172 1.984971 26.870232
228.016 -0.289729 0.813143 1.974499 26.878918
228.116 -0.297256 0.831455 1.944829 26.898717
228.216 -0.301442 0.842421 1.930866 26.910455
228.316 -0.327551 0.841204 1.924126 26.936592
228.416 -0.332604 0.855371 1.903183 26.951633
228.517 -0.337479 0.869869 1.887475 26.966929
228.620 -0.340613 0.879782 1.875257 26.977326
228.716 -0.344928 0.893670 1.870021 26.991868
228.816 -0.350071 0.910443 1.866531 27.009412
228.916 -0.353508 0.921867 1.861295 27.021342
229.016 -0.357617 0.935770 1.856059 27.035839
229.116 -0.362507 0.952623 1.850823 27.053387
229.216 -0.365748 0.963985 1.849077 27.065203
229.316 -0.370700 0.980467 1.868276 27.082412
229.416 -0.373633 0.989962 1.871767 27.092350
229.519 -0.377037 1.000792 1.878748 27.103703
229.616 -0.380434 1.011409 1.880493 27.114850
229.716 -0.387042 1.031565 1.890965 27.136062
229.816 -0.390745 1.042474 1.899692 27.147582
229.916 -0.394515 1.053379 1.908419 27.159120
230.016 -0.400891 1.071338 1.913655 27.178177
230.116 -0.404110 1.080269 1.917145 27.187671
230.216 -0.407923 1.090745 1.920636 27.198819
230.316 -0.411874 1.101631 1.918890 27.210400
230.416 -0.414483 1.108832 1.917145 27.218059
230.516 -0.417023 1.115918 1.913655 27.225587
230.616 -0.422115 1.130476 1.897947 27.241009
230.716 -0.425698 1.141448 1.878748 27.252551
230.816 -0.431654 1.160856 1.875257 27.272852
230.918 -0.435277 1.172216 1.883984 27.284777
231.016 -0.438898 1.183154 1.894456 27.296298
231.118 -0.445386 1.201859 1.913655 27.316097
231.216 -0.449384 1.212716 1.931108 27.327666
231.317 -0.453466 1.223162 1.950306 27.338882
231.416 -0.461107 1.242264 1.941580 27.359455
231.518 -0.494671 1.226140 1.932244 27.396692
231.615 -0.520483 1.217685 1.909107 27.423852
231.716 -0.524170 1.228846 1.879436 27.435606
231.816 -0.529687 1.248324 1.820095 27.455851
231.919 -0.532185 1.259085 1.785188 27.466897
232.016 -0.535194 1.274611 1.752027 27.482712
232.116 -0.537593 1.288266 1.739810 27.496577
232.216 -0.539413 1.299371 1.727593 27.507830
232.316 -0.541596 1.313582 1.720611 27.522207
232.416 -0.543800 1.328888 1.711885 27.537672
232.516 -0.545014 1.337966 1.701413 27.546830
232.616 -0.546986 1.353999 1.689195 27.562984
232.716 -0.548891 1.371812 1.669997 27.580899
232.816 -0.549724 1.380587 1.664761 27.589713
232.916 -0.551329 1.398108 1.659525 27.607308
233.016 -0.552900 1.415889 1.657779 27.625158
233.116 -0.553662 1.424799 1.656034 27.634100
233.216 -0.554646 1.436442 1.654289 27.645785
233.317 -0.556328 1.457217 1.649053 27.666628
233.416 -0.557255 1.469036 1.649053 27.678483
233.516 -0.558149 1.480904 1.645562 27.690385
233.616 -0.559606 1.500957 1.642071 27.710490
233.716 -0.560422 1.512597 1.640326 27.722159
233.816 -0.561605 1.529937 1.636835 27.739539
233.915 -0.562752 1.547517 1.635090 27.757157
234.016 -0.563307 1.556211 1.633345 27.765868
234.116 -0.564042 1.568292 1.631599 27.777972
234.216 -0.565213 1.588364 1.629854 27.798078
234.326 -0.565936 1.600591 1.629854 27.810326
234.416 -0.566836 1.615555 1.631599 27.825317
234.516 -0.567592 1.633618 1.603674 27.843396
234.615 -0.567776 1.645498 1.575749 27.855277
234.716 -0.597640 1.691040 1.443591 27.909738
234.816 -0.595469 1.705779 1.417411 27.924636
234.916 -0.592726 1.723624 1.421076 27.942690
235.016 -0.590633 1.737702 1.429803 27.956923
235.117 -0.588715 1.751871 1.442369 27.971222
235.216 -0.587378 1.762889 1.451270 27.982320
235.316 -0.585375 1.780325 1.460346 27.999871
235.416 -0.583857 1.794648 1.472563 28.014275
235.516 -0.582947 1.805818 1.498743 28.025481
235.617 -0.581919 1.822498 1.512706 28.042194
235.716 -0.581078 1.837415 1.516197 28.057134
235.816 -0.580448 1.849335 1.523178 28.069070
235.917 -0.579816 1.866736 1.538886 28.086483
236.016 -0.579501 1.881468 1.552849 28.101219
236.116 -0.579353 1.890994 1.556339 28.110745
236.216 -0.579127 1.911245 1.561575 28.130997
236.316 -0.579018 1.923099 1.561575 28.142852
236.416 -0.578945 1.934163 1.565066 28.153916
236.516 -0.578836 1.954983 1.566811 28.174736
236.616 -0.578789 1.966846 1.566811 28.186600
236.716 -0.578720 1.981519 1.565066 28.201273
236.816 -0.578597 1.999357 1.561575 28.219111
236.916 -0.578482 2.011291 1.559830 28.231046
237.016 -0.578322 2.025891 1.559830 28.245646
237.116 -0.578181 2.043377 1.565066 28.263134
237.216 -0.578125 2.054919 1.565066 28.274675
237.316 -0.578076 2.063499 1.565066 28.283256
237.416 -0.577936 2.086140 1.565066 28.305898
237.516 -0.577900 2.098043 1.568556 28.317800
237.616 -0.577886 2.115554 1.570302 28.335311
237.718 -0.641907 2.150801 1.635527 28.408394
237.816 -0.670376 2.168696 1.662891 28.442019
237.916 -0.671367 2.180597 1.650673 28.453962
238.016 -0.672389 2.194790 1.638456 28.468192
238.118 -0.673000 2.205063 1.626239 28.478483
238.216 -0.673639 2.220365 1.596568 28.493798
238.317 -0.673764 2.232451 1.568643 28.505885
238.416 -0.673618 2.242273 1.549444 28.515708
238.516 -0.673222 2.256738 1.535482 28.530179
238.616 -0.672405 2.274519 1.510873 28.547978
238.716 -0.671499 2.286175 1.483122 28.559669
238.816 -0.670049 2.300336 1.460433 28.573904
238.926 -0.668002 2.316772 1.435823 28.590468
239.016 -0.666552 2.327108 1.426922 28.600904
239.116 -0.665053 2.336892 1.416101 28.610802
239.216 -0.662222 2.353810 1.398473 28.627956
239.317 -0.660127 2.365404 1.387652 28.639738
239.416 -0.658023 2.376407 1.380496 28.650940
239.516 -0.654340 2.394951 1.373166 28.669846
239.615 -0.651956 2.406329 1.362520 28.681472
239.716 -0.649809 2.416492 1.362520 28.691859
239.816 -0.646672 2.431229 1.358854 28.706926
239.916 -0.643331 2.446753 1.358854 28.722805
240.016 -0.641003 2.457432 1.355189 28.733735
240.116 -0.636418 2.477702 1.344368 28.754517
240.216 -0.633735 2.489299 1.340877 28.766421
240.340 -0.631147 2.499977 1.330231 28.777408
240.415 -0.626566 2.517594 1.307367 28.795610
240.516 -0.623543 2.528427 1.295150 28.806857
240.617 -0.620361 2.539294 1.281187 28.818180
240.718 -0.615347 2.556049 1.277697 28.835670
240.816 -0.628237 2.590158 1.171971 28.872133
240.916 -0.623230 2.601991 1.168481 28.884983
241.016 -0.619733 2.610162 1.164990 28.893870
241.116 -0.615185 2.620564 1.154518 28.905223
241.217 -0.611185 2.629493 1.147537 28.915007
241.316 -0.607884 2.636710 1.138810 28.922943
241.416 -0.604849 2.643365 1.161499 28.930257
241.516 -0.604942 2.643127 1.196406 28.930512
241.616 -0.604429 2.644493 1.208623 28.931971
241.717 -0.602689 2.648960 1.194661 28.936765
241.816 -0.598437 2.658875 1.140555 28.947553
241.916 -0.593580 2.668685 1.093432 28.958500
242.016 -0.588073 2.678618 1.046308 28.969857
242.116 -0.577720 2.695203 0.986967 28.989408
242.216 -0.571209 2.704583 0.950315 29.000827
242.316 -0.565416 2.712327 0.917153 29.010498
242.416 -0.554312 2.725872 0.863048 29.028012
242.516 -0.547736 2.733289 0.833378 29.037925
242.616 -0.537740 2.743610 0.777352 29.052293
242.716 -0.529636 2.751174 0.735639 29.063378
242.816 -0.516910 2.761919 0.678043 29.080035
242.916 -0.506566 2.769766 0.629174 29.093017
243.016 -0.497256 2.776238 0.594267 29.104356
243.116 -0.489920 2.817417 0.538848 29.146183
243.216 -0.472508 2.827401 0.509178 29.166254
243.316 -0.463240 2.832402 0.491724 29.176786
243.417 -0.453397 2.837551 0.474271 29.187894
243.518 -0.437308 2.845546 0.449837 29.205860
243.618 -0.427915 2.850021 0.442855 29.216265
243.717 -0.417411 2.854968 0.437445 29.227875
243.816 -0.398294 2.863831 0.430289 29.248947
243.917 -0.387683 2.868673 0.426624 29.260611
244.016 -0.377013 2.873471 0.421213 29.272310
244.116 -0.358564 2.881647 0.415803 29.292488
244.218 -0.345760 2.887209 0.408821 29.306449
244.321 -0.335158 2.891757 0.403411 29.317985
244.415 -0.324608 2.896260 0.403411 29.329456
244.516 -0.305733 2.904225 0.396255 29.349943
244.615 -0.294883 2.908741 0.392590 29.361695
244.717 -0.284003 2.913235 0.390844 29.373466
244.816 -0.267132 2.920158 0.389099 29.391703
244.917 -0.250712 2.926890 0.389099 29.409449
245.016 -0.237324 2.932358 0.387354 29.423911
245.116 -0.226772 2.936662 0.387354 29.435307
245.216 -0.213574 2.942025 0.385608 29.449553
245.316 -0.197568 2.948469 0.380372 29.466807
245.416 -0.186723 2.952783 0.376882 29.478479
245.516 -0.173062 2.958162 0.373391 29.493161
245.616 -0.157269 2.964296 0.369900 29.510103
245.716 -0.145909 2.968678 0.368155 29.522279
245.816 -0.133129 2.973582 0.362745 29.535967
245.916 -0.119985 2.978472 0.348782 29.549992
246.016 -0.110589 2.981842 0.345117 29.559974
246.116 -0.093752 2.987861 0.341626 29.577855
246.215 -0.086813 3.052163 0.269637 29.642530
246.316 -0.076885 3.062860 0.257291 29.657124
246.416 -0.062686 3.066574 0.255546 29.671800
246.516 -0.045904 3.070912 0.252055 29.689134
246.616 -0.033816 3.074014 0.250310 29.701614
246.716 -0.022113 3.077011 0.252055 29.713694
246.816 -0.002269 3.082079 0.250310 29.734176
246.917 0.009219 3.085011 0.248564 29.746032
247.016 0.025909 3.089237 0.246819 29.763248
247.116 0.037370 3.092119 0.245074 29.775066
247.217 0.051707 3.095694 0.243329 29.789842
247.317 0.068689 3.099884 0.241583 29.807334
247.416 0.080327 3.102677 0.230762 29.819302
247.516 0.097090 3.106449 0.213309 29.836484
247.617 0.105775 3.108256 0.199346 29.845355
247.716 0.122231 3.111385 0.176657 29.862106
247.816 0.139538 3.114258 0.152222 29.879649
247.916 0.147067 3.115334 0.138260 29.887255
248.016 0.163378 3.117279 0.108589 29.903682
248.116 0.179576 3.118787 0.078744 29.919949
248.216 0.193412 3.119776 0.068272 29.933821
248.316 0.204712 3.120495 0.057800 29.945144
248.416 0.218946 3.121241 0.048899 29.959398
248.516 0.236316 3.122041 0.043314 29.976786
248.616 0.248053 3.122522 0.039649 29.988533
248.716 0.259113 3.122937 0.036158 29.999600
248.816 0.279422 3.123537 0.020450 30.019919
248.916 0.291402 3.123729 0.009978 30.031900
249.016 0.302737 3.123827 0.008233 30.043235
249.116 0.320907 3.123864 -0.000494 30.061405
249.217 0.331007 3.123777 -0.012711 30.071506
249.317 0.342560 3.123598 -0.018122 30.083061
249.417 0.398242 3.135719 -0.154892 30.140046
249.516 0.407691 3.134191 -0.162222 30.149618
249.616 0.420674 3.131947 -0.172869 30.162793
249.718 0.438045 3.128838 -0.180199 30.180441
249.816 0.449828 3.126670 -0.183690 30.192421
249.916 0.466530 3.123547 -0.187180 30.209413
250.016 0.475040 3.121909 -0.190671 30.218079
250.116 0.494881 3.117945 -0.201143 30.238313
250.216 0.506420 3.115571 -0.201143 30.250093
250.316 0.517889 3.113253 -0.199398 30.261793
250.416 0.538839 3.109069 -0.195907 30.283157
250.516 0.550781 3.106710 -0.194162 30.295331
250.616 0.562059 3.104492 -0.194162 30.306824
250.715 0.578191 3.101329 -0.194162 30.323263
250.816 0.593548 3.098318 -0.192416 30.338912
250.916 0.600981 3.096870 -0.192416 30.346486
251.016 0.615010 3.094162 -0.190671 30.360773
251.116 0.626885 3.091870 -0.190671 30.372868
251.216 0.642252 3.088670 -0.227323 30.388564
251.316 0.653164 3.085913 -0.262230 30.399820
251.416 0.663703 3.082805 -0.302372 30.410807
251.516 0.681461 3.076571 -0.365204 30.429627
251.616 0.691289 3.072539 -0.405347 30.440250
251.717 0.699314 3.068860 -0.443744 30.449079
251.816 0.713408 3.061451 -0.515302 30.465001
251.916 0.723676 3.055220 -0.562426 30.477012
252.016 0.733884 3.048411 -0.604314 30.489283
252.116 0.745066 3.040194 -0.654929 30.503159
252.216 0.754902 3.032137 -0.705543 30.515874
252.316 0.770535 3.018182 -0.749176 30.536829
252.416 0.778609 3.010380 -0.777102 30.548057
252.516 0.816437 3.008562 -0.939935 30.585928
252.616 0.823668 2.998234 -0.974842 30.598536
252.718 0.833199 2.983383 -1.016730 30.616183
252.816 0.838700 2.974107 -1.044655 30.626967
252.916 0.845433 2.962240 -1.063854 30.640611
253.016 0.853355 2.947731 -1.072406 30.657142
253.117 0.858593 2.938105 -1.072406 30.668101
253.217 0.868225 2.920548 -1.065250 30.688126
253.316 0.873688 2.910829 -1.056523 30.699275
253.416 0.879339 2.900989 -1.051287 30.710623
253.516 0.885826 2.889497 -1.058269 30.723819
253.616 0.893299 2.875957 -1.068741 30.739285
253.716 0.898802 2.865878 -1.072406 30.750768
253.815 0.904413 2.855544 -1.076071 30.762527
253.917 0.913551 2.838442 -1.083401 30.781917
254.016 0.918413 2.829186 -1.088986 30.792373
254.116 0.923727 2.818980 -1.090732 30.803879
254.216 0.932981 2.801058 -1.094397 30.824049
254.316 0.937411 2.792464 -1.096317 30.833718
254.416 0.943856 2.779898 -1.098062 30.847840
254.516 0.949549 2.768791 -1.098062 30.860321
254.616 0.952020 2.763990 -1.089336 30.865721
254.716 0.952957 2.762246 -1.045528 30.867701
254.816 0.952560 2.762912 -0.996659 30.868477
254.917 0.952839 2.762496 -0.970479 30.868978
255.016 0.952597 2.762822 -0.916373 30.869384
255.122 0.952440 2.763007 -0.867504 30.869626
255.218 0.952491 2.762953 -0.843070 30.869700
255.317 0.964908 2.807153 -0.780991 30.915611
255.416 0.966926 2.827044 -0.746060 30.935603
255.516 0.966926 2.827044 -0.746060 30.935603
255.616 0.967661 2.826334 -0.784457 30.936625
255.716 0.968744 2.825192 -0.828090 30.938199
255.816 0.971085 2.822305 -0.924083 30.941917
255.916 0.975924 2.814909 -1.028629 30.950754
256.016 0.979130 2.808905 -1.110834 30.957561
256.116 0.984686 2.795211 -1.236497 30.972339
256.216 0.988746 2.780727 -1.335981 30.987381
256.316 0.990746 2.770434 -1.407540 30.997866
256.416 0.992204 2.757387 -1.494806 31.010995
256.516 0.992561 2.742365 -1.585563 31.026021
256.616 0.992035 2.732079 -1.644904 31.036321
256.716 1.002249 2.691890 -1.897438 31.077787
256.816 0.989522 2.666946 -2.010206 31.105790
256.916 0.985073 2.658163 -2.057330 31.115635
257.016 0.980259 2.649615 -2.104453 31.125446
257.116 0.972096 2.636390 -2.144596 31.140987
257.216 0.982273 2.614071 -2.160454 31.165518
257.316 1.014212 2.569121 -2.172262 31.220659
257.418 1.007637 2.560163 -2.235094 31.231771
257.519 1.002591 2.554170 -2.289199 31.239605
257.616 0.996993 2.548150 -2.341559 31.247826
257.716 0.986160 2.538049 -2.425160 31.262638
257.825 0.979916 2.532840 -2.460067 31.270769
257.918 0.969257 2.524635 -2.504049 31.284220
258.016 0.959344 2.517662 -2.545762 31.296341
258.115 0.951820 2.512787 -2.579098 31.305305
258.215 0.940754 2.506219 -2.622731 31.318174
258.316 0.944472 2.492859 -2.604353 31.332041
258.416 0.937799 2.488955 -2.616919 31.339773
258.516 0.922517 2.480638 -2.662123 31.357171
258.618 0.912604 2.475718 -2.691968 31.368238
258.716 0.896744 2.468577 -2.737347 31.385631
258.816 0.883669 2.463317 -2.773999 31.399725
258.929 0.872889 2.459356 -2.798433 31.411209
259.016 0.862407 2.455816 -2.827929 31.422274
259.119 0.843648 2.450292 -2.873482 31.441829
259.216 0.833052 2.447597 -2.903153 31.452762
259.317 0.816766 2.444101 -2.948532 31.469419
259.416 0.806484 2.442221 -2.965985 31.479871
259.516 0.789520 2.439546 -2.993910 31.497045
259.618 0.779251 2.420902 -3.003114 31.518331
259.717 0.769057 2.413404 -2.999644 31.530985
259.816 0.751668 2.410950 -3.001390 31.548546
259.918 0.737322 2.408951 -3.003135 31.563031
260.016 0.725396 2.407310 -3.004880 31.575069
260.115 0.710601 2.405296 -3.006626 31.590001
260.216 0.692724 2.402953 -3.013607 31.608031
260.316 0.681058 2.401472 -3.015352 31.619790
260.416 0.666703 2.399686 -3.018843 31.634256
260.516 0.652238 2.397927 -3.024079 31.648827
260.616 0.634390 2.395852 -3.027570 31.666796
260.718 0.620302 2.394255 -3.029315 31.680974
260.816 0.608237 2.392910 -3.031060 31.693114
260.916 0.593967 2.391337 -3.032806 31.707470
261.016 0.576378 2.389426 -3.034551 31.725163
261.116 0.564612 2.388167 -3.036296 31.736996
261.216 0.552956 2.386935 -3.036296 31.748716
261.319 0.531824 2.384708 -3.036296 31.769965
261.416 0.519751 2.383432 -3.036296 31.782106
261.516 0.508146 2.382205 -3.036296 31.793776
261.616 0.487878 2.380090 -3.039787 31.814154
261.717 0.476070 2.378888 -3.041532 31.826022
261.816 0.464755 2.377763 -3.043278 31.837394
261.916 0.443621 2.375694 -3.045023 31.858628
262.016 0.432165 2.374595 -3.046768 31.870137
262.118 0.420930 2.373526 -3.046768 31.881423
262.216 0.401033 2.371674 -3.050259 31.901406
262.316 0.390354 2.370733 -3.057240 31.912127
262.416 0.373570 2.369398 -3.062476 31.928963
262.518 0.362078 2.368507 -3.064222 31.940490
262.625 0.344072 2.367122 -3.067712 31.958549
262.733 0.329938 2.366086 -3.069458 31.972721
262.816 0.257911 2.332854 3.018360 32.052044
262.916 0.243142 2.334683 3.018360 32.066927
263.016 0.225615 2.336875 3.018360 32.084590
263.121 0.213985 2.338315 3.018360 32.096309
263.217 0.202514 2.339721 3.020105 32.107866
263.316 0.182271 2.342228 3.018360 32.128263
263.416 0.170825 2.343646 3.018360 32.139797
263.516 0.159423 2.345048 3.020105 32.151284
263.616 0.138215 2.347649 3.018360 32.172652
263.716 0.127787 2.348940 3.018360 32.183159
263.816 0.116344 2.350378 3.016614 32.194692
263.916 0.102141 2.352162 3.016614 32.209007
264.016 0.084585 2.354389 3.014869 32.226704
264.117 0.072868 2.355888 3.013124 32.238516
264.216 0.056182 2.358043 3.013124 32.255341
264.316 0.038414 2.360350 3.011378 32.273258
264.416 0.024177 2.362227 3.006142 32.287618
264.516 0.010083 2.364147 3.006142 32.301842
264.615 -0.001135 2.365696 3.004397 32.313166
264.721 -0.012848 2.367329 3.002652 32.324993
264.815 -0.027490 2.369392 3.000906 32.339779
264.916 -0.043491 2.371696 2.997416 32.355945
265.016 -0.053863 2.373210 2.995670 32.366428
265.116 -0.074021 2.376226 2.990260 32.386810
265.216 -0.085382 2.378003 2.981184 32.398309
265.316 -0.096255 2.379796 2.975774 32.409329
265.417 -0.115518 2.383304 2.936853 32.428908
265.518 -0.127628 2.386139 2.896885 32.441346
265.616 -0.138732 2.389250 2.854997 32.452877
265.716 -0.157796 2.394859 2.854997 32.472750
265.816 -0.169124 2.398225 2.851332 32.484567
265.916 -0.181198 2.364862 2.798643 32.520047
266.015 -0.201662 2.324726 2.727440 32.565099
266.122 -0.212228 2.329467 2.715048 32.576680
266.216 -0.225398 2.335665 2.697246 32.591235
266.316 -0.240618 2.343194 2.671066 32.608216
266.417 -0.249942 2.347996 2.665655 32.618704
266.521 -0.262802 2.354684 2.660070 32.633200
266.616 -0.278220 2.362776 2.656405 32.650611
266.716 -0.288238 2.368129 2.649424 32.661970
266.816 -0.298863 2.373858 2.645759 32.674042
266.925 -0.316617 2.383505 2.642094 32.694247
267.016 -0.326433 2.388867 2.640174 32.705432
267.116 -0.336356 2.394307 2.640174 32.716748
267.217 -0.348937 2.401264 2.631272 32.731125
267.316 -0.362106 2.408868 2.606663 32.746332
267.416 -0.370792 2.414091 2.597762 32.756467
267.516 -0.384700 2.422835 2.569662 32.772895
267.616 -0.392365 2.427857 2.551860 32.782059
267.716 -0.401910 2.434396 2.536152 32.793629
267.827 -0.417149 2.445310 2.499151 32.812373
267.917 -0.424426 2.450888 2.478033 32.821542
268.016 -0.431691 2.456741 2.456914 32.830871
268.116 -0.443695 2.466758 2.432130 32.846505
268.216 -0.455718 2.477397 2.404380 32.862560
268.319 -0.464735 2.485831 2.381690 32.874907
268.416 -0.472141 2.493037 2.365982 32.885239
268.516 -0.483886 2.504931 2.341548 32.901955
268.616 -0.489634 2.510920 2.334567 32.910257
268.716 -0.500356 2.522519 2.308387 32.926052
268.816 -0.511188 2.534651 2.296169 32.942316
268.916 -0.516850 2.541066 2.292679 32.950873
269.016 -0.582977 2.530430 2.167484 33.017849
269.123 -0.591194 2.542856 2.150030 33.032747
269.216 -0.595164 2.549004 2.143049 33.040066
269.318 -0.604120 2.563043 2.132577 33.056717
269.416 -0.613183 2.577651 2.123850 33.073909
269.516 -0.617494 2.584763 2.113379 33.082225
269.616 -0.626665 2.600275 2.088944 33.100246
269.716 -0.634539 2.615692 2.015640 33.117557
269.817 -0.640198 2.628724 1.959790 33.131765
269.916 -0.645996 2.645683 1.856815 33.149687
270.016 -0.649202 2.659209 1.769549 33.163588
270.116 -0.650759 2.669009 1.701481 33.173511
270.216 -0.651824 2.682966 1.612469 33.187509
270.316 -0.651792 2.697623 1.537420 33.202165
270.416 -0.651353 2.705086 1.502513 33.209642
270.516 -0.649686 2.721038 1.439681 33.225681
270.616 -0.647067 2.736328 1.376850 33.241193
270.716 -0.650314 2.774898 1.221314 33.279899
270.816 -0.644210 2.790020 1.161973 33.296207
270.921 -0.641996 2.794947 1.144519 33.301609
271.016 -0.633034 2.812397 1.064234 33.321226
271.116 -0.628698 2.819860 1.031073 33.329856
271.216 -0.624265 2.827007 1.004893 33.338267
271.316 -0.616439 2.838587 0.950788 33.352244
271.416 -0.611815 2.844776 0.915881 33.359969
271.516 -0.605016 2.853141 0.868757 33.370748
271.616 -0.599819 2.859058 0.840832 33.378623
271.717 -0.622139 2.877469 0.869850 33.407557
271.816 -0.620680 2.879198 0.869850 33.409819
271.916 -0.620731 2.879137 0.869850 33.409898
272.016 -0.620976 2.878839 0.904757 33.410284
272.116 -0.620864 2.879010 0.990278 33.410487
272.216 -0.621031 2.878747 1.044383 33.410799
272.316 -0.620994 2.878818 1.112451 33.410879
272.416 -0.620952 2.878911 1.161320 33.410982
272.516 -0.620873 2.879127 1.236369 33.411211
272.618 -0.620861 2.879159 1.269530 33.411246
272.720 -0.620900 2.879025 1.335853 33.411385
272.816 -0.620894 2.879045 1.372505 33.411406
272.916 -0.620906 2.878968 1.405666 33.411484
273.017 -0.655189 2.851464 1.508329 33.455436
273.117 -0.655190 2.851445 1.508329 33.455456
273.216 -0.655188 2.851485 1.508329 33.455496
273.317 -0.655188 2.851485 1.508329 33.455496
273.416 -0.655160 2.851844 1.478484 33.455856
273.520 -0.654941 2.853502 1.419318 33.457528
273.617 -0.654596 2.855352 1.358231 33.459410
273.715 -0.654035 2.857523 1.283182 33.461653
273.822 -0.652947 2.860616 1.213369 33.464931
273.916 -0.650433 2.866688 1.152282 33.471503
274.016 -0.645664 2.876352 1.080724 33.482280
274.116 -0.639798 2.886502 1.023128 33.494003
274.216 -0.633986 2.895503 0.979495 33.504718
274.316 -0.599185 2.931651 0.849438 33.554895
274.416 -0.578199 2.952309 0.758735 33.584343
274.516 -0.569963 2.959875 0.732381 33.595527
274.616 -0.560826 2.967701 0.695903 33.607556
274.716 -0.546172 2.979247 0.645114 33.626213
274.816 -0.537498 2.985531 0.617363 33.636924
274.916 -0.528638 2.991538 0.582457 33.647629
275.016 -0.514464 3.000260 0.526606 33.664271
275.116 -0.505840 3.005037 0.493445 33.674129
275.217 -0.502125 3.025933 0.471601 33.695353
275.317 -0.494125 3.039600 0.441915 33.711189
275.416 -0.483394 3.044367 0.403518 33.722932
275.518 -0.472460 3.048751 0.368611 33.734711
275.619 -0.452657 3.055571 0.305780 33.755656
275.717 -0.442172 3.058681 0.277854 33.766593
275.816 -0.430997 3.061627 0.246264 33.778150
275.916 -0.411303 3.066150 0.211357 33.798356
276.016 -0.400104 3.068398 0.193904 33.809779
276.116 -0.389112 3.070486 0.181687 33.820968
276.216 -0.370352 3.073654 0.151842 33.839993
276.317 -0.359317 3.075258 0.137879 33.851143
276.416 -0.347806 3.076720 0.121996 33.862747
276.516 -0.337168 3.115484 0.108955 33.902945
276.616 -0.329743 3.134489 0.090248 33.923349
276.718 -0.315155 3.135487 0.053596 33.937971
276.817 -0.297546 3.136028 0.018689 33.955589
276.916 -0.286767 3.136101 0.004727 33.966368
277.017 -0.269576 3.135946 -0.014472 33.983560
277.116 -0.254418 3.135711 -0.017963 33.998720
277.219 -0.242794 3.135502 -0.017963 34.010345
277.316 -0.227941 3.135209 -0.021628 34.025201
277.416 -0.210447 3.134804 -0.025293 34.042700
277.516 -0.199025 3.134506 -0.027038 34.054126
277.617 -0.181474 3.133987 -0.030703 34.071685
277.717 -0.166994 3.133527 -0.032623 34.086172
277.816 -0.155067 3.133122 -0.034369 34.098106
277.916 -0.137590 3.132501 -0.036114 34.115594
278.016 -0.123225 3.131947 -0.039605 34.129969
278.118 -0.112517 3.131509 -0.041350 34.140686
278.216 -0.095770 3.130738 -0.046586 34.157451
278.316 -0.081127 3.130004 -0.053567 34.172112
278.416 -0.066735 3.129166 -0.062294 34.186529
278.516 -0.055769 3.128458 -0.065785 34.197517
278.616 -0.038967 3.127311 -0.071195 34.214358
278.716 -0.024476 3.126178 -0.080096 34.228894
278.816 -0.012929 3.125204 -0.085507 34.240482
